32,1,4
32,2,4
32,3,4
32,4,4
32,5,4
32,6,4
32,7,4
32,8,4
32,9,4
32,10,4
32,11,4
32,12,4
32,13,4
32,14,4
32,15,4
32,16,4
32,17,4
32,18,4
32,19,4
32,20,4
32,21,4
32,22,4
32,37,4
32,38,4
32,39,4
32,40,4
32,41,4
32,42,4
32,43,4
33,0,4
33,1,4
33,2,4
33,3,4
33,4,4
33,5,4
33,6,4
33,7,4
33,8,4
33,9,4
33,10,4
33,11,4
33,12,4
33,13,4
33,14,4
33,15,4
33,16,4
33,17,4
33,18,4
33,19,4
33,20,4
33,21,4
33,22,4
33,23,4
33,24,4
33,25,4
33,26,4
33,27,4
33,28,4
33,29,4
33,37,4
33,38,4
33,39,4
33,40,4
33,41,4
33,42,4
33,43,4
34,0,4
34,1,4
34,2,4
34,3,4
34,4,4
34,5,4
34,6,4
34,7,4
34,8,4
34,9,4
34,10,4
34,11,4
34,12,4
34,13,4
34,14,4
34,15,4
34,16,4
34,17,4
34,18,4
34,19,4
34,20,4
34,21,4
34,22,4
34,23,4
34,24,4
34,25,4
34,26,4
34,27,4
34,28,4
34,29,4
34,30,4
34,31,4
34,32,4
34,33,4
34,37,4
34,38,4
34,39,4
34,40,4
34,41,4
34,42,4
34,43,4
35,0,4
35,1,4
35,2,4
35,3,4
35,4,4
35,5,4
35,6,4
35,7,4
35,8,4
35,9,4
35,10,4
35,11,4
35,12,4
35,13,4
35,14,4
35,15,4
35,16,4
35,17,4
35,18,4
35,19,4
35,20,4
35,21,4
35,22,4
35,23,4
35,24,4
35,25,4
35,26,4
35,27,4
35,28,4
35,29,4
35,30,4
35,31,4
35,32,4
35,33,4
35,34,4
35,37,4
35,38,4
35,39,4
35,40,4
35,41,4
35,42,4
35,43,4
36,0,4
36,1,4
36,2,4
36,3,4
36,4,4
36,5,4
36,6,4
36,7,4
36,8,4
36,9,4
36,10,4
36,11,4
36,12,4
36,13,4
36,14,4
36,15,4
36,16,4
36,17,4
36,18,4
36,19,4
36,20,4
36,21,4
36,22,4
36,23,4
36,24,4
36,25,4
36,26,4
36,27,4
36,28,4
36,29,4
36,30,4
36,31,4
36,32,4
36,33,4
36,34,4
36,35,4
36,36,4
36,37,4
36,38,4
36,39,4
36,40,4
36,41,4
36,42,4
36,43,4
37,0,4
37,1,4
37,2,4
37,3,4
37,4,4
37,5,4
37,6,4
37,7,4
37,8,4
37,9,4
37,10,4
37,11,4
37,12,4
37,13,4
37,14,4
37,15,4
37,16,4
37,17,4
37,18,4
37,19,4
37,20,4
37,21,4
37,22,4
37,23,4
37,24,4
37,25,4
37,26,4
37,27,4
37,28,4
37,29,4
37,30,4
37,31,4
37,32,4
37,33,4
37,34,4
37,35,4
37,36,4
37,37,4
38,0,4
38,1,4
38,2,4
38,3,4
38,4,4
38,5,4
38,6,4
38,7,4
38,8,4
38,9,4
38,10,4
38,11,4
38,12,4
38,13,4
38,14,4
38,15,4
38,16,4
38,17,4
38,18,4
38,19,4
38,20,4
38,21,4
38,22,4
38,23,4
38,24,4
38,25,4
38,26,4
38,27,4
38,28,4
38,29,4
38,30,4
38,31,4
38,32,4
38,33,4
38,34,4
38,35,4
38,36,4
38,37,4
38,38,4
39,0,4
39,1,4
39,2,4
39,3,4
39,4,4
39,5,4
39,6,4
39,7,4
39,8,4
39,9,4
39,10,4
39,11,4
39,12,4
39,13,4
39,14,4
39,15,4
39,16,4
39,17,4
39,18,4
39,19,4
39,20,4
39,21,4
39,22,4
39,23,4
39,24,4
39,25,4
39,26,4
39,27,4
39,28,4
39,29,4
39,30,4
39,31,4
39,32,4
39,33,4
39,34,4
39,35,4
39,36,4
39,37,4
39,38,4
39,39,4
40,0,4
40,1,4
40,2,4
40,3,4
40,4,4
40,5,4
40,6,4
40,7,4
40,8,4
40,9,4
40,10,4
40,11,4
40,12,4
40,13,4
40,14,4
40,15,4
40,16,4
40,17,4
40,18,4
40,19,4
40,20,4
40,21,4
40,22,4
40,23,4
40,24,4
40,25,4
40,26,4
40,27,4
40,28,4
40,29,4
40,30,4
40,31,4
40,32,4
40,33,4
40,34,4
40,35,4
40,36,4
40,37,4
40,38,4
40,39,4
40,40,4
41,0,4
41,1,4
41,2,4
41,3,4
41,4,4
41,5,4
41,6,4
41,7,4
41,8,4
41,9,4
41,10,4
41,11,4
41,12,4
41,13,4
41,14,4
41,15,4
41,16,4
41,17,4
41,18,4
41,19,4
41,20,4
41,21,4
41,22,4
41,23,4
41,24,4
41,25,4
41,26,4
41,27,4
41,28,4
41,29,4
41,30,4
41,31,4
41,32,4
41,33,4
41,34,4
41,35,4
41,36,4
41,37,4
41,38,4
41,39,4
41,40,4
41,41,4
41,50,3
41,51,3
41,52,3
41,53,3
41,54,3
41,55,3
41,56,3
42,0,4
42,1,4
42,2,4
42,3,4
42,4,4
42,5,4
42,6,4
42,7,4
42,8,4
42,9,4
42,10,4
42,11,4
42,12,4
42,13,4
42,14,4
42,15,4
42,16,4
42,17,4
42,18,4
42,19,4
42,20,4
42,21,4
42,22,4
42,23,4
42,24,4
42,25,4
42,26,4
42,27,4
42,28,4
42,29,4
42,30,4
42,31,4
42,32,4
42,33,4
42,34,4
42,35,4
42,36,4
42,37,4
42,38,4
42,39,4
42,40,4
42,41,4
42,42,4
42,50,4
42,51,4
42,52,4
42,53,4
42,54,4
42,55,4
42,56,4
43,0,4
43,1,4
43,2,4
43,3,4
43,4,4
43,5,4
43,6,4
43,7,4
43,8,4
43,9,4
43,10,4
43,11,4
43,12,4
43,13,4
43,14,4
43,15,4
43,16,4
43,17,4
43,18,4
43,19,4
43,20,4
43,21,4
43,22,4
43,23,4
43,24,4
43,25,4
43,26,4
43,27,4
43,28,4
43,29,4
43,30,4
43,31,4
43,32,4
43,33,4
43,34,4
43,35,4
43,36,4
43,37,4
43,38,4
43,39,4
43,40,4
43,41,4
43,42,4
43,43,4
43,50,4
43,51,4
43,52,4
43,53,4
43,54,4
43,55,4
43,56,4
44,0,4
44,1,4
44,2,4
44,3,4
44,4,4
44,5,4
44,6,4
44,7,4
44,8,4
44,9,4
44,10,4
44,11,4
44,12,4
44,13,4
44,14,4
44,15,4
44,16,4
44,17,4
44,18,4
44,19,4
44,20,4
44,21,4
44,22,4
44,23,4
44,24,4
44,25,4
44,26,4
44,27,4
44,28,4
44,29,4
44,30,4
44,31,4
44,32,4
44,33,4
44,34,4
44,35,4
44,36,4
44,37,4
44,38,4
44,39,4
44,40,4
44,41,4
44,42,4
44,43,4
44,50,4
44,51,4
44,52,4
44,53,4
44,54,4
44,55,4
44,56,4
45,0,5
45,1,5
45,2,4
45,3,4
45,4,4
45,5,4
45,6,4
45,7,4
45,8,4
45,9,4
45,10,4
45,11,4
45,12,4
45,13,4
45,14,4
45,15,4
45,16,4
45,17,4
45,18,4
45,19,4
45,20,4
45,21,4
45,22,4
45,23,4
45,24,4
45,25,4
45,26,4
45,27,4
45,28,4
45,29,4
45,30,4
45,31,4
45,32,4
45,33,4
45,34,4
45,35,4
45,36,4
45,37,4
45,38,4
45,39,4
45,40,4
45,41,4
45,42,4
45,43,4
45,44,4
45,50,4
45,51,4
45,52,4
45,53,4
45,54,4
45,55,4
45,56,4
46,0,5
46,1,5
46,2,4
46,3,4
46,4,4
46,5,4
46,6,4
46,7,4
46,8,4
46,9,4
46,10,4
46,11,4
46,12,4
46,13,4
46,14,4
46,15,4
46,16,4
46,17,4
46,18,4
46,19,4
46,20,4
46,21,4
46,22,4
46,23,4
46,24,4
46,25,4
46,26,4
46,27,4
46,28,4
46,29,4
46,30,4
46,31,4
46,32,4
46,33,4
46,34,4
46,35,4
46,36,4
46,37,4
46,38,4
46,39,4
46,40,4
46,41,4
46,42,4
46,43,4
46,44,4
46,50,4
46,51,4
46,52,4
46,53,4
46,54,4
46,55,4
46,56,4
47,0,8
47,1,9
47,2,10
47,3,10
47,4,9
47,5,9
47,6,9
47,7,7
47,8,6
47,9,4
47,10,4
47,11,4
47,12,4
47,13,4
47,14,4
47,15,4
47,16,4
47,17,4
47,18,4
47,19,4
47,20,4
47,21,4
47,22,4
47,23,4
47,24,4
47,25,4
47,26,4
47,27,4
47,28,4
47,29,4
47,30,4
47,31,4
47,32,4
47,33,4
47,34,4
47,35,4
47,36,4
47,37,4
47,38,4
47,39,4
47,40,4
47,41,4
47,42,4
47,43,4
47,44,4
47,45,4
47,50,4
47,51,4
47,52,4
47,53,4
47,54,4
47,55,4
47,56,4
48,0,13
48,1,14
48,2,16
48,3,17
48,4,16
48,5,14
48,6,13
48,7,9
48,8,8
48,9,5
48,10,4
48,11,4
48,12,4
48,13,4
48,14,4
48,15,4
48,16,4
48,17,4
48,18,4
48,19,4
48,20,4
48,21,4
48,22,4
48,23,4
48,24,4
48,25,4
48,26,4
48,27,4
48,28,4
48,29,4
48,30,4
48,31,4
48,32,4
48,33,4
48,34,4
48,35,4
48,36,4
48,37,4
48,38,4
48,39,4
48,40,4
48,41,4
48,42,4
48,43,4
48,44,4
48,45,4
48,50,1
48,51,1
48,52,1
48,53,1
48,54,1
48,55,1
48,56,1
49,0,22
49,1,21
49,2,21
49,3,22
49,4,21
49,5,16
49,6,14
49,7,10
49,8,9
49,9,6
49,10,5
49,11,4
49,12,4
49,13,4
49,14,4
49,15,4
49,16,4
49,17,4
49,18,4
49,19,4
49,20,4
49,21,4
49,22,4
49,23,4
49,24,4
49,25,4
49,26,4
49,27,4
49,28,4
49,29,4
49,30,4
49,31,4
49,32,4
49,33,4
49,34,4
49,35,4
49,36,4
49,37,4
49,38,4
49,39,4
49,40,4
49,41,4
49,42,4
49,43,4
49,44,4
49,45,4
49,46,4
50,0,29
50,1,28
50,2,27
50,3,26
50,4,24
50,5,21
50,6,18
50,7,12
50,8,11
50,9,8
50,10,7
50,11,6
50,12,4
50,13,4
50,14,4
50,15,4
50,16,4
50,17,4
50,18,4
50,19,4
50,20,4
50,21,4
50,22,4
50,23,4
50,24,4
50,25,4
50,26,4
50,27,4
50,28,4
50,29,4
50,30,4
50,31,4
50,32,4
50,33,4
50,34,4
50,35,4
50,36,4
50,37,4
50,38,4
50,39,4
50,40,4
50,41,4
50,42,4
50,43,4
50,44,4
50,45,4
50,46,4
50,47,4
51,0,31
51,1,30
51,2,28
51,3,30
51,4,29
51,5,27
51,6,26
51,7,20
51,8,19
51,9,16
51,10,12
51,11,9
51,12,6
51,13,4
51,14,4
51,15,4
51,16,4
51,17,4
51,18,4
51,19,4
51,20,4
51,21,4
51,22,4
51,23,4
51,24,4
51,25,4
51,26,4
51,27,4
51,28,4
51,29,4
51,30,4
51,31,4
51,32,4
51,33,4
51,34,4
51,35,4
51,36,4
51,37,4
51,38,4
51,39,4
51,40,4
51,41,4
51,42,4
51,43,4
51,44,4
51,45,4
51,46,4
51,47,4
52,0,35
52,1,36
52,2,34
52,3,35
52,4,36
52,5,35
52,6,35
52,7,29
52,8,25
52,9,22
52,10,18
52,11,13
52,12,7
52,13,4
52,14,4
52,15,4
52,16,4
52,17,4
52,18,4
52,19,4
52,20,4
52,21,4
52,22,4
52,23,4
52,24,4
52,25,4
52,26,4
52,27,4
52,28,4
52,29,4
52,30,4
52,31,4
52,32,4
52,33,4
52,34,4
52,35,4
52,36,4
52,37,4
52,38,4
52,39,4
52,40,4
52,41,4
52,42,4
52,43,4
52,44,4
52,45,4
52,46,4
52,47,4
53,0,49
53,1,49
53,2,47
53,3,49
53,4,49
53,5,42
53,6,40
53,7,33
53,8,31
53,9,26
53,10,20
53,11,15
53,12,9
53,13,6
53,14,6
53,15,4
53,16,4
53,17,4
53,18,4
53,19,4
53,20,4
53,21,4
53,22,4
53,23,4
53,24,4
53,25,4
53,26,4
53,27,4
53,28,4
53,29,4
53,30,4
53,31,4
53,32,4
53,33,4
53,34,4
53,35,4
53,36,4
53,37,4
53,38,4
53,39,4
53,40,4
53,41,4
53,42,4
53,43,4
53,44,4
53,45,4
53,46,4
53,47,4
54,0,53
54,1,54
54,2,51
54,3,52
54,4,53
54,5,46
54,6,43
54,7,35
54,8,32
54,9,28
54,10,22
54,11,16
54,12,9
54,13,6
54,14,6
54,15,4
54,16,4
54,17,4
54,18,4
54,19,4
54,20,4
54,21,4
54,22,4
54,23,4
54,24,4
54,25,4
54,26,4
54,27,4
54,28,4
54,29,4
54,30,4
54,31,4
54,32,4
54,33,4
54,34,4
54,35,4
54,36,4
54,37,4
54,38,4
54,39,4
54,40,4
54,41,4
54,42,4
54,43,4
54,44,4
54,45,4
54,46,4
54,47,4
54,56,2
54,57,4
54,58,4
54,59,4
54,60,4
55,0,52
55,1,53
55,2,50
55,3,56
55,4,58
55,5,50
55,6,48
55,7,42
55,8,39
55,9,35
55,10,25
55,11,18
55,12,11
55,13,8
55,14,8
55,15,6
55,16,5
55,17,4
55,18,4
55,19,4
55,20,4
55,21,4
55,22,4
55,23,4
55,24,4
55,25,4
55,26,4
55,27,4
55,28,4
55,29,4
55,30,4
55,31,4
55,32,4
55,33,4
55,34,4
55,35,4
55,36,4
55,37,4
55,38,4
55,39,4
55,40,4
55,41,4
55,42,4
55,43,4
55,44,4
55,45,4
55,46,4
55,47,4
55,56,2
55,57,4
55,58,4
55,59,4
55,60,4
56,0,43
56,1,46
56,2,46
56,3,53
56,4,56
56,5,53
56,6,53
56,7,47
56,8,44
56,9,39
56,10,28
56,11,21
56,12,12
56,13,8
56,14,8
56,15,6
56,16,5
56,17,4
56,18,4
56,19,4
56,20,4
56,21,4
56,22,4
56,23,4
56,24,4
56,25,4
56,26,4
56,27,4
56,28,4
56,29,4
56,30,4
56,31,4
56,32,4
56,33,4
56,34,4
56,35,4
56,36,4
56,37,4
56,38,4
56,39,4
56,40,4
56,41,4
56,42,4
56,43,4
56,44,4
56,45,4
56,46,4
56,47,4
56,48,5
56,56,2
56,57,4
56,58,4
56,59,4
56,60,4
57,0,53
57,1,56
57,2,57
57,3,65
57,4,68
57,5,58
57,6,58
57,7,51
57,8,49
57,9,45
57,10,33
57,11,26
57,12,18
57,13,12
57,14,10
57,15,7
57,16,5
57,17,4
57,18,4
57,19,4
57,20,4
57,21,4
57,22,4
57,23,4
57,24,4
57,25,4
57,26,4
57,27,4
57,28,4
57,29,4
57,30,4
57,31,4
57,32,4
57,33,4
57,34,4
57,35,4
57,36,4
57,37,4
57,38,4
57,39,4
57,40,4
57,41,4
57,42,4
57,43,4
57,44,4
57,45,4
57,46,4
57,47,4
57,48,5
57,56,2
57,57,4
57,58,4
57,59,4
57,60,4
58,0,64
58,1,69
58,2,70
58,3,74
58,4,76
58,5,64
58,6,59
58,7,50
58,8,44
58,9,40
58,10,31
58,11,26
58,12,19
58,13,15
58,14,13
58,15,8
58,16,6
58,17,5
58,18,4
58,19,4
58,20,4
58,21,4
58,22,4
58,23,4
58,24,4
58,25,4
58,26,4
58,27,4
58,28,4
58,29,4
58,30,4
58,31,4
58,32,4
58,33,4
58,34,4
58,35,4
58,36,4
58,37,4
58,38,4
58,39,4
58,40,4
58,41,4
58,42,4
58,43,4
58,44,4
58,45,4
58,46,4
58,47,4
58,48,5
58,56,2
58,57,4
58,58,4
58,59,4
58,60,4
59,0,75
59,1,80
59,2,81
59,3,85
59,4,84
59,5,73
59,6,66
59,7,56
59,8,47
59,9,39
59,10,30
59,11,28
59,12,21
59,13,19
59,14,17
59,15,12
59,16,8
59,17,7
59,18,5
59,19,5
59,20,4
59,21,4
59,22,4
59,23,4
59,24,4
59,25,4
59,26,4
59,27,4
59,28,4
59,29,4
59,30,4
59,31,4
59,32,4
59,33,4
59,34,4
59,35,4
59,36,4
59,37,4
59,38,4
59,39,4
59,40,4
59,41,4
59,42,4
59,43,4
59,44,4
59,45,4
59,46,4
59,47,4
59,48,4
59,56,2
59,57,4
59,58,4
59,59,4
59,60,4
60,0,80
60,1,86
60,2,87
60,3,85
60,4,87
60,5,81
60,6,76
60,7,65
60,8,57
60,9,45
60,10,38
60,11,36
60,12,29
60,13,27
60,14,24
60,15,19
60,16,12
60,17,10
60,18,6
60,19,6
60,20,4
60,21,4
60,22,4
60,23,4
60,24,4
60,25,4
60,26,4
60,27,4
60,28,4
60,29,4
60,30,4
60,31,4
60,32,4
60,33,4
60,34,4
60,35,4
60,36,4
60,37,4
60,38,4
60,39,4
60,40,4
60,41,4
60,42,4
60,43,4
60,44,4
60,45,4
60,46,4
60,47,4
60,48,4
60,56,2
60,57,4
60,58,4
60,59,4
60,60,4
