12,19,46
12,20,45
12,21,45
12,22,44
12,23,43
12,24,41
12,25,40
12,26,36
12,27,31
12,28,26
12,29,23
12,30,16
13,0,44
13,1,43
13,2,42
13,3,42
13,4,42
13,5,40
13,6,37
13,7,37
13,8,32
13,9,27
13,10,23
13,12,31
13,13,37
13,14,40
13,15,44
13,16,44
13,17,47
13,18,47
13,19,46
13,20,46
13,21,47
13,22,44
13,23,44
13,24,42
13,25,39
13,26,36
13,27,30
13,28,27
13,29,19
14,0,48
14,1,47
14,2,47
14,3,44
14,4,44
14,5,41
14,6,39
14,7,34
14,8,32
14,9,30
14,10,25
14,11,25
14,12,36
14,13,39
14,14,42
14,15,43
14,16,46
14,17,48
14,18,47
14,19,47
14,20,47
14,21,46
14,22,45
14,23,45
14,24,43
14,25,38
14,26,37
14,27,30
14,28,25
15,0,48
15,1,48
15,2,46
15,3,45
15,4,44
15,5,43
15,6,38
15,7,34
15,8,30
15,9,29
15,10,28
15,11,32
15,12,40
15,13,42
15,14,43
15,15,45
15,16,47
15,17,49
15,18,47
15,19,47
15,20,48
15,21,46
15,22,46
15,23,44
15,24,44
15,25,39
15,26,36
15,27,28
15,28,18
16,0,49
16,1,49
16,2,48
16,3,44
16,4,43
16,5,38
16,6,35
16,7,33
16,8,32
16,9,30
16,10,29
16,11,35
16,12,46
16,13,48
16,14,47
16,15,46
16,16,46
16,17,50
16,18,48
16,19,48
16,20,48
16,21,46
16,22,45
16,23,45
16,24,42
16,25,39
16,26,32
16,27,26
17,0,50
17,1,48
17,2,46
17,3,45
17,4,43
17,5,40
17,6,36
17,7,32
17,8,31
17,9,31
17,10,31
17,11,41
17,12,49
17,13,51
17,14,51
17,15,50
17,16,49
17,17,51
17,18,47
17,19,49
17,20,49
17,21,46
17,22,47
17,23,44
17,24,41
17,25,39
17,26,31
17,27,20
18,0,48
18,1,48
18,2,45
18,3,44
18,4,40
18,5,36
18,6,33
18,7,32
18,8,31
18,9,30
18,10,34
18,11,43
18,12,51
18,13,51
18,14,58
18,15,55
18,16,53
18,17,52
18,18,50
18,19,50
18,20,49
18,21,46
18,22,48
18,23,44
18,24,39
18,25,36
18,26,29
19,0,46
19,1,45
19,2,42
19,3,39
19,4,37
19,5,34
19,6,33
19,7,32
19,8,33
19,9,33
19,10,37
19,11,47
19,12,52
19,13,55
19,14,57
19,15,58
19,16,56
19,17,55
19,18,54
19,19,49
19,20,49
19,21,49
19,22,45
19,23,42
19,24,38
19,25,35
19,26,23
20,0,42
20,1,40
20,2,39
20,3,37
20,4,34
20,5,33
20,6,33
20,7,34
20,8,33
20,9,32
20,10,38
20,11,48
20,12,53
20,13,57
20,14,58
20,15,59
20,16,57
20,17,57
20,18,60
20,19,53
20,20,50
20,21,48
20,22,46
20,23,44
20,24,37
20,25,31
20,26,17
21,0,39
21,1,37
21,2,35
21,3,34
21,4,34
21,5,33
21,6,32
21,7,33
21,8,33
21,9,33
21,10,40
21,11,50
21,12,51
21,13,55
21,14,57
21,15,60
21,16,60
21,17,59
21,18,59
21,19,58
21,20,54
21,21,50
21,22,46
21,23,44
21,24,35
21,25,25
21,26,14
22,0,37
22,1,34
22,2,33
22,3,33
22,4,32
22,5,33
22,6,34
22,7,33
22,8,33
22,9,34
22,10,41
22,11,48
22,12,52
22,13,58
22,14,58
22,15,57
22,16,60
22,17,60
22,18,59
22,19,58
22,20,55
22,21,50
22,22,48
22,23,43
22,24,36
22,25,22
23,0,32
23,1,32
23,2,33
23,3,33
23,4,31
23,5,32
23,6,33
23,7,33
23,8,30
23,9,32
23,10,41
23,11,46
23,12,54
23,13,56
23,14,58
23,15,57
23,16,59
23,17,57
23,18,57
23,19,60
23,20,53
23,21,51
23,22,46
23,23,43
23,24,40
23,25,18
24,0,30
24,1,32
24,2,32
24,3,31
24,4,31
24,5,30
24,6,32
24,7,31
24,8,31
24,9,32
24,10,43
24,11,44
24,12,52
24,13,56
24,14,56
24,15,56
24,16,57
24,17,56
24,18,55
24,19,57
24,20,56
24,21,49
24,22,47
24,23,42
24,24,39
24,25,18
25,0,28
25,1,29
25,2,31
25,3,30
25,4,30
25,5,32
25,6,31
25,7,30
25,8,30
25,9,32
25,10,42
25,11,47
25,12,51
25,13,54
25,14,53
25,15,54
25,16,55
25,17,57
25,18,57
25,19,56
25,20,55
25,21,52
25,22,47
25,23,44
25,24,37
25,25,22
26,0,26
26,1,27
26,2,28
26,3,28
26,4,28
26,5,27
26,6,28
26,7,27
26,8,28
26,9,32
26,10,39
26,11,47
26,12,48
26,13,51
26,14,52
26,15,56
26,16,55
26,17,57
26,18,57
26,19,54
26,20,53
26,21,53
26,22,48
26,23,45
26,24,37
26,25,26
26,26,13
27,0,19
27,1,19
27,2,20
27,3,22
27,4,22
27,5,24
27,6,26
27,7,28
27,8,27
27,9,28
27,10,35
27,11,44
27,12,47
27,13,49
27,14,52
27,15,56
27,16,55
27,17,54
27,18,57
27,19,55
27,20,54
27,21,52
27,22,50
27,23,47
27,24,39
27,25,29
27,26,18
28,0,14
28,4,18
28,5,20
28,6,23
28,7,24
28,8,24
28,9,25
28,10,35
28,11,41
28,12,45
28,13,47
28,14,53
28,15,53
28,16,56
28,17,55
28,18,55
28,19,54
28,20,55
28,21,52
28,22,49
28,23,47
28,24,40
28,25,34
28,26,28
29,5,15
29,6,18
29,7,22
29,8,24
29,9,23
29,10,27
29,11,39
29,12,44
29,13,47
29,14,51
29,15,54
29,16,53
29,17,55
29,18,55
29,19,53
29,20,53
29,21,51
29,22,50
29,23,47
29,24,44
29,25,38
29,26,31
29,27,23
29,28,14
30,7,18
30,8,21
30,9,23
30,10,24
30,11,37
30,12,42
30,13,47
30,14,48
30,15,50
30,16,52
30,17,55
30,18,53
30,19,53
30,20,51
30,21,50
30,22,51
30,23,48
30,24,42
30,25,43
30,26,36
30,27,31
30,28,19
30,29,14
31,8,17
31,9,20
31,10,21
31,11,32
31,12,38
31,13,43
31,14,48
31,15,48
31,16,49
31,17,54
31,18,52
31,19,52
31,20,52
31,21,49
31,22,50
31,23,48
31,24,44
31,25,43
31,26,39
31,27,37
31,28,28
31,29,20
31,30,13
32,9,16
32,10,19
32,11,24
32,12,38
32,13,39
32,14,45
32,15,47
32,16,48
32,17,50
32,18,50
32,19,51
32,20,52
32,21,50
32,22,49
32,23,48
32,24,49
32,25,44
32,26,42
32,27,42
32,28,36
32,29,29
32,30,23
32,31,14
33,10,15
33,11,18
33,12,30
33,13,37
33,14,40
33,15,42
33,16,45
33,17,48
33,18,46
33,19,49
33,20,50
33,21,49
33,22,52
33,23,50
33,24,52
33,25,47
33,26,45
33,27,42
33,28,37
33,29,32
33,30,30
33,31,22
33,32,16
34,10,14
34,11,14
34,12,21
34,13,35
34,14,37
34,15,39
34,16,42
34,17,46
34,18,45
34,19,46
34,20,49
34,21,51
34,22,53
34,23,52
34,24,48
34,25,46
34,26,44
34,27,41
34,28,36
34,29,35
34,30,30
34,31,27
34,32,22
34,33,15
35,11,14
35,12,16
35,13,26
35,14,32
35,15,38
35,16,39
35,17,42
35,18,45
35,19,45
35,20,47
35,21,53
35,22,48
35,23,48
35,24,47
35,25,45
35,26,42
35,27,41
35,28,36
35,29,33
35,30,32
35,31,28
35,32,25
35,33,19
36,13,20
36,14,28
36,15,33
36,16,35
36,17,37
36,18,44
36,19,43
36,20,45
36,21,48
36,22,47
36,23,46
36,24,46
36,25,45
36,26,41
36,27,38
36,28,36
36,29,33
36,30,30
36,31,29
36,32,25
36,33,21
36,34,15
37,13,14
37,14,24
37,15,28
37,16,35
37,17,35
37,18,38
37,19,41
37,20,46
37,21,46
37,22,46
37,23,45
37,24,45
37,25,43
37,26,42
37,27,36
37,28,36
37,29,33
37,30,31
37,31,27
37,32,27
37,33,22
37,34,18
38,14,16
38,15,25
38,16,30
38,17,34
38,18,37
38,19,39
38,20,44
38,21,44
38,22,44
38,23,44
38,24,44
38,25,42
38,26,39
38,27,36
38,28,33
38,29,33
38,30,31
38,31,27
38,32,25
38,33,23
38,34,19
39,15,19
39,16,24
39,17,31
39,18,36
39,19,41
39,20,43
39,21,43
39,22,43
39,23,42
39,24,40
39,25,39
39,26,36
39,27,36
39,28,33
39,29,31
39,30,29
39,31,27
39,32,25
39,33,21
39,34,20
39,35,15
40,16,19
40,17,26
40,18,30
40,19,37
40,20,42
40,21,39
40,22,39
40,23,39
40,24,37
40,25,37
40,26,36
40,27,33
40,28,33
40,29,31
40,30,27
40,31,27
40,32,25
40,33,21
40,34,18
40,35,15
41,17,18
41,18,26
41,19,31
41,20,39
41,21,37
41,22,37
41,23,37
41,24,37
41,25,34
41,26,33
41,27,33
41,28,31
41,29,30
41,30,28
41,31,25
41,32,24
41,33,22
41,34,18
42,18,18
42,19,25
42,20,34
42,21,37
42,22,34
42,23,34
42,24,34
42,25,34
42,26,31
42,27,30
42,28,30
42,29,28
42,30,28
42,31,25
42,32,22
42,33,21
42,34,19
43,19,18
43,20,28
43,21,31
43,22,33
43,23,32
43,24,31
43,25,31
43,26,30
43,27,28
43,28,28
43,29,28
43,30,26
43,31,24
43,32,22
43,33,20
43,34,17
44,20,18
44,21,28
44,22,29
44,23,31
44,24,29
44,25,29
44,26,29
44,27,29
44,28,27
44,29,26
44,30,25
44,31,23
44,32,21
44,33,20
45,21,20
45,22,25
45,23,26
45,24,28
45,25,27
45,26,26
45,27,26
45,28,26
45,29,24
45,30,22
45,31,22
45,32,19
45,33,16
46,22,18
46,23,20
46,24,23
46,25,25
46,26,24
46,27,23
46,28,23
46,29,23
46,30,21
46,31,17
46,32,17
47,24,18
47,25,18
47,26,20
47,27,21
47,28,18
47,29,18
47,30,18
48,27,18
