18,1,17
18,2,19
18,3,18
18,4,19
18,9,21
18,10,20
18,11,20
18,20,18
18,21,18
18,22,18
18,32,19
18,33,20
18,34,20
19,0,18
19,1,17
19,2,17
19,3,19
19,4,19
19,5,19
19,8,19
19,9,22
19,10,21
19,11,20
19,21,18
19,22,18
19,23,18
19,31,19
19,32,21
19,33,21
19,34,20
20,0,17
20,3,19
20,4,20
20,5,20
20,8,19
20,9,22
20,10,21
20,11,21
20,17,20
20,18,20
20,19,20
20,21,19
20,22,19
20,23,19
20,31,20
20,32,20
20,33,20
21,0,18
21,3,19
21,4,19
21,5,19
21,7,19
21,8,20
21,9,20
21,10,19
21,17,19
21,18,20
21,19,20
21,21,19
21,22,19
21,23,19
21,31,20
21,32,20
21,33,20
22,3,18
22,4,19
22,5,19
22,7,19
22,8,19
22,9,19
22,17,19
22,18,19
22,19,20
22,23,20
22,24,19
22,25,19
23,7,19
23,8,19
23,9,19
23,23,19
23,24,19
23,25,19
23,31,20
23,32,19
23,33,20
24,23,19
24,24,20
24,25,20
24,26,19
24,31,19
24,32,19
24,33,18
25,24,19
25,25,19
25,26,19
25,31,19
25,32,19
25,33,18
26,1,19
26,2,19
26,3,19
26,24,19
26,25,20
26,26,21
26,27,20
27,1,19
27,2,20
27,3,20
27,25,21
27,26,21
27,27,21
27,29,20
27,30,19
27,31,18
28,1,20
28,2,20
28,3,21
28,4,20
28,5,20
28,25,21
28,26,23
28,27,24
28,28,23
28,29,22
28,30,20
28,31,18
29,0,21
29,3,20
29,4,20
29,5,20
29,25,20
29,26,22
29,27,23
29,28,23
29,29,21
29,30,20
29,31,18
30,0,22
30,1,20
30,3,20
30,4,20
30,5,20
30,26,21
30,27,22
30,28,23
30,29,20
30,30,19
31,0,22
31,1,20
32,0,21
32,1,21
32,2,21
33,0,21
33,1,22
33,2,22
33,3,21
34,0,23
34,1,24
34,2,23
34,3,22
34,4,21
35,0,24
35,1,25
35,2,22
35,3,24
35,4,23
35,5,22
36,0,26
36,1,24
36,2,20
36,3,24
36,4,24
36,5,23
37,0,25
37,1,22
37,3,25
37,4,25
37,5,25
38,0,22
38,2,20
38,3,25
38,4,25
38,5,24
38,32,17
38,33,17
38,34,17
39,0,20
39,1,19
39,2,20
39,3,24
39,4,24
39,5,23
39,6,19
39,32,17
39,33,17
39,34,17
40,0,19
40,1,20
40,2,21
40,3,24
40,4,25
40,5,24
40,6,21
40,32,17
40,33,17
40,34,17
41,0,23
41,1,25
41,2,26
41,3,28
41,4,28
41,5,25
41,6,21
42,0,24
42,1,25
42,2,25
42,3,26
42,4,25
42,5,22
42,6,19
43,0,24
43,1,24
43,2,24
43,3,23
43,4,22
43,5,19
44,0,20
44,1,19
45,0,18
