45,50,83
45,51,94
45,52,98
45,53,107
45,54,103
45,55,105
45,56,94
46,49,80
46,50,87
46,51,88
46,52,101
46,53,102
46,54,108
46,55,100
46,56,103
46,57,92
47,50,84
47,51,90
47,52,90
47,53,103
47,54,100
47,55,104
47,56,96
47,57,99
47,58,94
48,52,92
48,53,89
48,54,102
48,55,96
48,56,100
48,57,100
48,58,102
48,59,95
49,53,91
49,54,89
49,55,100
49,56,101
49,57,105
49,58,102
49,59,104
49,60,97
50,54,92
50,55,94
50,56,103
50,57,103
50,58,108
50,59,106
50,60,103
51,55,94
51,56,97
51,57,106
51,58,106
51,59,105
51,60,105
52,56,96
52,57,100
52,58,106
52,59,105
52,60,111
53,58,100
53,59,111
53,60,110
54,59,100
54,60,111
