29,57,9
29,58,9
29,59,9
30,42,27
30,43,25
30,44,21
30,45,20
30,46,18
30,47,16
30,48,14
30,49,13
30,50,12
30,51,9
30,52,9
30,53,10
30,54,8
30,55,7
30,56,7
30,57,7
30,58,7
30,59,8
31,40,33
31,41,29
31,42,27
31,43,24
31,44,21
31,45,19
31,46,17
31,47,15
31,48,14
31,49,11
31,50,9
31,51,10
31,52,10
31,53,8
31,54,9
31,55,8
31,56,7
31,57,6
31,58,6
31,59,5
32,39,35
32,40,33
32,41,29
32,42,27
32,43,23
32,44,21
32,45,19
32,46,17
32,47,14
32,48,12
32,49,10
32,50,9
32,51,9
32,52,9
32,53,9
32,54,9
32,55,7
32,56,6
32,57,7
32,58,8
32,59,7
33,39,35
33,40,32
33,41,29
33,42,26
33,43,23
33,44,21
33,45,19
33,46,16
33,47,14
33,48,12
33,49,10
33,50,9
33,51,8
33,52,9
33,53,9
33,54,7
33,55,6
33,56,6
33,57,6
33,58,6
33,59,6
34,38,38
34,39,35
34,40,32
34,41,29
34,42,25
34,43,23
34,44,20
34,45,18
34,46,15
34,47,13
34,48,12
34,49,11
34,50,8
34,51,8
34,52,8
34,53,9
34,54,6
34,55,7
34,56,6
34,57,6
34,58,5
34,59,6
35,38,38
35,39,34
35,40,31
35,41,28
35,42,24
35,43,22
35,44,19
35,45,17
35,46,15
35,47,13
35,48,11
35,49,11
35,50,9
35,51,7
35,52,7
35,53,7
35,54,6
35,55,5
35,56,4
35,57,3
35,58,3
35,59,3
36,37,40
36,38,37
36,39,33
36,40,31
36,41,28
36,42,24
36,43,22
36,44,19
36,45,16
36,46,13
36,47,11
36,48,11
36,49,10
36,50,9
36,51,8
36,52,8
36,53,6
36,54,4
36,55,3
36,56,4
36,57,1
36,58,2
36,59,3
37,36,42
37,37,39
37,38,37
37,39,32
37,40,29
37,41,27
37,42,24
37,43,19
37,44,17
37,45,15
37,46,12
37,47,10
37,48,9
37,49,9
37,50,9
37,51,7
37,52,6
37,53,4
37,54,5
37,55,6
37,56,3
37,57,3
37,58,4
37,59,3
38,36,41
38,37,38
38,38,34
38,39,32
38,40,28
38,41,25
38,42,21
38,43,19
38,44,17
38,45,15
38,46,12
38,47,9
38,48,8
38,49,8
38,50,7
38,51,5
38,52,4
38,53,4
38,54,3
38,55,5
38,56,2
38,57,3
38,58,2
38,59,2
39,34,47
39,35,43
39,36,39
39,37,37
39,38,34
39,39,30
39,40,25
39,41,23
39,42,21
39,43,18
39,44,15
39,45,13
39,46,11
39,47,8
39,48,7
39,49,6
39,50,7
39,51,5
39,52,3
39,53,3
39,54,1
39,55,1
39,56,0
39,57,1
39,58,1
39,59,1
40,33,48
40,34,46
40,35,43
40,36,39
40,37,36
40,38,33
40,39,30
40,40,26
40,41,22
40,42,20
40,43,17
40,44,15
40,45,11
40,46,10
40,47,7
40,48,6
40,49,6
40,50,6
40,51,3
40,52,3
40,53,3
40,54,2
40,55,-1
40,56,-1
40,57,-1
40,58,0
40,59,0
41,32,51
41,33,48
41,34,46
41,35,42
41,36,38
41,37,36
41,38,32
41,39,29
41,40,26
41,41,22
41,42,19
41,43,17
41,44,13
41,45,11
41,46,10
41,47,7
41,48,5
41,49,5
41,50,5
41,51,3
41,52,3
41,53,1
41,54,3
41,55,0
41,56,0
41,57,-2
41,58,0
41,59,0
42,32,50
42,33,48
42,34,45
42,35,41
42,36,37
42,37,35
42,38,32
42,39,28
42,40,25
42,41,21
42,42,18
42,43,16
42,44,12
42,45,11
42,46,9
42,47,7
42,48,5
42,49,5
42,50,2
42,51,2
42,52,3
42,53,3
42,54,1
42,55,0
42,56,0
42,57,0
42,58,-1
42,59,0
43,31,54
43,32,51
43,33,47
43,34,45
43,35,40
43,36,37
43,37,35
43,38,32
43,39,28
43,40,24
43,41,21
43,42,18
43,43,15
43,44,12
43,45,10
43,46,9
43,47,7
43,48,6
43,49,3
43,50,4
43,51,5
43,52,4
43,53,4
43,54,2
43,55,1
43,56,-1
43,57,-1
43,58,-2
43,59,-4
44,31,54
44,32,49
44,33,47
44,34,44
44,35,39
44,36,37
44,37,35
44,38,30
44,39,27
44,40,24
44,41,22
44,42,18
44,43,15
44,44,11
44,45,9
44,46,8
44,47,7
44,48,6
44,49,5
44,50,6
44,51,6
44,52,5
44,53,2
44,54,3
44,55,0
44,56,0
44,57,0
44,58,-1
44,59,-4
45,31,52
45,32,49
45,33,47
45,34,44
45,35,39
45,36,36
45,37,34
45,38,30
45,39,26
45,40,24
45,41,21
45,42,18
45,43,14
45,44,12
45,45,10
45,46,10
45,47,8
45,48,7
45,49,5
45,50,6
45,51,4
45,52,3
45,53,2
45,54,2
45,55,1
45,56,-1
45,57,-3
45,58,-6
45,59,-5
46,0,92
46,1,91
46,2,89
46,30,55
46,31,52
46,32,48
46,33,46
46,34,42
46,35,39
46,36,35
46,37,30
46,38,29
46,39,24
46,40,22
46,41,19
46,42,16
46,43,15
46,44,12
46,45,10
46,46,9
46,47,9
46,48,5
46,49,4
46,50,2
46,51,3
46,52,2
46,53,0
46,54,-1
46,55,-1
46,56,-3
46,57,-6
46,58,-8
46,59,-6
47,0,92
47,1,91
47,2,90
47,3,89
47,4,87
47,7,82
47,31,51
47,32,46
47,33,45
47,34,40
47,35,36
47,36,31
47,37,28
47,38,26
47,39,22
47,40,19
47,41,15
47,42,15
47,43,14
47,44,11
47,45,10
47,46,9
47,47,7
47,48,5
47,49,3
47,50,3
47,51,0
47,52,-2
47,53,-3
47,54,-2
47,55,-3
47,56,-5
47,57,-7
47,58,-8
47,59,-8
48,0,93
48,1,92
48,2,91
48,3,89
48,4,87
48,5,85
48,6,84
48,7,82
48,8,80
48,9,78
48,10,76
48,29,56
48,30,53
48,31,49
48,32,44
48,33,41
48,34,37
48,35,34
48,36,31
48,37,26
48,38,21
48,39,18
48,40,14
48,41,12
48,42,10
48,43,9
48,44,7
48,45,7
48,46,9
48,47,6
48,48,6
48,49,3
48,50,1
48,51,-1
48,52,-1
48,53,-2
48,54,-4
48,55,-6
48,56,-7
48,57,-12
48,58,-10
48,59,-9
49,0,93
49,1,91
49,2,90
49,3,89
49,4,88
49,5,86
49,6,85
49,7,83
49,8,81
49,9,79
49,10,77
49,11,75
49,12,73
49,26,60
49,27,59
49,28,57
49,29,55
49,30,51
49,31,47
49,32,44
49,33,39
49,34,36
49,35,31
49,36,24
49,37,22
49,38,21
49,39,17
49,40,14
49,41,12
49,42,9
49,43,8
49,44,5
49,45,1
49,46,4
49,47,6
49,48,2
49,49,0
49,50,-2
49,51,-3
49,52,-3
49,53,-2
49,54,-4
49,55,-7
49,56,-9
49,57,-9
49,58,-9
49,59,-11
50,0,92
50,1,91
50,2,89
50,3,89
50,4,86
50,5,87
50,6,85
50,7,84
50,8,81
50,9,79
50,10,77
50,11,75
50,12,73
50,13,71
50,14,69
50,23,62
50,24,62
50,25,61
50,26,58
50,27,57
50,28,55
50,29,53
50,30,51
50,31,47
50,32,42
50,33,37
50,34,34
50,35,28
50,36,25
50,37,21
50,38,19
50,39,17
50,40,14
50,41,11
50,42,8
50,43,6
50,44,4
50,45,1
50,46,3
50,47,2
50,48,3
50,49,1
50,50,-2
50,51,-3
50,52,-3
50,53,-4
50,54,-4
50,55,-7
50,56,-7
50,57,-8
50,58,-10
50,59,-10
51,0,91
51,1,89
51,2,88
51,3,87
51,4,86
51,5,83
51,6,83
51,7,83
51,8,82
51,9,79
51,10,77
51,11,73
51,12,72
51,13,70
51,14,69
51,15,68
51,16,67
51,17,66
51,21,63
51,22,62
51,23,61
51,24,61
51,25,60
51,26,58
51,27,56
51,28,54
51,29,52
51,30,48
51,31,45
51,32,40
51,33,37
51,34,33
51,35,27
51,36,24
51,37,19
51,38,18
51,39,15
51,40,13
51,41,11
51,42,8
51,43,5
51,44,1
51,45,2
51,46,1
51,47,2
51,48,2
51,49,1
51,50,-2
51,51,-2
51,52,-2
51,53,-4
51,54,-6
51,55,-7
51,56,-8
51,57,-8
51,58,-11
51,59,-11
52,0,89
52,1,90
52,2,88
52,3,87
52,4,85
52,5,84
52,6,82
52,7,80
52,8,79
52,9,77
52,10,74
52,11,73
52,12,71
52,13,69
52,14,67
52,15,68
52,16,66
52,17,65
52,18,64
52,19,64
52,20,62
52,21,61
52,22,61
52,23,60
52,24,59
52,25,57
52,26,56
52,27,55
52,28,53
52,29,51
52,30,47
52,31,44
52,32,39
52,33,35
52,34,30
52,35,27
52,36,23
52,37,18
52,38,17
52,39,15
52,40,14
52,41,11
52,42,7
52,43,7
52,44,5
52,45,4
52,46,2
52,47,1
52,48,0
52,49,2
52,50,-1
52,51,-3
52,52,-4
52,53,-4
52,54,-5
52,55,-5
52,56,-6
52,57,-7
52,58,-9
52,59,-12
53,0,88
53,1,88
53,2,88
53,3,87
53,4,86
53,5,84
53,6,81
53,7,77
53,8,76
53,9,75
53,10,72
53,11,72
53,12,70
53,13,67
53,14,66
53,15,66
53,16,65
53,17,64
53,18,63
53,19,60
53,20,60
53,21,61
53,22,60
53,23,59
53,24,58
53,25,56
53,26,55
53,27,53
53,28,51
53,29,50
53,30,46
53,31,43
53,32,38
53,33,35
53,34,30
53,35,26
53,36,23
53,37,21
53,38,18
53,39,14
53,40,13
53,41,10
53,42,10
53,43,6
53,44,5
53,45,6
53,46,5
53,47,2
53,48,0
53,49,2
53,50,1
53,51,-1
53,52,-2
53,53,-4
53,54,-5
53,55,-5
53,56,-7
53,57,-8
53,58,-9
53,59,-16
54,0,88
54,1,89
54,2,88
54,3,87
54,4,86
54,5,82
54,6,80
54,7,78
54,8,75
54,9,74
54,10,72
54,11,70
54,12,68
54,13,66
54,14,63
54,15,63
54,16,60
54,17,58
54,18,59
54,19,56
54,20,57
54,21,57
54,22,57
54,23,58
54,24,57
54,25,55
54,26,54
54,27,52
54,28,50
54,29,47
54,30,45
54,31,42
54,32,37
54,33,33
54,34,29
54,35,25
54,36,23
54,37,21
54,38,18
54,39,17
54,40,15
54,41,12
54,42,9
54,43,8
54,44,6
54,45,5
54,46,3
54,47,1
54,48,1
54,49,1
54,50,0
54,51,-1
54,52,-2
54,53,-4
54,54,-4
54,55,-4
54,56,-7
54,57,-8
54,58,-11
54,59,-14
55,0,88
55,1,89
55,2,88
55,3,87
55,4,84
55,5,82
55,6,79
55,7,77
55,8,75
55,9,72
55,10,71
55,11,68
55,12,67
55,13,65
55,14,61
55,15,59
55,16,58
55,17,57
55,18,56
55,19,54
55,20,54
55,21,53
55,22,53
55,23,54
55,24,51
55,25,54
55,26,53
55,27,51
55,28,49
55,29,47
55,30,45
55,31,42
55,32,37
55,33,30
55,34,28
55,35,25
55,36,23
55,37,21
55,38,19
55,39,17
55,40,14
55,41,12
55,42,11
55,43,7
55,44,6
55,45,6
55,46,3
55,47,2
55,48,0
55,49,-2
55,50,1
55,51,-2
55,52,-3
55,53,-5
55,54,-4
55,55,-4
55,56,-5
55,57,-8
55,58,-14
55,59,-16
56,0,88
56,1,88
56,2,88
56,3,86
56,4,83
56,5,81
56,6,79
56,7,77
56,8,73
56,9,72
56,10,70
56,11,67
56,12,66
56,13,62
56,14,59
56,15,59
56,16,55
56,17,55
56,18,54
56,19,53
56,20,52
56,21,51
56,22,52
56,23,51
56,24,51
56,25,50
56,26,50
56,27,50
56,28,49
56,29,46
56,30,42
56,31,42
56,32,37
56,33,34
56,34,29
56,35,25
56,36,23
56,37,21
56,38,20
56,39,17
56,40,15
56,41,12
56,42,10
56,43,8
56,44,6
56,45,6
56,46,4
56,47,2
56,48,3
56,49,1
56,50,0
56,51,-1
56,52,-4
56,53,-5
56,54,-6
56,55,-5
56,56,-6
56,57,-10
56,58,-15
56,59,-15
57,0,89
57,1,88
57,2,87
57,3,85
57,4,82
57,5,80
57,6,79
57,7,76
57,8,73
57,9,70
57,10,70
57,11,66
57,12,65
57,13,61
57,14,59
57,15,57
57,16,55
57,17,54
57,18,53
57,19,52
57,20,51
57,21,51
57,22,51
57,23,50
57,24,50
57,25,48
57,26,49
57,27,47
57,28,46
57,29,44
57,30,42
57,31,40
57,32,37
57,33,33
57,34,28
57,35,26
57,36,24
57,37,23
57,38,20
57,39,20
57,40,18
57,41,15
57,42,12
57,43,9
57,44,7
57,45,7
57,46,5
57,47,2
57,48,1
57,49,2
57,50,-1
57,51,-2
57,52,-5
57,53,-4
57,54,-6
57,55,-4
57,56,-5
57,57,-10
57,58,-13
57,59,-16
58,0,88
58,1,88
58,2,86
58,3,84
58,4,82
58,5,80
58,6,78
58,7,74
58,8,72
58,9,71
58,10,67
58,11,66
58,12,62
58,13,61
58,14,59
58,15,57
58,16,54
58,17,53
58,18,52
58,19,51
58,20,50
58,21,49
58,22,48
58,23,49
58,24,48
58,25,46
58,26,46
58,27,46
58,28,45
58,29,43
58,30,41
58,31,40
58,32,38
58,33,33
58,34,29
58,35,26
58,36,25
58,37,23
58,38,21
58,39,19
58,40,18
58,41,15
58,42,13
58,43,11
58,44,8
58,45,6
58,46,6
58,47,4
58,48,1
58,49,3
58,50,0
58,51,-1
58,52,-4
58,53,-6
58,54,-7
58,55,-7
58,56,-6
58,57,-11
58,58,-11
58,59,-17
59,0,89
59,1,87
59,2,86
59,3,82
59,4,81
59,5,80
59,6,78
59,7,74
59,8,71
59,9,70
59,10,68
59,11,66
59,12,61
59,13,59
59,14,58
59,15,56
59,16,54
59,17,53
59,18,52
59,19,49
59,20,49
59,21,48
59,22,49
59,23,48
59,24,46
59,25,45
59,26,44
59,27,46
59,28,44
59,29,43
59,30,41
59,31,39
59,32,38
59,33,35
59,34,32
59,35,25
59,36,24
59,37,22
59,38,21
59,39,21
59,40,18
59,41,14
59,42,14
59,43,10
59,44,9
59,45,8
59,46,7
59,47,6
59,48,6
59,49,4
59,50,3
59,51,-1
59,52,-3
59,53,-6
59,54,-7
59,55,-9
59,56,-9
59,57,-10
59,58,-12
59,59,-14
