7,14,59
7,15,55
7,16,53
7,17,52
7,18,48
7,19,47
7,20,47
7,21,46
7,22,45
7,23,41
7,24,41
7,25,42
7,26,41
7,27,40
7,28,39
7,29,37
7,30,37
7,31,37
7,32,35
7,33,34
7,34,31
7,35,30
7,36,25
7,37,25
7,38,22
7,39,21
7,40,19
7,41,17
7,42,14
7,43,9
7,44,9
7,45,7
7,46,7
7,47,3
7,48,-1
7,49,0
7,50,-1
7,51,-1
7,52,-3
7,53,-6
7,54,-8
7,55,-8
7,56,-11
7,57,-13
7,58,-16
7,59,-17
8,0,90
8,1,88
8,2,86
8,3,86
8,10,71
8,11,69
8,12,67
8,13,64
8,14,60
8,15,57
8,16,53
8,17,50
8,18,49
8,19,47
8,20,46
8,21,45
8,22,44
8,23,44
8,24,42
8,25,42
8,26,40
8,27,39
8,28,38
8,29,36
8,30,35
8,31,33
8,32,34
8,33,30
8,34,29
8,35,27
8,36,24
8,37,21
8,38,20
8,39,18
8,40,16
8,41,15
8,42,13
8,43,10
8,44,7
8,45,5
8,46,4
8,47,2
8,48,-2
8,49,-2
8,50,-4
8,51,-6
8,52,-5
8,53,-7
8,54,-9
8,55,-10
8,56,-12
8,57,-15
8,58,-15
8,59,-15
9,0,90
9,1,88
9,2,86
9,3,84
9,4,83
9,5,81
9,14,62
9,15,60
9,16,57
9,17,53
9,18,52
9,19,47
9,20,47
9,21,46
9,22,44
9,23,44
9,24,42
9,25,41
9,26,40
9,27,38
9,28,37
9,29,35
9,30,33
9,31,31
9,32,30
9,33,30
9,34,27
9,35,25
9,36,22
9,37,20
9,38,17
9,39,15
9,40,13
9,41,12
9,42,11
9,43,8
9,44,5
9,45,4
9,46,2
9,47,-1
9,48,-4
9,49,-4
9,50,-6
9,51,-8
9,52,-7
9,53,-8
9,54,-9
9,55,-12
9,56,-14
9,57,-15
9,58,-16
9,59,-17
10,0,90
10,1,88
10,2,86
10,3,85
10,4,83
10,5,81
10,6,79
10,16,57
10,17,55
10,18,53
10,19,50
10,20,49
10,21,46
10,22,45
10,23,44
10,24,43
10,25,40
10,26,38
10,27,36
10,28,35
10,29,35
10,30,31
10,31,29
10,32,28
10,33,27
10,34,25
10,35,22
10,36,21
10,37,16
10,38,14
10,39,13
10,40,11
10,41,9
10,42,7
10,43,6
10,44,4
10,45,4
10,46,2
10,47,-3
10,48,-7
10,49,-7
10,50,-9
10,51,-11
10,52,-9
10,53,-10
10,54,-12
10,55,-13
10,56,-14
10,57,-16
10,58,-17
10,59,-17
11,0,90
11,1,88
11,2,86
11,3,85
11,4,83
11,5,81
11,6,78
11,16,56
11,17,54
11,18,52
11,19,50
11,20,48
11,21,47
11,22,45
11,23,44
11,24,41
11,25,40
11,26,38
11,27,36
11,28,34
11,29,33
11,30,31
11,31,27
11,32,24
11,33,24
11,34,23
11,35,19
11,36,16
11,37,13
11,38,12
11,39,11
11,40,9
11,41,8
11,42,5
11,43,5
11,44,3
11,45,2
11,46,-1
11,47,-5
11,48,-8
11,49,-10
11,50,-10
11,51,-11
11,52,-13
11,53,-13
11,54,-13
11,55,-15
11,56,-17
11,57,-17
11,58,-17
11,59,-17
12,0,90
12,1,88
12,2,86
12,3,85
12,4,83
12,5,80
12,6,78
12,7,76
12,17,53
12,18,51
12,19,49
12,20,47
12,21,46
12,22,44
12,23,43
12,24,40
12,25,39
12,26,37
12,27,35
12,28,35
12,29,31
12,30,28
12,31,26
12,32,26
12,33,23
12,34,20
12,35,18
12,36,14
12,37,11
12,38,9
12,39,8
12,40,8
12,41,5
12,42,4
12,43,1
12,44,3
12,45,-1
12,46,-3
12,47,-7
12,48,-7
12,49,-10
12,50,-14
12,51,-13
12,52,-12
12,53,-13
12,54,-16
12,55,-19
12,56,-18
12,57,-19
12,58,-18
12,59,-19
13,0,90
13,1,88
13,2,87
13,3,85
13,4,83
13,5,80
13,6,78
13,7,76
13,8,74
13,17,54
13,18,52
13,19,48
13,20,47
13,21,45
13,22,43
13,23,42
13,24,39
13,25,38
13,26,37
13,27,35
13,28,32
13,29,30
13,30,28
13,31,26
13,32,24
13,33,23
13,34,21
13,35,15
13,36,12
13,37,9
13,38,7
13,39,6
13,40,4
13,41,2
13,42,3
13,43,2
13,44,1
13,45,-1
13,46,-5
13,47,-6
13,48,-9
13,49,-11
13,50,-14
13,51,-13
13,52,-13
13,53,-14
13,54,-16
13,55,-17
13,56,-18
13,57,-18
13,58,-18
13,59,-18
14,0,90
14,1,88
14,2,87
14,3,85
14,4,82
14,5,79
14,6,77
14,7,75
14,8,73
14,9,71
14,10,69
14,11,66
14,17,53
14,18,50
14,19,49
14,20,47
14,21,45
14,22,43
14,23,41
14,24,39
14,25,38
14,26,36
14,27,34
14,28,32
14,29,29
14,30,27
14,31,25
14,32,24
14,33,21
14,34,18
14,35,16
14,36,12
14,37,7
14,38,6
14,39,5
14,40,4
14,41,3
14,42,1
14,43,-2
14,44,-2
14,45,-4
14,46,-5
14,47,-8
14,48,-12
14,49,-15
14,50,-14
14,51,-13
14,52,-13
14,53,-14
14,54,-16
14,55,-17
14,56,-18
14,57,-18
14,58,-19
14,59,-19
15,0,91
15,1,89
15,2,87
15,3,84
15,4,82
15,5,79
15,6,77
15,7,75
15,8,72
15,9,71
15,10,69
15,11,66
15,12,64
15,13,62
15,18,51
15,19,48
15,20,46
15,21,45
15,22,43
15,23,40
15,24,39
15,25,37
15,26,35
15,27,33
15,28,30
15,29,28
15,30,26
15,31,25
15,32,22
15,33,20
15,34,19
15,35,15
15,36,13
15,37,9
15,38,6
15,39,5
15,40,2
15,41,0
15,42,-2
15,43,-3
15,44,-6
15,45,-4
15,46,-6
15,47,-10
15,48,-11
15,49,-14
15,50,-14
15,51,-15
15,52,-12
15,53,-13
15,54,-14
15,55,-17
15,56,-18
15,57,-19
15,58,-18
15,59,-20
16,0,92
16,1,90
16,2,86
16,3,84
16,4,82
16,5,80
16,6,77
16,7,75
16,8,74
16,9,71
16,10,69
16,11,66
16,12,64
16,13,62
16,14,59
16,18,51
16,19,48
16,20,46
16,21,44
16,22,43
16,23,40
16,24,38
16,25,37
16,26,35
16,27,32
16,28,30
16,29,27
16,30,26
16,31,25
16,32,22
16,33,19
16,34,18
16,35,15
16,36,11
16,37,9
16,38,6
16,39,2
16,40,1
16,41,-2
16,42,-2
16,43,-3
16,44,-5
16,45,-6
16,46,-8
16,47,-10
16,48,-12
16,49,-11
16,50,-13
16,51,-14
16,52,-14
16,53,-14
16,54,-15
16,55,-18
16,56,-19
16,57,-19
16,58,-18
16,59,-19
17,0,93
17,1,90
17,2,87
17,3,84
17,4,82
17,5,80
17,6,78
17,7,75
17,8,74
17,9,72
17,10,69
17,11,67
17,12,64
17,13,62
17,14,59
17,19,48
17,20,46
17,21,44
17,22,42
17,23,40
17,24,38
17,25,36
17,26,35
17,27,32
17,28,30
17,29,27
17,30,26
17,31,23
17,32,20
17,33,17
17,34,15
17,35,15
17,36,9
17,37,7
17,38,5
17,39,2
17,40,-2
17,41,-5
17,42,-7
17,43,-8
17,44,-7
17,45,-9
17,46,-11
17,47,-11
17,48,-15
17,49,-13
17,50,-12
17,51,-12
17,52,-15
17,53,-14
17,54,-19
17,55,-17
17,56,-19
17,57,-21
17,58,-21
17,59,-21
18,0,93
18,1,90
18,2,87
18,3,85
18,4,83
18,5,81
18,6,78
18,7,76
18,8,74
18,9,72
18,10,70
18,11,67
18,12,65
18,13,62
18,14,59
18,15,57
18,17,53
18,20,47
18,21,44
18,22,43
18,23,40
18,24,38
18,25,37
18,26,34
18,27,32
18,28,31
18,29,28
18,30,26
18,31,22
18,32,19
18,33,17
18,34,13
18,35,11
18,36,8
18,37,5
18,38,4
18,39,2
18,40,0
18,41,-5
18,42,-8
18,43,-11
18,44,-11
18,45,-10
18,46,-11
18,47,-15
18,48,-12
18,49,-14
18,50,-15
18,51,-15
18,52,-15
18,53,-17
18,54,-18
18,55,-19
18,56,-19
18,57,-20
18,58,-23
18,59,-23
19,0,94
19,1,90
19,2,88
19,3,86
19,4,83
19,5,81
19,6,79
19,7,78
19,8,75
19,9,73
19,10,70
19,11,67
19,12,64
19,13,62
19,14,58
19,15,56
19,16,54
19,17,52
19,18,51
19,19,49
19,20,46
19,21,46
19,22,44
19,23,41
19,24,38
19,25,38
19,26,36
19,27,33
19,28,31
19,29,28
19,30,25
19,31,22
19,32,19
19,33,15
19,34,13
19,35,10
19,36,8
19,37,5
19,38,4
19,39,-1
19,40,-2
19,41,-5
19,42,-7
19,43,-8
19,44,-12
19,45,-12
19,46,-10
19,47,-11
19,48,-13
19,49,-15
19,50,-15
19,51,-18
19,52,-17
19,53,-19
19,54,-19
19,55,-18
19,56,-19
19,57,-21
19,58,-21
19,59,-23
20,0,95
20,1,91
20,2,89
20,3,86
20,4,84
20,5,82
20,6,80
20,7,78
20,8,76
20,9,72
20,10,70
20,11,67
20,12,64
20,13,61
20,14,59
20,15,56
20,16,55
20,17,53
20,18,51
20,19,49
20,20,48
20,21,45
20,22,42
20,23,42
20,24,40
20,25,38
20,26,36
20,27,33
20,28,30
20,29,28
20,30,24
20,31,21
20,32,20
20,33,14
20,34,12
20,35,10
20,36,7
20,37,5
20,38,4
20,39,0
20,40,-4
20,41,-5
20,42,-10
20,43,-9
20,44,-11
20,45,-12
20,46,-12
20,47,-13
20,48,-14
20,49,-17
20,50,-16
20,51,-17
20,52,-19
20,53,-20
20,54,-20
20,55,-20
20,56,-20
20,57,-21
20,58,-21
20,59,-24
21,0,94
21,1,92
21,2,90
21,3,87
21,4,85
21,5,83
21,6,81
21,7,79
21,8,75
21,9,73
21,10,70
21,11,67
21,12,64
21,13,62
21,14,59
21,15,57
21,16,54
21,17,53
21,18,51
21,19,48
21,20,46
21,21,45
21,22,44
21,23,41
21,24,39
21,25,37
21,26,37
21,27,34
21,28,31
21,29,29
21,30,28
21,31,23
21,32,17
21,33,14
21,34,11
21,35,9
21,36,7
21,37,6
21,38,0
21,39,-3
21,40,-6
21,41,-6
21,42,-6
21,43,-10
21,44,-13
21,45,-15
21,46,-15
21,47,-13
21,48,-17
21,49,-18
21,50,-19
21,51,-19
21,52,-20
21,53,-20
21,54,-22
21,55,-22
21,56,-21
21,57,-21
21,58,-23
21,59,-23
22,0,96
22,1,93
22,2,90
22,3,88
22,4,87
22,5,84
22,6,82
22,7,80
22,8,76
22,9,74
22,10,71
22,11,68
22,12,65
22,13,62
22,14,60
22,15,57
22,16,56
22,17,53
22,18,51
22,19,49
22,20,47
22,21,46
22,22,44
22,23,42
22,24,41
22,25,39
22,26,36
22,27,34
22,28,32
22,29,30
22,30,28
22,31,23
22,32,18
22,33,14
22,34,11
22,35,9
22,36,7
22,37,4
22,38,0
22,39,-5
22,40,-6
22,41,-8
22,42,-9
22,43,-12
22,44,-13
22,45,-16
22,46,-17
22,47,-14
22,48,-16
22,49,-18
22,50,-19
22,51,-21
22,52,-24
22,53,-22
22,54,-22
22,55,-23
22,56,-22
22,57,-24
22,58,-23
22,59,-26
23,0,96
23,1,94
23,2,92
23,3,89
23,4,87
23,5,85
23,6,83
23,7,79
23,8,77
23,9,74
23,10,71
23,11,68
23,12,66
23,13,63
23,14,60
23,15,58
23,16,55
23,17,53
23,18,51
23,19,49
23,20,47
23,21,45
23,22,44
23,23,43
23,24,41
23,25,39
23,26,37
23,27,33
23,28,31
23,29,30
23,30,26
23,31,22
23,32,18
23,33,15
23,34,13
23,35,9
23,36,5
23,37,4
23,38,0
23,39,-4
23,40,-7
23,41,-9
23,42,-10
23,43,-12
23,44,-14
23,45,-16
23,46,-16
23,47,-14
23,48,-17
23,49,-18
23,50,-21
23,51,-22
23,52,-23
23,53,-24
23,54,-23
23,55,-22
23,56,-23
23,57,-23
23,58,-24
23,59,-27
24,1,95
24,2,92
24,3,90
24,4,88
24,5,85
24,6,83
24,7,80
24,8,77
24,9,75
24,10,71
24,11,69
24,12,66
24,13,63
24,14,61
24,15,58
24,16,56
24,17,54
24,18,51
24,19,49
24,20,47
24,21,46
24,22,45
24,23,43
24,24,40
24,25,39
24,26,38
24,27,34
24,28,32
24,29,30
24,30,26
24,31,21
24,32,18
24,33,16
24,34,12
24,35,10
24,36,7
24,37,3
24,38,0
24,39,-4
24,40,-6
24,41,-9
24,42,-11
24,43,-13
24,44,-14
24,45,-15
24,46,-15
24,47,-19
24,48,-19
24,49,-20
24,50,-21
24,51,-22
24,52,-25
24,53,-26
24,54,-24
24,55,-23
24,56,-23
24,57,-24
24,58,-24
24,59,-27
25,2,93
25,3,90
25,4,88
25,5,86
25,6,83
25,7,80
25,8,77
25,9,75
25,10,71
25,11,69
25,12,66
25,13,64
25,14,61
25,15,59
25,16,56
25,17,54
25,18,52
25,19,50
25,20,48
25,21,46
25,22,44
25,23,42
25,24,40
25,25,40
25,26,37
25,27,35
25,28,33
25,29,30
25,30,28
25,31,23
25,32,18
25,33,16
25,34,12
25,35,9
25,36,7
25,37,5
25,38,1
25,39,-1
25,40,-7
25,41,-9
25,42,-12
25,43,-14
25,44,-15
25,45,-17
25,46,-16
25,47,-14
25,48,-17
25,49,-22
25,50,-21
25,51,-25
25,52,-26
25,53,-27
25,54,-27
25,55,-27
25,56,-26
25,57,-26
25,58,-25
25,59,-25
26,2,93
26,3,90
26,4,88
26,5,86
26,6,82
26,7,80
26,8,77
26,9,74
26,10,71
26,11,69
26,12,66
26,13,64
26,14,61
26,15,59
26,16,56
26,17,54
26,18,52
26,19,50
26,20,48
26,21,45
26,22,43
26,23,42
26,24,40
26,25,39
26,26,38
26,27,35
26,28,33
26,29,30
26,30,28
26,31,23
26,32,20
26,33,15
26,34,12
26,35,10
26,36,8
26,37,6
26,38,2
26,39,-1
26,40,-8
26,41,-10
26,42,-12
26,43,-16
26,44,-16
26,45,-18
26,46,-18
26,47,-16
26,48,-19
26,49,-22
26,50,-23
26,51,-24
26,52,-27
26,53,-25
26,54,-27
26,55,-27
26,56,-27
26,57,-25
26,58,-27
26,59,-28
27,3,90
27,4,88
27,5,86
27,6,83
27,7,80
27,8,77
27,9,75
27,10,71
27,11,69
27,12,66
27,13,64
27,14,62
27,15,58
27,16,56
27,17,54
27,18,52
27,19,50
27,20,48
27,21,45
27,22,44
27,23,42
27,24,40
27,25,39
27,26,38
27,27,35
27,28,32
27,29,29
27,30,27
27,31,24
27,32,18
27,33,15
27,34,13
27,35,10
27,36,8
27,37,6
27,38,1
27,39,-2
27,40,-8
27,41,-11
27,42,-12
27,43,-15
27,44,-17
27,45,-18
27,46,-20
27,47,-18
27,48,-21
27,49,-22
27,50,-22
27,51,-23
27,52,-23
27,53,-26
27,54,-25
27,55,-25
27,56,-26
27,57,-26
27,58,-28
27,59,-28
28,5,85
28,6,83
28,7,79
28,8,77
28,9,74
28,10,71
28,11,68
28,12,67
28,13,64
28,14,61
28,15,58
28,16,56
28,17,53
28,18,51
28,19,49
28,20,46
28,21,44
28,22,43
28,23,42
28,24,40
28,25,39
28,26,36
28,27,33
28,28,30
28,29,28
28,30,26
28,31,24
28,32,19
28,33,14
28,34,11
28,35,10
28,36,7
28,37,5
28,38,0
28,39,-4
28,40,-8
28,41,-10
28,42,-12
28,43,-16
28,44,-19
28,45,-19
28,46,-19
28,47,-19
28,48,-22
28,49,-23
28,50,-23
28,51,-23
28,52,-22
28,53,-25
28,54,-25
28,55,-27
28,56,-26
28,57,-28
28,58,-28
28,59,-28
29,7,80
29,8,76
29,9,75
29,10,71
29,11,69
29,12,66
29,13,64
29,14,61
29,15,58
29,16,55
29,17,53
29,18,51
29,19,49
29,20,46
29,21,44
29,22,43
29,23,41
29,24,39
29,25,38
29,26,36
29,27,34
29,28,31
29,29,28
29,30,27
29,31,23
29,32,19
29,33,13
29,34,11
29,35,8
29,36,6
29,37,2
29,38,0
29,39,-5
29,40,-9
29,41,-10
29,42,-13
29,43,-16
29,44,-16
29,45,-19
29,46,-19
29,47,-21
29,48,-24
29,49,-24
29,50,-23
29,51,-24
29,52,-24
29,53,-25
29,54,-26
29,55,-24
29,56,-26
29,57,-30
29,58,-29
29,59,-28
30,8,77
30,9,74
30,10,72
30,11,68
30,12,66
30,13,63
30,14,61
30,15,57
30,16,55
30,17,53
30,18,50
30,19,48
30,20,45
30,21,44
30,22,42
30,23,41
30,24,40
30,25,37
30,26,35
30,27,33
30,28,30
30,29,27
30,30,25
30,31,22
30,32,18
30,33,14
30,34,10
30,35,7
30,36,4
30,37,-1
30,38,-1
30,39,-4
30,40,-9
30,41,-11
30,42,-12
30,43,-15
30,44,-15
30,45,-15
30,46,-18
30,47,-22
30,48,-23
30,49,-24
30,50,-23
30,51,-22
30,52,-23
30,53,-24
30,54,-25
30,55,-25
30,56,-27
30,57,-30
30,58,-29
30,59,-30
31,8,76
31,9,74
31,10,71
31,11,68
31,12,65
31,13,63
31,14,60
31,15,57
31,16,54
31,17,52
31,18,50
31,19,47
31,20,45
31,21,44
31,22,42
31,23,40
31,24,38
31,25,36
31,26,35
31,27,33
31,28,30
31,29,26
31,30,24
31,31,22
31,32,17
31,33,14
31,34,10
31,35,7
31,36,2
31,37,-1
31,38,-5
31,39,-4
31,40,-6
31,41,-9
31,42,-13
31,43,-13
31,44,-14
31,45,-16
31,46,-18
31,47,-22
31,48,-22
31,49,-23
31,50,-23
31,51,-22
31,52,-23
31,53,-24
31,54,-27
31,55,-26
31,56,-29
31,57,-29
31,58,-29
31,59,-28
32,9,73
32,10,71
32,11,68
32,12,65
32,13,62
32,14,60
32,15,57
32,16,54
32,17,52
32,18,49
32,19,47
32,20,45
32,21,43
32,22,41
32,23,41
32,24,38
32,25,36
32,26,34
32,27,31
32,28,29
32,29,28
32,30,25
32,31,22
32,32,16
32,33,12
32,34,10
32,35,9
32,36,2
32,37,1
32,38,0
32,39,-4
32,40,-4
32,41,-7
32,42,-8
32,43,-11
32,44,-14
32,45,-16
32,46,-20
32,47,-20
32,48,-22
32,49,-22
32,50,-23
32,51,-22
32,52,-23
32,53,-24
32,54,-24
32,55,-27
32,56,-27
32,57,-29
32,58,-27
32,59,-26
33,11,68
33,12,65
33,13,63
33,14,59
33,15,57
33,16,54
33,17,51
33,18,50
33,19,48
33,20,45
33,21,44
33,22,42
33,23,40
33,24,37
33,25,36
33,26,34
33,27,31
33,28,29
33,29,28
33,30,25
33,31,20
33,32,17
33,33,14
33,34,10
33,35,8
33,36,2
33,37,1
33,38,-1
33,39,-3
33,40,-3
33,41,-6
33,42,-8
33,43,-10
33,44,-11
33,45,-14
33,46,-16
33,47,-18
33,48,-19
33,49,-21
33,50,-22
33,51,-22
33,52,-23
33,53,-23
33,54,-23
33,55,-23
33,56,-26
33,57,-28
33,58,-28
33,59,-27
34,14,60
34,17,52
34,18,51
34,19,49
34,20,46
34,21,44
34,22,42
34,23,39
34,24,37
34,25,35
34,26,32
34,27,31
34,28,30
34,29,28
34,30,25
34,31,19
34,32,17
34,33,13
34,34,10
34,35,8
34,36,4
34,37,1
34,38,-2
34,39,-3
34,40,-4
34,41,-5
34,42,-7
34,43,-9
34,44,-10
34,45,-12
34,46,-13
34,47,-16
34,48,-17
34,49,-20
34,50,-22
34,51,-21
34,52,-21
34,53,-22
34,54,-21
34,55,-21
34,56,-23
34,57,-27
34,58,-26
34,59,-27
35,19,49
35,20,47
35,21,44
35,22,42
35,23,40
35,24,37
35,25,35
35,26,33
35,27,32
35,28,30
35,29,28
35,30,23
35,31,19
35,32,17
35,33,13
35,34,11
35,35,8
35,36,4
35,37,3
35,38,1
35,39,-1
35,40,-3
35,41,-5
35,42,-5
35,43,-6
35,44,-10
35,45,-12
35,46,-10
35,47,-13
35,48,-16
35,49,-17
35,50,-20
35,51,-20
35,52,-20
35,53,-20
35,54,-21
35,55,-22
35,56,-24
35,57,-25
35,58,-27
35,59,-27
36,21,45
36,22,42
36,23,41
36,24,38
36,25,36
36,26,34
36,27,32
36,28,30
36,29,28
36,30,22
36,31,19
36,32,17
36,33,15
36,34,13
36,35,11
36,36,5
36,37,3
36,38,2
36,39,3
36,40,-2
36,41,-3
36,42,-5
36,43,-4
36,44,-5
36,45,-4
36,46,-8
36,47,-11
36,48,-14
36,49,-16
36,50,-19
36,51,-17
36,52,-20
36,53,-21
36,54,-25
36,55,-22
36,56,-23
36,57,-24
36,58,-27
36,59,-25
37,22,43
37,23,41
37,24,39
37,25,36
37,26,34
37,27,32
37,28,30
37,29,27
37,30,22
37,31,19
37,32,17
37,33,16
37,34,15
37,35,12
37,36,7
37,37,5
37,38,3
37,39,3
37,40,0
37,41,-2
37,42,-1
37,43,0
37,44,-1
37,45,-2
37,46,-7
37,47,-10
37,48,-13
37,49,-16
37,50,-16
37,51,-17
37,52,-18
37,53,-23
37,54,-25
37,55,-25
37,56,-23
37,57,-24
37,58,-25
37,59,-25
38,24,40
38,25,38
38,26,35
38,27,33
38,28,30
38,29,25
38,30,23
38,31,21
38,32,19
38,33,17
38,34,15
38,35,13
38,36,11
38,37,7
38,38,7
38,39,5
38,40,2
38,41,1
38,42,1
38,43,-1
38,44,0
38,45,-3
38,46,-4
38,47,-8
38,48,-9
38,49,-14
38,50,-13
38,51,-16
38,52,-19
38,53,-22
38,54,-22
38,55,-21
38,56,-22
38,57,-23
38,58,-24
38,59,-23
39,25,39
39,26,37
39,27,34
39,28,32
39,29,28
39,30,25
39,31,23
39,32,20
39,33,18
39,34,16
39,35,14
39,36,13
39,37,10
39,38,7
39,39,5
39,40,4
39,41,3
39,42,2
39,43,1
39,44,0
39,45,2
39,46,-2
39,47,-4
39,48,-6
39,49,-8
39,50,-11
39,51,-15
39,52,-17
39,53,-19
39,54,-19
39,55,-20
39,56,-18
39,57,-21
39,58,-20
39,59,-19
40,26,38
40,27,35
40,28,32
40,29,29
40,30,27
40,31,25
40,32,21
40,33,19
40,34,18
40,35,16
40,36,14
40,37,12
40,38,10
40,39,9
40,40,6
40,41,3
40,42,3
40,43,2
40,44,1
40,45,1
40,46,-2
40,47,-3
40,48,-4
40,49,-5
40,50,-9
40,51,-11
40,52,-14
40,53,-14
40,54,-16
40,55,-14
40,56,-15
40,57,-16
40,58,-18
40,59,-18
41,27,37
41,28,33
41,29,31
41,30,28
41,31,25
41,32,22
41,33,21
41,34,19
41,35,18
41,36,16
41,37,15
41,38,13
41,39,11
41,40,9
41,41,7
41,42,5
41,43,3
41,44,2
41,45,2
41,46,1
41,47,-2
41,48,-3
41,49,-5
41,50,-9
41,51,-9
41,52,-11
41,53,-12
41,54,-14
41,55,-13
41,56,-14
41,57,-16
41,58,-17
41,59,-16
42,27,38
42,28,37
42,29,33
