11,16,3
11,22,1
11,23,9
11,24,11
11,25,11
11,26,11
11,27,10
11,28,2
12,0,25
12,1,31
12,2,27
12,3,31
12,4,35
12,5,44
12,6,45
12,7,45
12,8,47
12,9,41
12,10,32
12,11,31
12,12,25
12,13,17
12,14,6
12,15,5
12,16,3
12,22,1
12,23,9
12,24,10
12,25,10
12,26,10
12,27,9
12,28,1
13,0,22
13,1,23
13,2,21
13,3,25
13,4,26
13,5,33
13,6,34
13,7,34
13,8,35
13,9,32
13,10,28
13,11,25
13,12,19
13,13,14
13,14,5
13,15,4
13,16,2
13,23,6
13,24,6
13,25,6
13,26,6
13,27,6
14,0,28
14,1,29
14,2,27
14,3,31
14,4,32
14,5,37
14,6,37
14,7,34
14,8,33
14,9,29
14,10,25
14,11,22
14,12,16
14,13,11
14,14,4
14,15,3
14,16,2
15,0,26
15,1,25
15,2,23
15,3,27
15,4,27
15,5,29
15,6,29
15,7,28
15,8,26
15,9,22
15,10,20
15,11,17
15,12,11
15,13,7
15,14,3
15,15,2
15,16,1
16,0,19
16,1,20
16,2,18
16,3,19
16,4,18
16,5,17
16,6,16
16,7,14
16,8,12
16,9,10
16,10,9
16,11,7
16,12,5
16,13,2
16,14,1
16,15,1
16,16,1
17,0,16
17,1,17
17,2,18
17,3,19
17,4,16
17,5,14
17,6,13
17,7,11
17,8,9
17,9,7
17,10,6
17,11,4
17,12,3
17,13,2
17,14,2
17,15,2
17,16,2
18,0,17
18,1,17
18,2,18
18,3,19
18,4,15
18,5,13
18,6,12
18,7,10
18,8,8
18,9,6
18,10,5
18,11,3
18,12,3
18,13,3
18,14,3
18,15,3
18,16,3
19,0,18
19,1,17
19,2,18
19,3,19
19,4,14
19,5,12
19,6,11
19,7,9
19,8,7
19,9,5
19,10,4
19,11,2
19,12,5
19,13,5
19,14,5
19,15,5
19,16,5
20,0,18
20,1,19
20,2,20
20,3,21
20,4,17
20,5,14
20,6,11
20,7,9
20,8,7
20,9,5
20,10,4
20,11,3
20,12,6
20,13,6
20,14,6
20,15,6
20,16,5
21,0,16
21,1,16
21,2,18
21,3,18
21,4,18
21,5,16
21,6,13
21,7,10
21,8,7
21,9,4
21,10,3
21,11,4
21,12,8
21,13,8
21,14,8
21,15,7
21,16,4
22,0,15
22,1,14
22,2,13
22,3,13
22,4,13
22,5,13
22,6,11
22,7,9
22,8,7
22,9,5
22,10,7
22,11,9
22,12,11
22,13,10
22,14,9
22,15,6
22,16,3
23,0,8
23,1,8
23,2,7
23,3,6
23,4,6
23,5,6
23,6,5
23,7,5
23,8,5
23,9,5
23,10,7
23,11,10
23,12,11
23,13,10
23,14,9
23,15,6
23,16,2
24,0,7
24,1,8
24,2,7
24,3,7
24,4,6
24,5,6
24,6,5
24,7,5
24,8,6
24,9,6
24,10,9
24,11,13
24,12,12
24,13,14
24,14,15
24,15,11
24,16,6
24,17,6
24,18,2
25,0,7
25,1,7
25,2,7
25,3,7
25,4,6
25,5,6
25,6,6
25,7,7
25,8,8
25,9,8
25,10,11
25,11,14
25,12,11
25,13,13
25,14,21
25,15,17
25,16,13
25,17,13
25,18,9
26,0,6
26,1,7
26,2,6
26,3,6
26,4,5
26,5,5
26,6,5
26,7,7
26,8,8
26,9,8
26,10,10
26,11,11
26,12,8
26,13,12
26,14,21
26,15,18
26,16,16
26,17,16
26,18,10
27,0,12
27,1,13
27,2,12
27,3,12
27,4,12
27,5,12
27,6,10
27,7,12
27,8,12
27,9,9
27,10,8
27,11,11
27,12,10
27,13,17
27,14,27
27,15,26
27,16,22
27,17,19
27,18,10
28,0,13
28,1,13
28,2,13
28,3,13
28,4,12
28,5,12
28,6,10
28,7,12
28,8,13
28,9,12
28,10,13
28,11,16
28,12,15
28,13,21
28,14,29
28,15,26
28,16,22
28,17,19
28,18,10
29,0,14
29,1,12
29,2,12
29,3,12
29,4,13
29,5,12
29,6,10
29,7,12
29,8,12
29,9,11
29,10,11
29,11,13
29,12,12
29,13,15
29,14,21
29,15,19
29,16,16
29,17,13
29,18,8
30,0,14
30,1,10
30,2,9
30,3,9
30,4,10
30,5,10
30,6,9
30,7,10
30,8,10
30,9,9
30,10,9
30,11,11
30,12,12
30,13,15
30,14,14
30,15,12
30,16,9
30,17,6
30,18,1
31,0,14
31,1,11
31,2,11
31,3,10
31,4,10
31,5,9
31,6,7
31,7,7
31,8,8
31,9,8
31,10,9
31,11,11
31,12,12
31,13,13
31,14,11
31,15,9
31,16,6
31,17,3
32,0,14
32,1,12
32,2,18
32,3,15
32,4,13
32,5,10
32,6,7
32,8,1
32,9,3
32,10,5
32,11,6
32,12,6
32,13,5
32,14,3
32,15,1
33,0,11
33,1,10
33,2,16
33,3,14
33,4,13
33,5,10
33,6,7
34,0,8
34,1,9
34,2,15
34,3,13
34,4,12
34,5,10
34,6,7
35,0,7
35,1,9
35,2,15
35,3,13
35,4,12
35,5,10
35,6,7
36,0,7
36,1,8
36,2,13
36,3,11
36,4,10
36,5,8
36,6,6
