58,34,46
58,35,41
58,36,37
58,37,35
58,38,35
58,39,33
58,40,27
58,41,25
58,42,23
59,9,18
59,10,26
59,11,29
59,12,33
59,13,36
59,14,41
59,15,43
59,16,48
59,17,49
59,18,54
59,19,57
59,20,64
59,21,73
59,22,73
59,23,71
59,24,70
59,25,70
59,26,71
59,27,72
59,28,70
59,29,68
59,30,64
59,31,65
59,32,60
59,33,52
59,34,45
59,35,42
59,36,37
59,37,35
59,38,35
59,39,31
59,40,28
59,41,25
59,42,22
59,43,22
60,9,19
60,10,23
60,11,28
60,12,32
60,13,36
60,14,40
60,15,43
60,16,46
60,17,53
60,18,56
60,19,58
60,20,66
60,21,70
60,22,70
60,23,69
60,24,72
60,25,69
60,26,70
60,27,68
60,28,69
60,29,66
60,30,64
60,31,61
60,32,60
60,33,49
60,34,46
60,35,41
60,36,38
60,37,36
60,38,34
60,39,28
60,40,26
60,41,25
60,42,23
60,43,22
