13,15,65
13,16,68
13,17,55
13,18,53
13,19,48
13,20,49
13,21,48
13,22,47
13,23,41
13,24,38
13,25,35
13,26,34
13,27,32
13,28,31
13,29,28
13,30,29
13,31,26
13,32,24
13,33,24
13,34,24
13,35,23
13,36,22
14,0,45
14,1,49
14,2,53
14,3,53
14,4,62
14,5,62
14,6,62
14,7,66
14,8,65
14,9,70
14,10,76
14,11,73
14,12,76
14,13,71
14,14,69
14,15,66
14,16,69
14,17,58
14,18,52
14,19,48
14,20,46
14,21,48
14,22,42
14,23,37
14,24,39
14,25,35
14,26,34
14,27,32
14,28,31
14,29,28
14,30,26
14,31,23
14,32,24
14,33,24
14,34,23
14,35,22
14,36,21
15,0,47
15,1,53
15,2,54
15,3,56
15,4,62
15,5,62
15,6,62
15,7,62
15,8,68
15,9,74
15,10,77
15,11,73
15,12,72
15,13,71
15,14,70
15,15,66
15,16,63
15,17,55
15,18,57
15,19,46
15,20,47
15,21,42
15,22,42
15,23,38
15,24,35
15,25,34
15,26,32
15,27,32
15,28,29
15,29,25
15,30,23
15,31,24
15,32,24
15,33,23
15,34,22
15,35,21
15,36,20
16,0,47
16,1,51
16,2,55
16,3,61
16,4,59
16,5,61
16,6,61
16,7,63
16,8,67
16,9,70
16,10,73
16,11,73
16,12,73
16,13,72
16,14,66
16,15,64
16,16,58
16,17,56
16,18,55
16,19,53
16,20,48
16,21,44
16,22,39
16,23,34
16,24,32
16,25,31
16,26,31
16,27,27
16,28,25
16,29,23
16,30,24
16,31,23
16,32,22
16,33,22
16,34,22
16,35,20
17,0,47
17,1,53
17,2,55
17,3,56
17,4,55
17,5,56
17,6,61
17,7,60
17,8,64
17,9,64
17,10,63
17,11,67
17,12,69
17,13,68
17,14,61
17,15,56
17,16,54
17,17,52
17,18,55
17,19,50
17,20,45
17,21,39
17,22,38
17,23,33
17,24,32
17,25,29
17,26,27
17,27,26
17,28,24
17,29,23
17,30,23
17,31,22
17,32,22
17,33,22
17,34,21
18,0,45
18,1,51
18,2,55
18,3,53
18,4,52
18,5,52
18,6,56
18,7,59
18,8,59
18,9,57
18,10,61
18,11,58
18,12,62
18,13,65
18,14,57
18,15,52
18,16,51
18,17,53
18,18,52
18,19,47
18,20,42
18,21,35
18,22,34
18,23,31
18,24,29
18,25,26
18,26,24
18,27,23
18,28,22
18,29,23
18,30,22
18,31,21
18,32,21
18,33,21
19,0,39
19,1,46
19,2,51
19,3,54
19,4,51
19,5,49
19,6,54
19,7,55
19,8,54
19,9,49
19,10,53
19,11,49
19,12,53
19,13,55
19,14,48
19,15,50
19,16,48
19,17,49
19,18,48
19,19,41
19,20,41
19,21,33
19,22,30
19,23,26
19,24,26
19,25,24
19,26,24
19,27,20
19,28,21
19,29,21
19,30,22
19,31,20
19,32,20
20,0,39
20,1,43
20,2,48
20,3,48
20,4,50
20,5,46
20,6,48
20,7,52
20,8,49
20,9,46
20,10,46
20,11,45
20,12,46
20,13,43
20,14,45
20,15,47
20,16,46
20,17,44
20,18,41
20,19,40
20,20,35
20,21,30
20,22,27
20,23,26
20,24,25
20,25,23
20,26,23
20,27,21
20,28,21
20,29,21
20,30,20
20,31,20
21,0,37
21,1,39
21,2,39
21,3,43
21,4,44
21,5,44
21,6,43
21,7,41
21,8,44
21,9,43
21,10,43
21,11,38
21,12,39
21,13,42
21,14,40
21,15,41
21,16,40
21,17,38
21,18,38
21,19,34
21,20,30
21,21,26
21,22,26
21,23,25
21,24,23
21,25,22
21,26,21
21,27,20
21,28,21
21,29,20
22,0,32
22,1,33
22,2,35
22,3,39
22,4,38
22,5,35
22,6,33
22,7,38
22,8,38
22,9,38
22,10,35
22,11,38
22,12,38
22,13,37
22,14,36
22,15,35
22,16,35
22,17,33
22,18,33
22,19,31
22,20,27
22,21,25
22,22,25
22,23,23
22,24,23
22,25,22
22,26,21
22,27,20
22,28,20
22,29,20
23,0,26
23,1,31
23,2,32
23,3,31
23,4,31
23,5,31
23,6,31
23,7,29
23,8,32
23,9,31
23,10,34
23,11,34
23,12,35
23,13,33
23,14,31
23,15,30
23,16,28
23,17,28
23,18,30
23,19,26
23,20,25
23,21,24
23,22,23
23,23,23
23,24,22
23,25,21
23,26,22
23,27,21
23,28,21
24,0,22
24,1,26
24,2,28
24,3,27
24,4,29
24,5,28
24,6,27
24,7,26
24,8,24
24,9,28
24,10,30
24,11,31
24,12,32
24,13,29
24,14,27
24,15,26
24,16,25
24,17,26
24,18,22
24,19,22
24,20,23
24,21,22
24,22,21
24,23,22
24,24,23
24,25,22
24,26,22
24,27,22
25,0,19
25,1,21
25,2,21
25,3,24
25,4,25
25,5,21
25,6,20
25,7,22
25,8,22
25,9,22
25,10,25
25,11,26
25,12,27
25,13,25
25,14,24
25,15,24
25,16,24
25,17,21
25,18,20
25,19,20
25,20,22
25,21,21
25,22,21
25,23,22
25,24,23
25,25,22
25,26,22
26,0,18
26,1,19
26,2,20
26,3,20
26,4,17
26,5,18
26,6,20
26,7,18
26,8,18
26,9,19
26,10,21
26,11,19
26,12,17
26,13,22
26,14,20
26,15,20
26,16,19
26,17,20
26,18,19
26,19,20
26,20,20
26,21,20
26,22,20
26,23,22
27,0,17
27,1,17
27,2,15
27,3,14
27,4,15
27,5,16
27,6,15
27,7,15
27,8,16
27,9,16
27,10,15
27,12,15
27,14,17
27,15,17
27,16,18
27,17,18
27,18,18
27,19,18
27,20,20
27,21,20
27,22,20
28,0,13
28,1,14
28,2,13
28,3,13
28,4,13
28,5,13
28,6,13
28,7,13
28,15,17
28,16,17
28,17,17
28,18,18
28,19,18
28,20,19
28,21,20
29,1,12
29,2,12
29,18,18
