6,45,45
6,46,48
6,47,57
6,48,61
6,49,65
6,50,62
6,51,69
6,52,67
6,53,69
6,54,68
6,55,71
6,56,66
6,57,64
6,58,68
6,59,68
6,60,70
7,0,13
7,1,18
7,2,22
7,3,30
7,4,38
7,5,44
7,6,53
7,7,55
7,8,60
7,9,62
7,10,66
7,11,72
7,12,77
7,13,84
7,14,83
7,15,91
7,16,91
7,17,85
7,18,88
7,19,87
7,20,90
7,21,86
7,22,76
7,23,69
7,24,62
7,25,61
7,26,56
7,27,53
7,28,45
7,29,42
7,30,46
7,31,40
7,32,40
7,33,37
7,34,42
7,35,41
7,36,44
7,37,41
7,38,40
7,39,39
7,40,37
7,41,35
7,42,38
7,43,39
7,44,40
7,45,42
7,46,42
7,47,46
7,48,50
7,49,52
7,50,56
7,51,56
7,52,59
7,53,60
7,54,64
7,55,61
7,56,59
7,57,62
7,58,64
7,59,61
7,60,66
8,0,13
8,1,15
8,2,19
8,3,23
8,4,32
8,5,41
8,6,47
8,7,50
8,8,53
8,9,57
8,10,67
8,11,72
8,12,76
8,13,80
8,14,83
8,15,88
8,16,87
8,17,87
8,18,82
8,19,87
8,20,89
8,21,84
8,22,78
8,23,67
8,24,65
8,25,62
8,26,56
8,27,55
8,28,49
8,29,44
8,30,44
8,31,46
8,32,40
8,33,44
8,34,42
8,35,43
8,36,43
8,37,43
8,38,41
8,39,42
8,40,36
8,41,37
8,42,37
8,43,39
8,44,41
8,45,41
8,46,43
8,47,42
8,48,45
8,49,47
8,50,43
8,51,47
8,52,53
8,53,54
8,54,54
8,55,56
8,56,54
8,57,57
8,58,58
8,59,61
8,60,59
9,0,11
9,1,14
9,2,16
9,3,17
9,4,28
9,5,38
9,6,39
9,7,41
9,8,50
9,9,56
9,10,61
9,11,68
9,12,68
9,13,77
9,14,79
9,15,77
9,16,83
9,17,82
9,18,83
9,19,86
9,20,82
9,21,78
9,22,75
9,23,72
9,24,62
9,25,60
9,26,58
9,27,54
9,28,47
9,29,44
9,30,45
9,31,43
9,32,41
9,33,44
9,34,43
9,35,42
9,36,41
9,37,42
9,38,42
9,39,38
9,40,36
9,41,31
9,42,36
9,43,37
9,44,37
9,45,38
9,46,44
9,47,40
9,48,38
9,49,40
9,50,40
9,51,41
9,52,46
9,53,50
9,54,47
9,55,48
9,56,47
9,57,50
9,58,55
9,59,52
9,60,55
10,0,9
10,1,10
10,2,14
10,3,16
10,4,20
10,5,30
10,6,37
10,7,41
10,8,49
10,9,49
10,10,57
10,11,62
10,12,64
10,13,68
10,14,68
10,15,67
10,16,75
10,17,78
10,18,77
10,19,82
10,20,79
10,21,74
10,22,75
10,23,70
10,24,67
10,25,62
10,26,56
10,27,52
10,28,50
10,29,48
10,30,46
10,31,45
10,32,41
10,33,42
10,34,41
10,35,42
10,36,41
10,37,40
10,38,38
10,39,37
10,40,33
10,41,34
10,42,32
10,43,38
10,44,36
10,45,38
10,46,36
10,47,39
10,48,37
10,49,37
10,50,36
10,51,38
10,52,41
10,53,42
10,54,45
10,55,44
10,56,42
10,57,46
10,58,45
10,59,53
10,60,51
11,0,9
11,1,10
11,2,12
11,3,16
11,4,19
11,5,22
11,6,31
11,7,38
11,8,40
11,9,44
11,10,45
11,11,55
11,12,57
11,13,61
11,14,61
11,15,66
11,16,68
11,17,71
11,18,75
11,19,77
11,20,75
11,21,70
11,22,70
11,23,68
11,24,64
11,25,60
11,26,54
11,27,53
11,28,51
11,29,51
11,30,46
11,31,42
11,32,44
11,33,41
11,34,40
11,35,41
11,36,44
11,37,40
11,38,37
11,39,36
11,40,34
11,41,34
11,42,32
11,43,33
11,44,34
11,45,35
11,46,35
11,47,33
11,48,33
11,49,35
11,50,33
11,51,34
11,52,37
11,53,39
11,54,41
11,55,45
11,56,43
11,57,39
11,58,44
11,59,44
11,60,46
12,0,7
12,1,10
12,2,11
12,3,13
12,4,16
12,5,19
12,6,24
12,7,28
12,8,30
12,9,36
12,10,40
12,11,43
12,12,50
12,13,52
12,14,54
12,15,57
12,16,62
12,17,62
12,18,64
12,19,68
12,20,64
12,21,68
12,22,64
12,23,60
12,24,60
12,25,55
12,26,54
12,27,50
12,28,51
12,29,53
12,30,45
12,31,45
12,32,39
12,33,41
12,34,44
12,35,42
12,36,42
12,37,39
12,38,40
12,39,36
12,40,33
12,41,31
12,42,28
12,43,31
12,44,35
12,45,32
12,46,31
12,47,34
12,48,34
12,49,31
12,50,31
12,51,31
12,52,34
12,53,33
12,54,37
12,55,35
12,56,38
12,57,39
12,58,38
12,59,41
12,60,41
13,0,5
13,1,6
13,2,9
13,3,11
13,4,14
13,5,15
13,6,18
13,7,22
13,8,27
13,9,30
13,10,36
13,11,41
13,12,42
13,13,47
13,14,47
13,15,49
13,16,55
13,17,55
13,18,50
13,19,55
13,20,57
13,21,59
13,22,55
13,23,51
13,24,52
13,25,53
13,26,51
13,27,51
13,28,55
13,29,50
13,30,49
13,31,44
13,32,41
13,33,42
13,34,39
13,35,44
13,36,45
13,37,37
13,38,35
13,39,35
13,40,35
13,41,33
13,42,33
13,43,29
13,44,31
13,45,32
13,46,31
13,47,30
13,48,31
13,49,30
13,50,28
13,51,29
13,52,29
13,53,28
13,54,29
13,55,33
13,56,32
13,57,34
13,58,35
13,59,36
13,60,36
14,0,5
14,1,6
14,2,6
14,3,9
14,4,12
14,5,14
14,6,17
14,7,20
14,8,22
14,9,24
14,10,29
14,11,33
14,12,36
14,13,36
14,14,42
14,15,40
14,16,45
14,17,42
14,18,44
14,19,50
14,20,48
14,21,48
14,22,49
14,23,49
14,24,49
14,25,47
14,26,50
14,27,52
14,28,50
14,29,51
14,30,48
14,31,47
14,32,42
14,33,40
14,34,41
14,35,42
14,36,43
14,37,41
14,38,38
14,39,36
14,40,32
14,41,33
14,42,31
14,43,30
14,44,27
14,45,30
14,46,30
14,47,32
14,48,28
14,49,28
14,50,28
14,51,30
14,52,30
14,53,27
14,54,28
14,55,30
14,56,30
14,57,33
14,58,31
14,59,31
14,60,32
15,1,5
15,2,6
15,3,7
15,4,9
15,5,12
15,6,14
15,7,15
15,8,20
15,9,21
15,10,23
15,11,25
15,12,27
15,13,33
15,14,33
15,15,33
15,16,32
15,17,38
15,18,37
15,19,39
15,20,40
15,21,42
15,22,43
15,23,42
15,24,45
15,25,45
15,26,44
15,27,49
15,28,46
15,29,48
15,30,47
15,31,45
15,32,44
15,33,41
15,34,40
15,35,42
15,36,44
15,37,42
15,38,37
15,39,37
15,40,33
15,41,32
15,42,29
15,43,29
15,44,29
15,45,27
15,46,29
15,47,28
15,48,27
15,49,24
15,50,25
15,51,25
15,52,26
15,53,26
15,54,25
15,55,24
15,56,26
15,57,26
15,58,28
15,59,27
15,60,27
16,2,6
16,3,7
16,4,8
16,5,8
16,6,10
16,7,13
16,8,13
16,9,15
16,10,16
16,11,20
16,12,22
16,13,24
16,14,28
16,15,28
16,16,30
16,17,33
16,18,34
16,19,34
16,20,35
16,21,38
16,22,40
16,23,38
16,24,39
16,25,40
16,26,43
16,27,42
16,28,45
16,29,46
16,30,45
16,31,46
16,32,44
16,33,41
16,34,40
16,35,42
16,36,45
16,37,41
16,38,39
16,39,36
16,40,35
16,41,31
16,42,29
16,43,28
16,44,27
16,45,27
16,46,28
16,47,27
16,48,27
16,49,25
16,50,25
16,51,23
16,52,24
16,53,24
16,54,20
16,55,21
16,56,23
16,57,23
16,58,24
16,59,24
16,60,25
17,4,7
17,5,8
17,6,8
17,7,10
17,8,11
17,9,12
17,10,15
17,11,15
17,12,17
17,13,20
17,14,21
17,15,21
17,16,21
17,17,25
17,18,27
17,19,29
17,20,31
17,21,32
17,22,32
17,23,34
17,24,34
17,25,38
17,26,37
17,27,39
17,28,43
17,29,41
17,30,44
17,31,44
17,32,45
17,33,42
17,34,42
17,35,41
17,36,39
17,37,40
17,38,38
17,39,36
17,40,33
17,41,28
17,42,27
17,43,26
17,44,26
17,45,28
17,46,28
17,47,29
17,48,27
17,49,26
17,50,26
17,51,24
17,52,21
17,53,19
17,54,19
17,55,19
17,56,22
17,57,21
17,58,21
17,59,23
17,60,24
18,5,7
18,6,8
18,7,8
18,8,9
18,9,9
18,10,11
18,11,12
18,12,11
18,13,14
18,14,16
18,15,16
18,16,18
18,17,19
18,18,23
18,19,24
18,20,28
18,21,26
18,22,28
18,23,25
18,24,28
18,25,33
18,26,30
18,27,34
18,28,37
18,29,39
18,30,38
18,31,41
18,32,45
18,33,39
18,34,38
18,35,38
18,36,34
18,37,34
18,38,35
18,39,37
18,40,30
18,41,26
18,42,26
18,43,25
18,44,26
18,45,25
18,46,27
18,47,25
18,48,25
18,49,23
18,50,21
18,51,19
18,52,19
18,53,19
18,54,18
18,55,19
18,56,16
18,57,18
18,58,20
18,59,20
18,60,20
19,6,7
19,7,8
19,8,8
19,9,9
19,10,10
19,11,10
19,12,10
19,13,9
19,14,12
19,15,13
19,16,15
19,17,16
19,18,15
19,19,19
19,20,23
19,21,23
19,22,22
19,23,25
19,24,25
19,25,25
19,26,30
19,27,33
19,28,35
19,29,34
19,30,37
19,31,38
19,32,42
19,33,36
19,34,35
19,35,35
19,36,34
19,37,32
19,38,33
19,39,29
19,40,28
19,41,26
19,42,24
19,43,24
19,44,24
19,45,25
19,46,24
19,47,24
19,48,21
19,49,21
19,50,20
19,51,20
19,52,19
19,53,18
19,54,18
19,55,17
19,56,17
19,57,16
19,58,18
19,59,17
19,60,18
20,8,7
20,9,8
20,10,8
20,11,9
20,12,9
20,13,9
20,14,9
20,15,10
20,16,11
20,17,11
20,18,13
20,19,15
20,20,19
20,21,20
20,22,22
20,23,22
20,24,24
20,25,25
20,26,27
20,27,28
20,28,33
20,29,34
20,30,34
20,31,36
20,32,35
20,33,34
20,34,31
20,35,32
20,36,28
20,37,29
20,38,27
20,39,25
20,40,24
20,41,24
20,42,25
20,43,23
20,44,24
20,45,22
20,46,21
20,47,22
20,48,23
20,49,20
20,50,19
20,51,19
20,52,18
20,53,18
20,54,16
20,55,16
20,56,17
20,57,16
20,58,16
20,59,17
20,60,17
21,9,7
21,10,7
21,11,7
21,12,8
21,13,9
21,14,8
21,15,8
21,16,8
21,17,8
21,18,10
21,19,12
21,20,16
21,21,16
21,22,19
21,23,22
21,24,21
21,25,22
21,26,25
21,27,27
21,28,27
21,29,28
21,30,32
21,31,31
21,32,31
21,33,28
21,34,28
21,35,25
21,36,26
21,37,26
21,38,26
21,39,23
21,40,24
21,41,22
21,42,23
21,43,22
21,44,23
21,45,21
21,46,19
21,47,19
21,48,20
21,49,21
21,50,19
21,51,17
21,52,18
21,53,16
21,54,16
21,55,15
21,56,14
21,57,12
21,58,14
21,59,13
21,60,15
22,12,7
22,13,7
22,14,7
22,15,7
22,16,7
22,17,8
22,18,8
22,19,10
22,20,12
22,21,15
22,22,18
22,23,20
22,24,20
22,25,21
22,26,21
22,27,24
22,28,26
22,29,26
22,30,28
22,31,27
22,32,28
22,33,27
22,34,26
22,35,24
22,36,24
22,37,26
22,38,22
22,39,23
22,40,23
22,41,20
22,42,20
22,43,22
22,44,23
22,45,20
22,46,18
22,47,18
22,48,20
22,49,20
22,50,17
22,51,17
22,52,16
22,53,16
22,54,16
22,55,15
22,56,14
22,57,12
22,58,11
22,59,11
22,60,11
23,16,7
23,20,9
23,21,11
23,22,14
23,23,16
23,24,16
23,25,17
23,26,19
23,27,18
23,28,22
23,29,24
23,30,23
23,31,22
23,32,22
23,33,25
23,34,23
23,35,23
23,36,23
23,37,21
23,38,22
23,39,22
23,40,22
23,41,21
23,42,20
23,43,22
23,44,20
23,45,18
23,46,19
23,47,17
23,48,17
23,49,17
23,50,16
23,51,16
23,52,15
23,53,16
23,54,16
23,55,16
23,56,13
23,57,12
23,58,11
23,59,11
23,60,10
24,21,8
24,22,11
24,23,12
24,24,14
24,25,15
24,26,16
24,27,16
24,28,18
24,29,20
24,30,21
24,31,21
24,32,22
24,33,22
24,34,23
24,35,21
24,36,21
24,37,21
24,38,21
24,39,20
24,40,21
24,41,20
24,42,20
24,43,17
24,44,19
24,45,18
24,46,18
24,47,17
24,48,15
24,49,14
24,50,16
24,51,15
24,52,15
24,53,14
24,54,15
24,55,13
24,56,13
24,57,11
24,58,11
24,59,10
24,60,10
25,22,10
25,23,11
25,24,11
25,25,13
25,26,15
25,27,14
25,28,14
25,29,16
25,30,17
25,31,19
25,32,21
25,33,20
25,34,19
25,35,19
25,36,19
25,37,21
25,38,19
25,39,18
25,40,18
25,41,19
25,42,19
25,43,18
25,44,17
25,45,18
25,46,18
25,47,16
25,48,14
25,49,14
25,50,13
25,51,14
25,52,14
25,53,14
25,54,13
25,55,13
25,56,12
25,57,10
25,58,9
25,59,9
25,60,8
26,22,9
26,23,10
26,24,10
26,25,12
26,26,14
26,27,13
26,28,13
26,29,13
26,30,15
26,31,17
26,32,18
26,33,17
26,34,19
26,35,17
26,36,17
26,37,18
26,38,19
26,39,16
26,40,15
26,41,16
26,42,18
26,43,16
26,44,15
26,45,16
26,46,16
26,47,15
26,48,14
26,49,14
26,50,12
26,51,12
26,52,13
26,53,12
26,54,13
26,55,10
26,56,9
26,57,8
26,58,9
27,23,9
27,24,9
27,25,10
27,26,12
27,27,11
27,28,11
27,29,12
27,30,11
27,31,15
27,32,15
27,33,17
27,34,16
27,35,17
27,36,17
27,37,18
27,38,15
27,39,15
27,40,15
27,41,15
27,42,14
27,43,15
27,44,14
27,45,14
27,46,14
27,47,14
27,48,14
27,49,13
27,50,11
27,51,11
27,52,11
27,53,10
27,54,9
27,55,9
28,24,9
28,25,9
28,26,11
28,27,11
28,28,11
28,29,11
28,30,12
28,31,12
28,32,13
28,33,11
28,34,14
28,35,14
28,36,14
28,37,13
28,38,15
28,39,13
28,40,13
28,41,11
28,42,12
28,43,11
28,44,12
28,45,12
28,46,12
28,47,13
28,48,12
28,49,10
28,50,10
28,51,10
28,52,10
28,53,9
28,54,8
29,25,9
29,26,10
29,27,11
29,28,11
29,29,11
29,30,11
29,31,12
29,32,10
29,33,11
29,34,11
29,35,12
29,36,12
29,37,13
29,38,12
29,39,12
29,40,11
29,41,11
29,42,11
29,43,11
29,44,10
29,45,11
29,46,11
29,47,12
29,48,9
29,49,9
29,50,10
29,51,9
29,52,8
29,53,8
30,27,8
30,28,11
30,29,9
30,30,9
30,31,10
30,32,10
30,33,10
30,34,10
30,35,10
30,36,11
30,37,11
30,38,10
30,39,10
30,40,11
30,41,11
30,42,11
30,43,11
30,44,10
30,45,10
30,46,9
30,47,8
30,48,8
30,50,8
31,28,8
31,29,8
31,30,8
31,31,10
31,32,9
31,33,9
31,34,9
31,35,9
31,36,10
31,37,10
31,38,10
31,39,10
31,40,10
31,41,10
31,42,10
31,43,11
31,44,9
31,45,8
31,46,8
32,29,7
32,30,7
32,31,7
32,32,8
32,33,8
32,34,8
32,35,9
32,36,8
32,37,9
32,38,9
32,39,10
32,40,10
32,41,10
32,42,9
32,43,8
32,44,8
32,45,8
33,32,7
33,33,7
33,34,7
33,35,7
33,36,8
33,37,8
33,38,9
33,39,9
33,40,9
33,41,9
33,42,8
33,43,8
33,44,8
34,34,7
34,35,7
34,36,7
34,37,8
34,38,8
34,39,8
34,40,8
34,41,8
35,37,7
