41,37,22
41,38,18
41,39,16
41,40,10
41,41,10
41,42,12
41,43,10
41,44,9
41,45,13
41,46,11
41,47,10
41,48,11
41,49,11
41,50,12
41,51,15
41,52,14
41,53,13
41,54,14
41,55,15
41,56,14
41,57,14
41,58,14
41,59,15
41,60,14
42,1,5
42,2,5
42,3,6
42,4,8
42,5,12
42,6,12
42,7,13
42,8,17
42,9,21
42,10,26
42,11,33
42,12,35
42,13,40
42,14,42
42,15,49
42,16,61
42,17,72
42,18,83
42,19,79
42,20,94
42,21,96
42,22,96
42,23,105
42,24,105
42,25,102
42,26,101
42,27,101
42,28,99
42,29,93
42,30,84
42,31,72
42,32,73
42,33,57
42,34,51
42,35,46
42,36,34
42,37,29
42,38,24
42,39,18
42,40,15
42,41,13
42,42,15
42,43,15
42,44,15
42,45,15
42,46,15
42,47,18
42,48,17
42,49,15
42,50,19
42,51,18
42,52,18
42,53,18
42,54,22
42,55,17
42,56,16
42,57,18
42,58,19
42,59,17
42,60,18
43,2,5
43,3,5
43,4,6
43,5,10
43,6,12
43,7,13
43,8,16
43,9,21
43,10,23
43,11,26
43,12,33
43,13,35
43,14,36
43,15,42
43,16,51
43,17,59
43,18,68
43,19,76
43,20,86
43,21,93
43,22,93
43,23,104
43,24,102
43,25,100
43,26,103
43,27,103
43,28,98
43,29,93
43,30,86
43,31,84
43,32,77
43,33,65
43,34,54
43,35,56
43,36,48
43,37,37
43,38,33
43,39,25
43,40,21
43,41,21
43,42,16
43,43,19
43,44,22
43,45,20
43,46,21
43,47,21
43,48,21
43,49,25
43,50,21
43,51,24
43,52,23
43,53,25
43,54,25
43,55,26
43,56,25
43,57,24
43,58,22
43,59,24
43,60,21
44,3,5
44,4,6
44,5,9
44,6,10
44,7,12
44,8,18
44,9,20
44,10,21
44,11,23
44,12,28
44,13,29
44,14,36
44,15,39
44,16,45
44,17,53
44,18,59
44,19,71
44,20,84
44,21,88
44,22,94
44,23,92
44,24,97
44,25,100
44,26,106
44,27,107
44,28,101
44,29,97
44,30,96
44,31,89
44,32,84
44,33,72
44,34,65
44,35,57
44,36,50
44,37,46
44,38,39
44,39,37
44,40,32
44,41,29
44,42,25
44,43,25
44,44,26
44,45,26
44,46,29
44,47,28
44,48,25
44,49,26
44,50,29
44,51,29
44,52,27
44,53,28
44,54,29
44,55,30
44,56,28
44,57,31
44,58,29
44,59,25
44,60,25
45,5,6
45,6,8
45,7,9
45,8,14
45,9,18
45,10,20
45,11,22
45,12,25
45,13,29
45,14,33
45,15,38
45,16,42
45,17,45
45,18,54
45,19,64
45,20,73
45,21,84
45,22,86
45,23,92
45,24,92
45,25,96
45,26,96
45,27,102
45,28,102
45,29,101
45,30,91
45,31,90
45,32,81
45,33,79
45,34,70
45,35,61
45,36,55
45,37,53
45,38,48
45,39,46
45,40,38
45,41,35
45,42,32
45,43,30
45,44,29
45,45,33
45,46,33
45,47,33
45,48,35
45,49,36
45,50,36
45,51,37
45,52,36
45,53,35
45,54,38
45,55,35
45,56,36
45,57,35
45,58,35
45,59,33
45,60,28
46,5,4
46,6,5
46,7,7
46,8,10
46,9,12
46,10,17
46,11,20
46,12,22
46,13,25
46,14,31
46,15,37
46,16,40
46,17,46
46,18,48
46,19,53
46,20,66
46,21,70
46,22,79
46,23,86
46,24,88
46,25,91
46,26,97
46,27,102
46,28,103
46,29,100
46,30,99
46,31,89
46,32,88
46,33,77
46,34,75
46,35,70
46,36,61
46,37,56
46,38,52
46,39,54
46,40,46
46,41,39
46,42,39
46,43,34
46,44,39
46,45,40
46,46,39
46,47,42
46,48,48
46,49,46
46,50,45
46,51,45
46,52,44
46,53,46
46,54,47
46,55,43
46,56,42
46,57,42
46,58,38
46,59,39
46,60,36
47,5,4
47,6,4
47,7,6
47,8,9
47,9,12
47,10,13
47,11,17
47,12,22
47,13,25
47,14,29
47,15,33
47,16,36
47,17,42
47,18,44
47,19,48
47,20,54
47,21,63
47,22,69
47,23,80
47,24,90
47,25,94
47,26,97
47,27,100
47,28,96
47,29,103
47,30,96
47,31,93
47,32,88
47,33,86
47,34,80
47,35,80
47,36,67
47,37,64
47,38,62
47,39,57
47,40,50
47,41,46
47,42,38
47,43,40
47,44,44
47,45,45
47,46,47
47,47,48
47,48,49
47,49,54
47,50,53
47,51,52
47,52,50
47,53,52
47,54,55
47,55,50
47,56,47
47,57,43
47,58,44
47,59,41
47,60,42
48,6,4
48,7,5
48,8,7
48,9,11
48,10,11
48,11,14
48,12,18
48,13,23
48,14,26
48,15,27
48,16,29
48,17,36
48,18,40
48,19,46
48,20,51
48,21,55
48,22,60
48,23,75
48,24,81
48,25,88
48,26,93
48,27,91
48,28,93
48,29,98
48,30,95
48,31,92
48,32,90
48,33,88
48,34,82
48,35,82
48,36,73
48,37,68
48,38,62
48,39,59
48,40,51
48,41,47
48,42,47
48,43,47
48,44,47
48,45,51
48,46,54
48,47,52
48,48,54
48,49,60
48,50,57
48,51,60
48,52,59
48,53,60
48,54,62
48,55,60
48,56,53
48,57,52
48,58,47
48,59,47
48,60,44
49,6,4
49,7,6
49,8,7
49,9,9
49,10,12
49,11,17
49,12,17
49,13,21
49,14,23
49,15,26
49,16,29
49,17,31
49,18,37
49,19,43
49,20,47
49,21,52
49,22,61
49,23,71
49,24,73
49,25,83
49,26,85
49,27,90
49,28,91
49,29,94
49,30,98
49,31,96
49,32,93
49,33,90
49,34,89
49,35,87
49,36,79
49,37,75
49,38,64
49,39,63
49,40,57
49,41,54
49,42,51
49,43,51
49,44,51
49,45,55
49,46,58
49,47,59
49,48,58
49,49,62
49,50,63
49,51,65
49,52,66
49,53,68
49,54,69
49,55,67
49,56,61
49,57,62
49,58,53
49,59,48
49,60,49
50,3,5
50,4,5
50,5,5
50,6,7
50,7,7
50,8,10
50,9,13
50,10,14
50,11,14
50,12,19
50,13,23
50,14,22
50,15,22
50,16,26
50,17,30
50,18,34
50,19,44
50,20,48
50,21,50
50,22,59
50,23,69
50,24,74
50,25,81
50,26,82
50,27,85
50,28,87
50,29,93
50,30,96
50,31,97
50,32,96
50,33,95
50,34,91
50,35,86
50,36,81
50,37,81
50,38,72
50,39,65
50,40,58
50,41,54
50,42,56
50,43,54
50,44,52
50,45,59
50,46,60
50,47,59
50,48,62
50,49,63
50,50,72
50,51,76
50,52,75
50,53,79
50,54,76
50,55,72
50,56,72
50,57,70
50,58,62
50,59,56
50,60,56
51,0,6
51,1,6
51,2,6
51,3,7
51,4,9
51,5,9
51,6,11
51,7,11
51,8,15
51,9,15
51,10,16
51,11,17
51,12,19
51,13,22
51,14,24
51,15,24
51,16,27
51,17,30
51,18,38
51,19,40
51,20,45
51,21,47
51,22,52
51,23,59
51,24,67
51,25,70
51,26,78
51,27,81
51,28,85
51,29,87
51,30,89
51,31,96
51,32,95
51,33,93
51,34,90
51,35,84
51,36,78
51,37,74
51,38,70
51,39,68
51,40,59
51,41,59
51,42,57
51,43,58
51,44,55
51,45,59
51,46,63
51,47,64
51,48,70
51,49,73
51,50,79
51,51,85
51,52,82
51,53,84
51,54,81
51,55,76
51,56,75
51,57,74
51,58,69
51,59,62
51,60,58
52,0,7
52,1,7
52,2,8
52,3,11
52,4,12
52,5,14
52,6,14
52,7,16
52,8,19
52,9,20
52,10,20
52,11,21
52,12,20
52,13,23
52,14,24
52,15,27
52,16,30
52,17,33
52,18,36
52,19,37
52,20,40
52,21,47
52,22,50
52,23,56
52,24,63
52,25,68
52,26,70
52,27,78
52,28,78
52,29,87
52,30,94
52,31,94
52,32,96
52,33,88
52,34,87
52,35,89
52,36,82
52,37,77
52,38,68
52,39,66
52,40,67
52,41,62
52,42,57
52,43,60
52,44,59
52,45,59
52,46,65
52,47,71
52,48,73
52,49,81
52,50,82
52,51,84
52,52,87
52,53,88
52,54,86
52,55,82
52,56,76
52,57,77
52,58,73
52,59,64
52,60,65
53,0,7
53,1,9
53,2,11
53,3,12
53,4,15
53,5,21
53,6,23
53,7,24
53,8,25
53,9,23
53,10,26
53,11,27
53,12,24
53,13,28
53,14,28
53,15,30
53,16,29
53,17,33
53,18,36
53,19,37
53,20,40
53,21,45
53,22,48
53,23,53
53,24,58
53,25,66
53,26,65
53,27,71
53,28,78
53,29,82
53,30,84
53,31,92
53,32,89
53,33,88
53,34,85
53,35,84
53,36,78
53,37,72
53,38,69
53,39,69
53,40,62
53,41,62
53,42,60
53,43,62
53,44,57
53,45,67
53,46,74
53,47,74
53,48,76
53,49,84
53,50,86
53,51,86
53,52,90
53,53,89
53,54,87
53,55,89
53,56,80
53,57,78
53,58,73
53,59,72
53,60,68
54,0,8
54,1,11
54,2,12
54,3,18
54,4,24
54,5,27
54,6,30
54,7,30
54,8,30
54,9,30
54,10,31
54,11,34
54,12,33
54,13,31
54,14,32
54,15,32
54,16,33
54,17,37
54,18,35
54,19,37
54,20,41
54,21,45
54,22,51
54,23,51
54,24,53
54,25,57
54,26,62
54,27,65
54,28,70
54,29,75
54,30,73
54,31,82
54,32,81
54,33,82
54,34,82
54,35,78
54,36,73
54,37,67
54,38,64
54,39,63
54,40,60
54,41,59
54,42,59
54,43,61
54,44,63
54,45,74
54,46,74
54,47,79
54,48,83
54,49,87
54,50,89
54,51,94
54,52,94
54,53,94
54,54,94
54,55,89
54,56,85
54,57,84
54,58,74
54,59,75
54,60,72
55,0,9
55,1,13
55,2,20
55,3,26
55,4,29
55,5,34
55,6,33
55,7,35
55,8,36
55,9,37
55,10,35
55,11,35
55,12,37
55,13,34
55,14,32
55,15,34
55,16,39
55,17,40
55,18,37
55,19,41
55,20,42
55,21,46
55,22,51
55,23,53
55,24,51
55,25,54
55,26,58
55,27,63
55,28,68
55,29,70
55,30,70
55,31,74
55,32,76
55,33,73
55,34,74
55,35,75
55,36,68
55,37,64
55,38,62
55,39,60
55,40,61
55,41,58
55,42,59
55,43,58
55,44,61
55,45,70
55,46,75
55,47,76
55,48,84
55,49,87
55,50,91
55,51,96
55,52,99
55,53,100
55,54,97
55,55,98
55,56,94
55,57,88
55,58,78
55,59,74
55,60,75
56,0,13
56,1,18
56,2,28
56,3,32
56,4,34
56,5,36
56,6,37
56,7,39
56,8,43
56,9,41
56,10,41
56,11,46
56,12,41
56,13,41
56,14,40
56,15,38
56,16,41
56,17,41
56,18,44
56,19,43
56,20,45
56,21,45
56,22,48
56,23,49
56,24,53
56,25,50
56,26,54
56,27,59
56,28,67
56,29,66
56,30,65
56,31,65
56,32,67
56,33,68
56,34,71
56,35,64
56,36,61
56,37,64
56,38,62
56,39,57
56,40,57
56,41,57
56,42,57
56,43,61
56,44,59
56,45,67
56,46,71
56,47,78
56,48,86
56,49,89
56,50,91
56,51,95
56,52,103
56,53,100
56,54,100
56,55,103
56,56,94
56,57,87
56,58,83
56,59,82
56,60,76
57,0,17
57,1,24
57,2,30
57,3,33
57,4,35
57,5,39
57,6,40
57,7,43
57,8,49
57,9,50
57,10,51
57,11,49
57,12,50
57,13,49
57,14,48
57,15,43
57,16,44
57,17,44
57,18,44
57,19,52
57,20,48
57,21,46
57,22,48
57,23,46
57,24,48
57,25,53
57,26,54
57,27,58
57,28,56
57,29,62
57,30,61
57,31,64
57,32,59
57,33,65
57,34,64
57,35,62
57,36,63
57,37,62
57,38,58
57,39,56
57,40,55
57,41,56
57,42,52
57,43,59
57,44,62
57,45,62
57,46,68
57,47,74
57,48,84
57,49,92
57,50,93
57,51,95
57,52,101
57,53,97
57,54,101
57,55,103
57,56,97
57,57,93
57,58,93
57,59,86
57,60,81
58,0,20
58,1,25
58,2,29
58,3,33
58,4,38
58,5,41
58,6,45
58,7,54
58,8,54
58,9,60
58,10,58
58,11,56
58,12,57
58,13,54
58,14,50
58,15,49
58,16,45
58,17,47
58,18,47
58,19,50
58,20,50
58,21,52
58,22,49
58,23,48
58,24,47
58,25,51
58,26,53
58,27,54
58,28,57
58,29,56
58,30,57
58,31,59
58,32,57
58,33,60
58,34,63
58,35,61
58,36,62
58,37,56
58,38,56
58,39,56
58,40,56
58,41,55
58,42,50
58,43,55
58,44,58
58,45,64
58,46,70
58,47,77
58,48,83
58,49,90
58,50,93
58,51,98
58,52,95
58,53,97
58,54,97
58,55,100
58,56,98
58,57,99
58,58,91
58,59,87
58,60,81
59,0,21
59,1,27
59,2,31
59,3,39
59,4,41
59,5,45
59,6,53
59,7,60
59,8,66
59,9,65
59,10,63
59,11,67
59,12,68
59,13,62
59,14,57
59,15,55
59,16,53
59,17,48
59,18,52
59,19,56
59,20,49
59,21,54
59,22,53
59,23,53
59,24,52
59,25,48
59,26,50
59,27,49
59,28,52
59,29,53
59,30,49
59,31,52
59,32,52
59,33,59
59,34,61
59,35,59
59,36,58
59,37,59
59,38,54
59,39,52
59,40,57
59,41,52
59,42,50
59,43,48
59,44,52
59,45,66
59,46,68
59,47,73
59,48,74
59,49,89
59,50,90
59,51,91
59,52,93
59,53,91
59,54,97
59,55,97
59,56,98
59,57,98
59,58,93
59,59,87
59,60,81
60,0,22
60,1,26
60,2,35
60,3,39
60,4,45
60,5,54
60,6,61
60,7,65
60,8,67
60,9,66
60,10,69
60,11,73
60,12,75
60,13,72
60,14,67
60,15,55
60,16,57
60,17,58
60,18,61
60,19,66
60,20,61
60,21,56
60,22,59
60,23,57
60,24,54
60,25,53
60,26,50
60,27,50
60,28,47
60,29,44
60,30,47
60,31,47
60,32,49
60,33,53
60,34,56
60,35,57
60,36,53
60,37,53
60,38,54
60,39,54
60,40,54
60,41,49
60,42,48
60,43,52
60,44,56
60,45,64
60,46,69
60,47,68
60,48,73
60,49,81
60,50,87
60,51,89
60,52,90
60,53,93
60,54,94
60,55,99
60,56,101
60,57,105
60,58,95
60,59,90
60,60,81
