25,35,0
25,36,0
25,37,0
25,38,0
25,39,0
25,40,0
25,41,0
26,0,1
26,1,1
26,2,1
26,3,1
26,4,1
26,5,1
26,6,1
26,7,1
26,8,1
26,9,1
26,10,1
26,11,0
26,12,0
26,13,0
26,14,0
26,15,0
26,16,0
26,17,0
26,18,0
26,19,0
26,20,0
26,21,0
26,22,0
26,23,0
26,24,0
26,25,0
26,26,0
26,27,0
26,28,0
26,29,0
26,30,0
26,31,0
26,32,0
26,33,0
26,34,0
26,35,0
26,36,0
26,37,0
26,38,0
26,39,0
26,40,0
26,41,0
26,42,0
27,1,1
27,2,1
27,3,1
27,4,1
27,5,1
27,6,1
27,7,1
27,8,1
27,9,1
27,10,1
27,11,1
27,12,0
27,13,0
27,14,0
27,15,0
27,16,0
27,17,0
27,18,0
27,19,0
27,20,0
27,21,0
27,22,0
27,23,0
27,24,0
27,25,0
27,26,0
27,27,0
27,28,0
27,29,0
27,30,0
27,31,0
27,32,0
27,33,0
27,34,0
27,35,0
27,36,0
27,37,0
27,38,0
27,39,0
27,40,0
27,41,0
27,42,0
27,43,0
28,0,1
28,1,1
28,2,1
28,3,1
28,4,1
28,5,1
28,6,1
28,7,1
28,8,1
28,9,1
28,10,1
28,11,1
28,12,0
28,13,1
28,14,0
28,15,0
28,16,0
28,17,0
28,18,0
28,19,0
28,20,0
28,21,0
28,22,0
28,23,0
28,24,0
28,25,0
28,26,0
28,27,0
28,28,0
28,29,0
28,30,0
28,31,0
28,32,0
28,33,0
28,34,0
28,35,0
28,36,0
28,37,0
28,38,0
28,39,0
28,40,0
28,41,0
28,42,0
28,43,0
28,44,0
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,1
29,6,1
29,7,1
29,8,1
29,9,1
29,10,1
29,11,1
29,12,1
29,13,1
29,14,1
29,15,0
29,16,0
29,17,0
29,18,0
29,19,0
29,20,0
29,21,0
29,22,0
29,23,0
29,24,0
29,25,0
29,26,0
29,27,0
29,28,0
29,29,0
29,30,0
29,31,0
29,32,0
29,33,0
29,34,0
29,35,0
29,36,0
29,37,0
29,38,0
29,39,0
29,40,0
29,41,0
29,42,0
29,43,0
29,44,0
29,45,0
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,1
30,6,1
30,7,1
30,8,1
30,9,1
30,10,1
30,11,1
30,12,1
30,13,1
30,14,1
30,15,1
30,16,0
30,17,0
30,18,0
30,19,0
30,20,0
30,21,0
30,22,0
30,23,0
30,24,0
30,25,0
30,26,0
30,27,0
30,28,0
30,29,0
30,30,1
30,31,2
30,32,1
30,33,1
30,34,0
30,35,0
30,36,0
30,37,0
30,38,0
30,39,0
30,40,0
30,41,0
30,42,0
30,43,0
30,44,0
30,45,0
31,0,1
31,1,1
31,2,1
31,3,1
31,4,1
31,5,1
31,6,1
31,7,1
31,8,1
31,9,1
31,10,1
31,11,1
31,12,1
31,13,1
31,14,1
31,15,0
31,16,0
31,17,0
31,18,0
31,19,0
31,20,0
31,21,0
31,22,0
31,23,0
31,24,0
31,25,0
31,26,0
31,27,0
31,28,0
31,29,1
31,30,3
31,31,5
31,32,4
31,33,2
31,34,1
31,35,1
31,36,0
31,37,0
31,38,0
31,39,0
31,40,0
31,41,0
31,42,0
31,43,0
31,44,0
31,45,0
31,46,0
32,0,1
32,1,1
32,2,1
32,3,1
32,4,1
32,5,1
32,7,1
32,8,1
32,9,1
32,10,1
32,11,1
32,12,1
32,13,1
32,14,1
32,15,0
32,16,0
32,17,1
32,18,0
32,19,0
32,20,0
32,21,0
32,22,0
32,23,0
32,24,0
32,25,0
32,26,0
32,27,0
32,28,1
32,29,3
32,30,5
32,31,7
32,32,7
32,33,4
32,34,3
32,35,2
32,36,1
32,37,1
32,38,0
32,39,0
32,40,0
32,41,0
32,42,0
32,43,0
32,44,0
32,45,0
32,46,0
32,47,0
33,0,1
33,1,1
33,2,1
33,3,1
33,4,1
33,5,1
33,6,1
33,7,1
33,8,1
33,9,1
33,10,1
33,11,1
33,12,1
33,13,1
33,14,1
33,15,1
33,16,1
33,17,1
33,18,1
33,19,0
33,20,0
33,21,0
33,22,0
33,23,0
33,24,0
33,25,0
33,26,0
33,27,0
33,28,0
33,29,2
33,30,5
33,31,7
33,32,7
33,33,5
33,34,2
33,35,1
33,36,2
33,37,2
33,38,1
33,39,0
33,40,0
33,41,0
33,42,0
33,43,0
33,44,0
33,45,0
33,46,0
33,47,0
34,0,1
34,1,1
34,2,1
34,3,1
34,4,1
34,5,1
34,6,1
34,7,1
34,8,1
34,9,1
34,10,1
34,11,1
34,12,1
34,13,1
34,14,1
34,15,1
34,16,1
34,17,1
34,18,1
34,19,1
34,20,0
34,21,0
34,22,0
34,23,0
34,24,0
34,25,0
34,26,0
34,27,0
34,28,0
34,29,1
34,30,4
34,31,5
34,32,4
34,33,3
34,34,2
34,35,2
34,36,2
34,37,1
34,38,2
34,39,1
34,40,0
34,41,0
34,42,0
34,43,0
34,44,0
34,45,0
34,46,0
34,47,0
34,48,0
35,0,1
35,1,1
35,2,1
35,3,1
35,4,1
35,5,1
35,6,1
35,7,1
35,8,1
35,9,1
35,10,1
35,11,1
35,12,1
35,13,1
35,14,1
35,15,1
35,16,1
35,17,1
35,18,1
35,19,1
35,20,1
35,21,0
35,22,0
35,23,0
35,24,0
35,25,0
35,26,0
35,27,0
35,28,0
35,29,0
35,30,1
35,31,3
35,32,2
35,33,1
35,34,0
35,35,1
35,36,1
35,37,2
35,38,2
35,39,1
35,40,0
35,41,0
35,42,0
35,43,0
35,44,0
35,45,0
35,46,0
35,47,0
35,48,0
35,49,0
36,0,1
36,1,1
36,2,1
36,3,1
36,4,1
36,5,1
36,6,1
36,7,1
36,8,1
36,9,1
36,10,1
36,11,1
36,12,1
36,13,1
36,14,1
36,15,1
36,16,1
36,17,1
36,18,1
36,19,1
36,20,0
36,21,0
36,22,0
36,23,0
36,24,0
36,25,0
36,26,0
36,27,0
36,28,0
36,29,2
36,30,2
36,31,1
36,32,1
36,33,0
36,34,0
36,35,0
36,36,1
36,37,4
36,38,1
36,39,1
36,40,2
36,41,0
36,42,0
36,43,0
36,44,0
36,45,0
36,46,0
36,47,0
36,48,0
36,49,0
36,50,0
37,0,1
37,1,1
37,2,1
37,3,1
37,4,1
37,5,1
37,6,1
37,7,1
37,8,1
37,9,1
37,10,1
37,11,1
37,12,1
37,13,1
37,14,1
37,15,1
37,16,1
37,17,1
37,18,1
37,19,0
37,20,0
37,21,0
37,22,0
37,23,0
37,24,0
37,25,2
37,26,2
37,27,2
37,28,2
37,29,2
37,30,2
37,31,2
37,32,0
37,33,0
37,34,0
37,35,0
37,36,2
37,37,4
37,38,3
37,39,2
37,40,1
37,41,3
37,42,0
37,43,0
37,44,0
37,45,0
37,46,0
37,47,0
37,48,0
37,49,0
37,50,0
38,0,1
38,1,1
38,2,1
38,3,1
38,4,1
38,5,1
38,6,1
38,7,1
38,8,1
38,9,1
38,10,1
38,11,1
38,12,1
38,13,1
38,14,1
38,15,1
38,16,1
38,17,0
38,18,0
38,19,0
38,20,0
38,21,0
38,22,0
38,23,0
38,24,2
38,25,2
38,26,2
38,27,2
38,28,2
38,29,2
38,30,2
38,31,2
38,32,2
38,33,0
38,34,0
38,35,2
38,36,3
38,37,4
38,38,5
38,39,4
38,40,3
38,41,3
38,42,3
38,43,0
38,44,0
38,45,0
38,46,0
38,47,0
38,48,0
38,49,0
38,50,0
38,51,0
39,0,1
39,1,1
39,2,1
39,3,1
39,4,1
39,5,1
39,6,1
39,7,1
39,8,1
39,9,1
39,10,1
39,11,1
39,12,1
39,13,1
39,14,1
39,15,1
39,16,0
39,17,0
39,18,0
39,19,0
39,20,0
39,21,0
39,22,0
39,23,2
39,24,2
39,25,2
39,26,2
39,27,2
39,28,2
39,29,2
39,30,2
39,31,2
39,32,2
39,33,0
39,34,0
39,35,1
39,36,4
39,37,4
39,38,5
39,39,6
39,40,4
39,41,3
39,42,2
39,43,2
39,44,0
39,45,0
39,46,0
39,47,0
39,48,0
39,49,0
39,50,0
39,51,0
39,52,0
40,0,1
40,1,1
40,2,1
40,3,1
40,4,1
40,5,1
40,6,1
40,7,1
40,8,1
40,9,1
40,10,1
40,11,1
40,12,1
40,13,1
40,14,0
40,15,0
40,16,0
40,17,0
40,18,0
40,19,0
40,20,0
40,21,0
40,22,0
40,23,2
40,24,2
40,25,2
40,26,2
40,27,2
40,28,2
40,29,2
40,30,2
40,31,2
40,32,2
40,33,2
40,34,0
40,35,1
40,36,2
40,37,5
40,38,4
40,39,3
40,40,6
40,41,4
40,42,3
40,43,0
40,44,0
40,45,0
40,46,0
40,47,0
40,48,0
40,49,0
40,50,0
40,51,0
41,0,1
41,1,1
41,2,1
41,3,1
41,4,1
41,5,1
41,6,1
41,7,1
41,8,1
41,9,1
41,10,1
41,11,0
41,14,0
41,15,0
41,16,0
41,17,0
41,18,0
41,19,0
41,20,0
41,21,0
41,22,2
41,23,2
41,24,2
41,25,2
41,26,2
41,27,2
41,28,2
41,29,2
41,30,2
41,31,2
41,32,2
41,33,2
41,34,2
41,35,0
41,36,1
41,37,3
41,38,4
41,39,3
41,40,4
41,41,6
41,42,3
41,43,1
41,44,0
41,45,0
41,46,0
41,47,0
41,48,0
41,49,0
41,50,0
41,51,0
41,52,0
42,0,1
42,1,1
42,2,1
42,3,1
42,4,1
42,5,1
42,6,1
42,7,1
42,8,1
42,9,1
42,10,1
42,11,1
42,12,0
42,13,0
42,14,0
42,15,0
42,16,0
42,17,0
42,18,0
42,19,0
42,20,0
42,21,2
42,22,2
42,23,2
42,24,2
42,25,2
42,26,2
42,27,2
42,28,2
42,29,2
42,30,2
42,31,2
42,32,2
42,33,2
42,34,0
42,35,0
42,36,0
42,37,2
42,38,3
42,39,5
42,40,5
42,41,4
42,42,4
42,43,4
42,44,1
42,45,0
42,46,0
42,47,0
42,48,0
42,49,0
42,50,0
42,51,0
42,52,0
43,0,1
43,2,1
43,3,1
43,4,1
43,5,1
43,6,1
43,7,1
43,8,1
43,9,1
43,10,1
43,11,0
43,12,0
43,13,0
43,14,0
43,15,0
43,16,0
43,17,0
43,18,0
43,19,0
43,20,0
43,21,0
43,22,2
43,23,2
43,24,2
43,25,2
43,26,2
43,27,2
43,28,2
43,29,2
43,30,2
43,31,2
43,32,2
43,33,2
43,34,2
43,35,0
43,36,1
43,37,1
43,38,1
43,39,4
43,40,6
43,41,5
43,42,4
43,43,4
43,44,2
43,45,0
43,46,0
43,47,0
43,48,0
43,49,0
43,50,0
43,51,0
44,3,1
44,4,1
44,5,1
44,6,1
44,7,1
44,8,1
44,9,1
44,10,1
44,11,0
44,12,0
44,13,0
44,14,0
44,15,0
44,16,0
44,17,0
44,18,0
44,19,0
44,20,0
44,21,0
44,22,2
44,23,2
44,24,2
44,25,2
44,26,2
44,27,2
44,28,2
44,29,2
44,30,2
44,31,2
44,32,2
44,33,2
44,34,0
44,35,0
44,36,0
44,37,1
44,38,2
44,39,3
44,40,4
44,41,6
44,42,6
44,43,3
44,44,2
44,45,1
44,46,0
44,47,0
44,48,0
44,49,0
44,50,0
44,51,2
44,52,1
45,2,1
45,3,1
45,4,1
45,5,1
45,6,1
45,7,1
45,8,1
45,9,1
45,10,0
45,11,0
45,12,0
45,13,0
45,14,0
45,15,0
45,16,0
45,17,0
45,18,0
45,19,0
45,20,0
45,21,2
45,22,2
45,23,2
45,24,2
45,25,2
45,26,2
45,27,2
45,28,2
45,29,2
45,30,2
45,31,2
45,32,2
45,33,0
45,34,0
45,35,0
45,36,0
45,37,0
45,38,2
45,39,3
45,40,4
45,41,7
45,42,6
45,43,3
45,44,2
45,45,1
45,46,0
45,47,0
45,48,0
45,49,0
45,50,0
45,51,3
46,2,1
46,3,1
46,4,1
46,5,1
46,6,1
46,7,1
46,8,1
46,9,0
46,10,0
46,11,0
46,12,0
46,13,0
46,14,0
46,15,0
46,16,0
46,17,0
46,18,0
46,19,0
46,20,0
46,21,2
46,22,2
46,23,2
46,24,2
46,25,2
46,26,2
46,27,2
46,28,2
46,29,2
46,30,2
46,31,2
46,32,2
46,33,2
46,34,0
46,35,0
46,36,0
46,37,0
46,38,1
46,39,3
46,40,6
46,41,5
46,42,5
46,43,4
46,44,2
46,45,0
46,46,0
46,47,0
46,48,0
46,49,0
46,50,0
46,51,1
47,3,1
47,4,1
47,5,1
47,6,0
47,7,0
47,8,0
47,9,0
47,11,0
47,12,0
47,13,0
47,14,0
47,15,0
47,16,0
47,17,0
47,18,0
47,19,0
47,21,2
47,22,2
47,23,2
47,24,2
47,25,2
47,26,2
47,27,2
47,28,2
47,29,2
47,30,2
47,31,2
47,32,2
47,33,0
47,34,0
47,35,0
47,36,0
47,37,0
47,38,0
47,39,2
47,40,4
47,41,4
47,42,3
47,43,4
47,44,0
47,45,0
47,46,0
47,47,0
47,48,2
47,49,0
47,50,3
48,4,1
48,6,0
48,7,0
48,10,0
48,11,0
48,12,0
48,13,0
48,14,0
48,15,0
48,16,0
48,17,0
48,18,0
48,22,2
48,23,2
48,24,2
48,25,2
48,26,2
48,27,2
48,28,2
48,29,2
48,30,2
48,31,2
48,32,0
48,33,0
48,34,0
48,35,0
48,36,0
48,37,0
48,38,0
48,39,0
48,40,2
48,41,2
48,42,3
48,43,1
48,44,1
48,45,1
48,46,0
48,47,3
48,48,2
48,49,6
49,10,0
49,11,0
49,12,0
49,13,0
49,14,0
49,15,0
49,17,0
49,21,2
49,22,2
49,23,2
49,24,2
49,25,2
49,26,2
49,27,2
49,28,2
49,29,2
49,30,0
49,31,0
49,32,0
49,33,0
49,34,0
49,35,0
49,36,0
49,37,0
49,38,0
49,39,0
49,40,0
49,41,2
49,42,1
49,43,1
49,44,2
49,45,2
49,46,4
49,47,3
49,48,3
49,49,5
49,50,5
50,9,0
50,10,0
50,11,0
50,12,0
50,13,0
50,14,0
50,15,0
50,16,0
50,21,2
50,22,2
50,23,2
50,24,2
50,25,2
50,26,2
50,27,2
50,28,2
50,29,0
50,30,0
50,31,0
50,32,0
50,33,0
50,34,0
50,35,0
50,36,0
50,37,0
50,38,0
50,39,0
50,40,0
50,41,0
50,42,1
50,43,2
50,44,2
50,45,2
50,46,2
50,47,4
50,48,3
50,49,6
51,10,0
51,11,0
51,12,0
51,13,0
51,14,0
51,15,0
51,21,2
51,22,2
51,23,2
51,24,2
51,25,2
51,26,2
51,27,2
51,28,0
51,29,0
51,30,0
51,31,0
51,32,0
51,33,0
51,34,0
51,35,0
51,36,0
51,37,0
51,38,0
51,39,0
51,40,0
51,41,0
51,42,0
51,43,1
51,44,1
51,45,1
51,46,2
51,47,1
51,48,3
52,11,0
52,12,0
52,14,0
52,21,2
52,22,2
52,23,2
52,24,2
52,25,2
52,26,2
52,28,0
52,29,0
52,30,0
52,31,0
52,32,0
52,33,0
52,34,0
52,35,0
52,36,0
52,37,0
52,38,0
52,39,0
52,40,0
52,41,0
52,42,0
52,43,0
52,44,0
52,45,1
52,46,0
52,47,1
53,22,2
53,23,2
53,24,2
53,25,2
53,29,0
53,30,0
53,31,0
53,32,0
53,33,0
53,34,0
53,35,0
53,36,0
53,37,0
53,38,0
53,39,0
53,40,0
53,41,0
53,42,0
53,43,0
53,44,0
53,45,0
53,46,0
54,21,2
54,22,2
54,23,2
54,24,2
54,25,2
54,29,0
54,30,0
54,31,0
54,32,0
54,33,0
54,34,0
54,35,0
54,36,0
54,37,0
54,38,0
54,39,0
54,40,0
54,41,0
54,42,0
54,43,0
54,45,0
55,21,2
55,22,2
55,23,2
55,24,2
55,25,2
55,29,0
55,30,0
55,31,0
55,32,0
55,33,0
55,34,0
55,37,0
55,38,0
55,39,0
56,15,2
56,22,2
56,23,2
56,24,2
56,25,2
56,29,0
56,30,0
56,31,0
56,32,0
56,33,0
57,0,13
57,14,2
57,15,2
57,16,2
57,17,2
57,22,2
57,23,2
57,24,2
57,25,2
57,26,2
57,29,0
57,30,0
57,31,0
57,32,0
57,33,0
58,0,15
58,1,13
58,13,2
58,14,2
58,15,2
58,16,2
58,17,2
58,18,2
58,22,2
58,23,2
58,24,2
58,25,2
58,26,2
58,27,4
58,28,4
58,30,0
58,31,0
58,32,0
59,0,14
59,1,15
59,2,13
59,12,2
59,14,2
59,15,2
59,16,2
59,17,2
59,18,2
59,19,2
59,22,2
59,23,2
59,24,2
59,25,2
59,26,2
59,27,4
59,28,4
59,29,4
59,31,0
60,0,17
60,1,14
60,2,14
60,3,13
60,11,2
60,12,2
60,13,2
60,14,2
60,15,2
60,16,2
60,17,2
60,18,2
60,19,2
60,20,2
60,22,3
60,23,2
60,24,2
60,25,2
60,26,2
60,27,2
60,28,4
60,29,4
60,30,4
