15,58,16
15,59,21
15,60,23
16,18,3
16,19,6
16,20,9
16,21,11
16,22,11
16,23,11
16,24,11
16,25,11
16,26,11
16,27,8
16,28,5
16,29,2
16,34,4
16,35,8
16,36,10
16,37,12
16,38,13
16,39,13
16,40,13
16,41,13
16,42,13
16,43,9
16,44,5
16,45,3
16,46,1
16,51,1
16,52,3
16,53,5
16,54,7
16,55,8
16,56,11
16,57,13
16,58,15
16,59,16
16,60,18
17,18,2
17,19,5
17,20,8
17,21,10
17,22,12
17,23,12
17,24,12
17,25,12
17,26,12
17,27,10
17,28,7
17,29,4
17,30,2
17,34,4
17,35,8
17,36,10
17,37,12
17,38,13
17,39,14
17,40,14
17,41,14
17,42,14
17,43,10
17,44,6
17,45,4
17,46,2
17,47,1
17,52,1
17,53,3
17,54,5
17,55,6
17,56,8
17,57,10
17,58,12
17,59,14
17,60,15
18,19,3
18,20,6
18,21,8
18,22,10
18,23,11
18,24,11
18,25,11
18,26,11
18,27,11
18,28,8
18,29,5
18,30,3
18,31,1
18,34,4
18,35,8
18,36,10
18,37,12
18,38,13
18,39,15
18,40,16
18,41,16
18,42,16
18,43,12
18,44,8
18,45,6
18,46,4
18,47,3
18,48,1
18,53,2
18,54,4
18,55,5
18,56,7
18,57,8
18,58,10
18,59,12
18,60,14
19,19,1
19,20,4
19,21,6
19,22,8
19,23,9
19,24,10
19,25,10
19,26,10
19,27,10
19,28,9
19,29,6
19,30,4
19,31,2
19,32,1
19,34,2
19,35,6
19,36,8
19,37,10
19,38,11
19,39,13
19,40,15
19,41,15
19,42,15
19,43,13
19,44,9
19,45,7
19,46,5
19,47,4
19,48,2
19,54,2
19,55,3
19,56,5
19,57,6
19,58,7
19,59,9
19,60,12
20,20,3
20,21,5
20,22,7
20,23,8
20,24,10
20,25,10
20,26,10
20,27,10
20,28,10
20,29,7
20,30,5
20,31,3
20,32,2
20,35,1
20,36,3
20,37,5
20,38,6
20,39,8
20,40,10
20,41,11
20,42,11
20,43,11
20,44,10
20,45,8
20,46,6
20,47,5
20,48,3
20,49,1
20,54,1
20,55,2
20,56,4
20,57,5
20,58,6
20,59,7
20,60,10
21,20,2
21,21,4
21,22,6
21,23,7
21,24,9
21,25,10
21,26,10
21,27,10
21,28,10
21,29,8
21,30,6
21,31,4
21,32,3
21,33,1
21,36,2
21,37,4
21,38,5
21,39,7
21,40,9
21,41,10
21,42,11
21,43,11
21,44,11
21,45,9
21,46,7
21,47,6
21,48,4
21,49,2
21,50,1
21,55,1
21,56,3
21,57,4
21,58,5
21,59,6
21,60,8
22,21,2
22,22,4
22,23,5
22,24,7
22,25,8
22,26,9
22,27,9
22,28,9
22,29,9
22,30,7
22,31,5
22,32,4
22,33,2
22,34,1
22,37,2
22,38,3
22,39,5
22,40,7
22,41,8
22,42,9
22,43,11
22,44,11
22,45,11
22,46,9
22,47,8
22,48,6
22,49,4
22,50,3
22,51,2
22,56,2
22,57,3
22,58,4
22,59,5
22,60,7
23,21,1
23,22,3
23,23,4
23,24,6
23,25,7
23,26,8
23,27,9
23,28,9
23,29,9
23,30,8
23,31,6
23,32,5
23,33,3
23,34,2
23,35,1
23,37,1
23,38,2
23,39,4
23,40,6
23,41,7
23,42,8
23,43,10
23,44,12
23,45,12
23,46,11
23,47,10
23,48,8
23,49,6
23,50,5
23,51,4
23,52,2
23,56,1
23,57,2
23,58,3
23,59,4
23,60,6
24,22,2
24,23,3
24,24,5
24,25,6
24,26,7
24,27,8
24,28,9
24,29,9
24,30,9
24,31,7
24,32,6
24,33,4
24,34,3
24,35,2
24,36,1
24,38,1
24,39,3
24,40,5
24,41,6
24,42,7
24,43,9
24,44,12
24,45,12
24,46,12
24,47,11
24,48,9
24,49,7
24,50,6
24,51,5
24,52,3
24,57,1
24,58,2
24,59,3
24,60,5
25,22,2
25,23,3
25,24,5
25,25,6
25,26,7
25,27,8
25,28,9
25,29,10
25,30,10
25,31,8
25,32,7
25,33,5
25,34,4
25,35,3
25,36,2
25,37,1
25,39,2
25,40,4
25,41,5
25,42,6
25,43,8
25,44,11
25,45,13
25,46,13
25,47,13
25,48,11
25,49,9
25,50,8
25,51,7
25,52,5
25,53,2
25,59,1
25,60,3
26,23,1
26,24,3
26,25,4
26,26,5
26,27,6
26,28,7
26,29,8
26,30,8
26,31,8
26,32,7
26,33,5
26,34,4
26,35,3
26,36,2
26,37,1
26,39,1
26,40,3
26,41,4
26,42,5
26,43,7
26,44,10
26,45,12
26,46,13
26,47,13
26,48,12
26,49,10
26,50,9
26,51,8
26,52,6
26,53,3
26,54,1
26,60,2
27,24,2
27,25,3
27,26,4
27,27,5
27,28,6
27,29,7
27,30,8
27,31,8
27,32,8
27,33,6
27,34,5
27,35,4
27,36,3
27,37,2
27,38,1
27,40,1
27,41,2
27,42,3
27,43,5
27,44,8
27,45,10
27,46,11
27,47,12
27,48,12
27,49,11
27,50,10
27,51,9
27,52,7
27,53,4
27,54,2
27,55,1
27,60,1
28,24,1
28,25,2
28,26,3
28,27,4
28,28,5
28,29,6
28,30,7
28,31,8
28,32,9
28,33,8
28,34,7
28,35,6
28,36,5
28,37,4
28,38,3
28,39,2
28,40,1
28,41,1
28,42,2
28,43,4
28,44,7
28,45,9
28,46,10
28,47,11
28,48,12
28,49,12
28,50,11
28,51,10
28,52,8
28,53,5
28,54,3
28,55,2
28,56,1
29,25,1
29,26,2
29,27,3
29,28,4
29,29,5
29,30,6
29,31,7
29,32,9
29,33,9
29,34,8
29,35,7
29,36,6
29,37,5
29,38,4
29,39,3
29,40,2
29,42,1
29,43,3
29,44,6
29,45,8
29,46,9
29,47,10
29,48,12
29,49,12
29,50,12
29,51,11
29,52,9
29,53,6
29,54,4
29,55,3
29,56,2
30,26,1
30,27,2
30,28,3
30,29,4
30,30,5
30,31,6
30,32,8
30,33,9
30,34,9
30,35,8
30,36,7
30,37,6
30,38,5
30,39,4
30,40,3
30,41,1
30,43,2
30,44,5
30,45,7
30,46,8
30,47,9
30,48,11
30,49,12
30,50,12
30,51,12
30,52,10
30,53,7
30,54,5
30,55,4
30,56,3
30,57,1
31,27,1
31,28,2
31,29,3
31,30,4
31,31,5
31,32,7
31,33,8
31,34,9
31,35,10
31,36,9
31,37,8
31,38,7
31,39,6
31,40,5
31,41,3
31,42,2
31,43,1
31,44,3
31,45,5
31,46,6
31,47,7
31,48,9
31,49,10
31,50,12
31,51,12
31,52,12
31,53,9
31,54,7
31,55,6
31,56,5
31,57,3
31,58,2
32,28,1
32,29,2
32,30,3
32,31,4
32,32,6
32,33,7
32,34,8
32,35,9
32,36,10
32,37,9
32,38,8
32,39,7
32,40,6
32,41,4
32,42,3
32,43,2
32,44,2
32,45,3
32,46,4
32,47,5
32,48,7
32,49,8
32,50,10
32,51,11
32,52,11
32,53,10
32,54,8
32,55,7
32,56,6
32,57,4
32,58,3
32,59,1
33,29,1
33,30,2
33,31,3
33,32,5
33,33,6
33,34,7
33,35,8
33,36,9
33,37,10
33,38,9
33,39,8
33,40,7
33,41,5
33,42,4
33,43,3
33,44,2
33,45,3
33,46,3
33,47,4
33,48,6
33,49,7
33,50,9
33,51,11
33,52,12
33,53,12
33,54,10
33,55,9
33,56,8
33,57,6
33,58,5
33,59,3
33,60,1
34,30,1
34,31,2
34,32,4
34,33,5
34,34,6
34,35,7
34,36,8
34,37,9
34,38,10
34,39,9
34,40,8
34,41,6
34,42,5
34,43,4
34,44,3
34,45,2
34,46,2
34,47,2
34,48,4
34,49,5
34,50,7
34,51,9
34,52,11
34,53,12
34,54,12
34,55,11
34,56,10
34,57,8
34,58,7
34,59,5
34,60,3
35,30,1
35,31,2
35,32,4
35,33,5
35,34,6
35,35,7
35,36,8
35,37,9
35,38,10
35,39,9
35,40,9
35,41,7
35,42,6
35,43,5
35,44,4
35,45,3
35,46,2
35,47,2
35,48,4
35,49,4
35,50,6
35,51,8
35,52,10
35,53,11
35,54,11
35,55,11
35,56,10
35,57,8
35,58,7
35,59,5
35,60,3
36,31,1
36,32,3
36,33,4
36,34,5
36,35,6
36,36,7
36,37,8
36,38,9
36,39,9
36,40,9
36,41,8
36,42,7
36,43,6
36,44,5
36,45,4
36,46,3
36,47,2
36,48,4
36,49,4
36,50,5
36,51,7
36,52,9
36,53,10
36,54,12
36,55,12
36,56,12
36,57,10
36,58,9
36,59,7
36,60,5
37,32,1
37,33,2
37,34,3
37,35,4
37,36,5
37,37,6
37,38,7
37,39,7
37,40,8
37,41,8
37,42,8
37,43,7
37,44,6
37,45,5
37,46,4
37,47,3
37,48,4
37,49,4
37,50,5
37,51,6
37,52,8
37,53,9
37,54,11
37,55,13
37,56,13
37,57,12
37,58,11
37,59,9
37,60,7
38,33,1
38,34,2
38,35,3
38,36,4
38,37,5
38,38,6
38,39,6
38,40,7
38,41,8
38,42,8
38,43,7
38,44,6
38,45,5
38,46,4
38,47,3
38,48,3
38,49,3
38,50,4
38,51,5
38,52,7
38,53,8
38,54,10
38,55,12
38,56,14
38,57,14
38,58,13
38,59,11
38,60,9
39,34,1
39,35,2
39,36,3
39,37,4
39,38,5
39,39,5
39,40,6
39,41,7
39,42,8
39,43,7
39,44,7
39,45,6
39,46,5
39,47,4
39,48,4
39,49,3
39,50,4
39,51,5
39,52,7
39,53,7
39,54,9
39,55,11
39,56,13
39,57,13
39,58,13
39,59,11
39,60,9
40,36,1
40,37,2
40,38,3
40,39,3
40,40,4
40,41,5
40,42,12
40,43,12
40,44,13
40,45,12
40,46,11
40,47,10
40,48,10
40,49,9
40,50,8
40,51,3
40,52,5
40,53,5
40,54,7
40,55,9
40,56,11
40,57,11
40,58,11
40,59,11
40,60,9
41,37,1
41,38,2
41,39,2
41,40,3
41,41,4
41,42,12
41,43,15
41,44,17
41,45,18
41,46,17
41,47,17
41,48,17
41,49,16
41,50,15
41,51,8
41,52,7
41,53,6
41,54,7
41,55,9
41,56,10
41,57,10
41,58,10
41,59,10
41,60,9
42,38,1
42,39,1
42,40,2
42,41,3
42,42,11
42,43,16
42,44,20
42,45,21
42,46,22
42,47,22
42,48,22
42,49,21
42,50,20
42,51,12
42,52,8
42,53,5
42,54,6
42,55,7
42,56,8
42,57,8
42,58,8
42,59,8
42,60,8
43,40,1
43,41,2
43,42,10
43,43,15
43,44,20
43,45,21
43,46,22
43,47,24
43,48,24
43,49,24
43,50,23
43,51,15
43,52,10
43,53,5
43,54,6
43,55,7
43,56,7
43,57,7
43,58,6
43,59,6
43,60,6
44,41,1
44,42,9
44,43,14
44,44,19
44,45,21
44,46,22
44,47,24
44,48,25
44,49,26
44,50,25
44,51,18
44,52,13
44,53,8
44,54,8
44,55,9
44,56,9
44,57,8
44,58,7
44,59,7
44,60,6
45,42,8
45,43,13
45,44,18
45,45,20
45,46,22
45,47,24
45,48,25
45,49,27
45,50,27
45,51,20
45,52,16
45,53,11
45,54,9
45,55,9
45,56,9
45,57,8
45,58,6
45,59,6
45,60,5
46,42,7
46,43,12
46,44,17
46,45,19
46,46,22
46,47,24
46,48,25
46,49,27
46,50,27
46,51,21
46,52,17
46,53,13
46,54,11
46,55,8
46,56,8
46,57,7
46,58,5
46,59,5
46,60,4
47,42,7
47,43,12
47,44,17
47,45,19
47,46,22
47,47,26
47,48,28
47,49,30
47,50,30
47,51,24
47,52,21
47,53,17
47,54,15
47,55,13
47,56,9
47,57,7
47,58,5
47,59,5
47,60,4
48,42,7
48,43,12
48,44,16
48,45,18
48,46,21
48,47,25
48,48,30
48,49,32
48,50,32
48,51,26
48,52,23
48,53,21
48,54,19
48,55,17
48,56,14
48,57,9
48,58,7
48,59,7
48,60,6
49,42,1
49,43,6
49,44,10
49,45,12
49,46,15
49,47,19
49,48,24
49,49,28
49,50,28
49,51,28
49,52,25
49,53,23
49,54,22
49,55,20
49,56,17
49,57,12
49,58,8
49,59,8
49,60,7
50,43,2
50,44,5
50,45,6
50,46,9
50,47,12
50,48,17
50,49,22
50,50,23
50,51,24
50,52,24
50,53,23
50,54,23
50,55,21
50,56,20
50,57,15
50,58,10
50,59,10
50,60,9
51,44,1
51,45,2
51,46,4
51,47,7
51,48,12
51,49,17
51,50,19
51,51,20
51,52,22
51,53,23
51,54,23
51,55,22
51,56,22
51,57,18
51,58,13
51,59,12
51,60,11
52,45,1
52,46,3
52,47,5
52,48,10
52,49,14
52,50,16
52,51,18
52,52,21
52,53,23
52,54,23
52,55,22
52,56,23
52,57,19
52,58,16
52,59,15
52,60,13
53,46,2
53,47,4
53,48,8
53,49,12
53,50,14
53,51,15
53,52,19
53,53,22
53,54,23
53,55,22
53,56,23
53,57,20
53,58,17
53,59,17
53,60,16
54,46,1
54,47,3
54,48,7
54,49,10
54,50,12
54,51,13
54,52,16
54,53,20
54,54,22
54,55,22
54,56,23
54,57,20
54,58,18
54,59,18
54,60,18
55,47,2
55,48,6
55,49,9
55,50,11
55,51,12
55,52,15
55,53,18
55,54,21
55,55,23
55,56,24
55,57,21
55,58,19
55,59,19
55,60,19
56,48,3
56,49,6
56,50,8
56,51,9
56,52,11
56,53,14
56,54,17
56,55,19
56,56,23
56,57,21
56,58,19
56,59,19
56,60,19
57,49,3
57,50,5
57,51,6
57,52,8
57,53,10
57,54,13
57,55,15
57,56,19
57,57,22
57,58,20
57,59,20
57,60,20
58,49,1
58,50,3
58,51,4
58,52,6
58,53,8
58,54,10
58,55,12
58,56,16
58,57,19
58,58,21
58,59,22
58,60,22
59,50,1
59,51,2
59,52,4
59,53,6
59,54,8
59,55,10
59,56,13
59,57,16
59,58,19
59,59,20
59,60,22
60,51,1
60,52,3
60,53,5
60,54,7
60,55,9
60,56,11
60,57,13
60,58,16
60,59,18
60,60,21
