32,59,4
32,60,4
33,18,4
33,19,4
33,20,4
33,21,4
33,22,4
33,23,4
33,24,4
33,25,4
33,26,4
33,27,4
33,28,4
33,29,4
33,34,1
33,35,4
33,36,6
33,37,9
33,38,13
33,39,20
33,40,24
33,41,29
33,42,31
33,43,33
33,44,33
33,45,32
33,46,29
33,47,25
33,48,4
33,49,4
33,50,4
33,51,4
33,52,4
33,53,4
33,54,4
33,55,4
33,56,4
33,57,4
33,58,4
33,59,4
33,60,4
34,18,4
34,19,4
34,20,4
34,21,4
34,22,4
34,23,4
34,24,4
34,25,4
34,26,4
34,27,4
34,28,4
34,29,4
34,30,4
34,35,1
34,36,3
34,37,7
34,38,12
34,39,19
34,40,23
34,41,28
34,42,30
34,43,33
34,44,35
34,45,34
34,46,30
34,47,25
34,48,4
34,49,4
34,50,4
34,51,4
34,52,4
34,53,4
34,54,4
34,55,4
34,56,4
34,57,4
34,58,4
34,59,4
34,60,4
35,18,4
35,19,4
35,20,4
35,21,4
35,22,4
35,23,4
35,24,4
35,25,4
35,26,4
35,27,4
35,28,4
35,29,4
35,30,4
35,31,4
35,36,3
35,37,6
35,38,11
35,39,18
35,40,22
35,41,27
35,42,29
35,43,32
35,44,35
35,45,34
35,46,32
35,47,27
35,48,20
35,49,16
35,50,12
35,51,10
35,52,7
35,53,4
35,54,4
35,55,4
35,56,4
35,57,4
35,58,4
35,59,4
35,60,4
36,18,4
36,19,4
36,20,4
36,21,4
36,22,4
36,23,4
36,24,4
36,25,4
36,26,4
36,27,4
36,28,4
36,29,4
36,30,4
36,31,4
36,32,4
36,35,4
36,36,7
36,37,9
36,38,13
36,39,20
36,40,24
36,41,29
36,42,31
36,43,36
36,44,37
36,45,37
36,46,36
36,47,33
36,48,26
36,49,22
36,50,19
36,51,19
36,52,15
36,53,10
36,54,7
36,55,6
36,56,4
36,57,4
36,58,4
36,59,4
36,60,4
37,18,4
37,19,4
37,20,4
37,21,4
37,22,4
37,23,4
37,24,4
37,25,4
37,26,4
37,27,4
37,28,4
37,29,4
37,30,4
37,31,4
37,32,4
37,33,4
37,34,6
37,35,10
37,36,13
37,37,14
37,38,18
37,39,24
37,40,28
37,41,33
37,42,34
37,43,33
37,44,36
37,45,37
37,46,37
37,47,35
37,48,30
37,49,26
37,50,23
37,51,23
37,52,20
37,53,14
37,54,11
37,55,10
37,56,8
37,57,7
37,58,8
37,59,4
37,60,4
38,19,4
38,20,4
38,21,4
38,22,4
38,23,4
38,24,4
38,25,4
38,26,4
38,27,4
38,28,4
38,29,4
38,30,4
38,31,4
38,32,4
38,33,4
38,34,4
38,35,12
38,36,15
38,37,16
38,38,19
38,39,23
38,40,27
38,41,32
38,42,33
38,43,30
38,44,33
38,45,35
38,46,37
38,47,36
38,48,35
38,49,32
38,50,29
38,51,29
38,52,26
38,53,20
38,54,17
38,55,15
38,56,14
38,57,11
38,58,10
38,59,10
38,60,9
39,17,4
39,18,4
39,19,4
39,20,4
39,21,4
39,22,4
39,23,4
39,24,4
39,25,4
39,26,4
39,27,4
39,28,4
39,29,4
39,30,4
39,31,4
39,32,4
39,33,4
39,34,4
39,35,4
39,36,19
39,37,20
39,38,23
39,39,26
39,40,29
39,41,33
39,42,33
39,43,30
39,44,30
39,45,31
39,46,33
39,47,33
39,48,33
39,49,32
39,50,31
39,51,32
39,52,29
39,53,23
39,54,20
39,55,18
39,56,16
39,57,14
39,58,12
39,59,10
39,60,9
40,12,4
40,13,4
40,14,4
40,15,4
40,16,4
40,17,4
40,18,4
40,19,4
40,20,4
40,21,4
40,22,4
40,23,4
40,24,4
40,25,4
40,26,4
40,27,4
40,28,4
40,29,4
40,30,4
40,31,4
40,32,4
40,33,4
40,34,4
40,35,4
40,36,4
40,37,23
40,38,26
40,39,29
40,40,30
40,41,31
40,42,30
40,43,27
40,44,27
40,45,27
40,46,27
40,47,28
40,48,28
40,49,29
40,50,33
40,51,36
40,52,33
40,53,27
40,54,24
40,55,22
40,56,19
40,57,18
40,58,17
40,59,13
40,60,11
41,11,4
41,12,4
41,13,4
41,14,4
41,15,4
41,16,4
41,17,4
41,18,4
41,19,4
41,20,4
41,21,4
41,22,4
41,23,4
41,24,4
41,25,4
41,26,4
41,27,4
41,28,4
41,29,4
41,30,4
41,31,4
41,32,4
41,33,4
41,34,4
41,35,4
41,36,4
41,37,4
41,38,27
41,39,30
41,40,30
41,41,30
41,42,29
41,43,25
41,44,25
41,45,25
41,46,25
41,47,25
41,48,25
41,49,28
41,50,34
41,51,39
41,52,39
41,53,33
41,54,30
41,55,28
41,56,25
41,57,24
41,58,22
41,59,16
41,60,12
42,10,4
42,11,4
42,12,4
42,13,4
42,14,4
42,15,4
42,16,4
42,17,4
42,18,4
42,19,4
42,20,4
42,21,4
42,22,4
42,23,4
42,24,4
42,25,4
42,26,4
42,27,4
42,28,4
42,29,4
42,30,4
42,31,4
42,32,4
42,33,4
42,34,4
42,35,4
42,36,4
42,37,4
42,38,4
42,39,27
42,40,28
42,41,29
42,42,28
42,43,23
42,44,22
42,45,22
42,46,22
42,47,24
42,48,25
42,49,27
42,50,33
42,51,38
42,52,40
42,53,36
42,54,33
42,55,31
42,56,29
42,57,28
42,58,26
42,59,19
42,60,15
43,9,4
43,10,4
43,11,4
43,12,4
43,13,4
43,14,4
43,15,4
43,16,4
43,17,4
43,18,4
43,19,4
43,20,4
43,21,4
43,22,4
43,23,4
43,24,4
43,25,4
43,26,4
43,27,4
43,28,4
43,29,4
43,30,4
43,31,4
43,32,4
43,33,4
43,34,4
43,35,4
43,36,4
43,37,4
43,38,4
43,39,4
43,40,26
43,41,27
43,42,27
43,43,23
43,44,22
43,45,21
43,46,22
43,47,25
43,48,26
43,49,28
43,50,34
43,51,39
43,52,40
43,53,38
43,54,36
43,55,34
43,56,32
43,57,31
43,58,29
43,59,22
43,60,17
44,8,4
44,9,4
44,10,4
44,11,4
44,12,4
44,13,4
44,14,4
44,15,4
44,16,4
44,17,4
44,18,4
44,19,4
44,20,4
44,21,4
44,22,4
44,23,4
44,24,4
44,25,4
44,26,4
44,27,4
44,28,4
44,29,4
44,30,4
44,31,4
44,32,4
44,33,4
44,34,4
44,35,4
44,36,4
44,37,4
44,38,4
44,39,4
44,40,24
44,41,25
44,42,25
44,43,22
44,44,20
44,45,20
44,46,20
44,47,23
44,48,24
44,49,26
44,50,31
44,51,36
44,52,37
44,53,37
44,54,40
44,55,41
44,56,39
44,57,38
44,58,36
44,59,30
44,60,25
45,7,4
45,8,4
45,9,4
45,10,4
45,11,4
45,12,4
45,13,4
45,14,4
45,15,4
45,16,4
45,17,4
45,18,4
45,19,4
45,20,4
45,21,4
45,22,4
45,23,4
45,24,4
45,25,4
45,26,4
45,27,4
45,28,4
45,29,4
45,30,4
45,31,4
45,32,4
45,33,4
45,34,4
45,35,4
45,36,4
45,37,4
45,38,4
45,39,4
45,40,19
45,41,20
45,42,20
45,43,15
45,44,14
45,45,16
45,46,16
45,47,18
45,48,19
45,49,21
45,50,25
45,51,28
45,52,30
45,53,34
45,54,37
45,55,38
45,56,38
45,57,37
45,58,35
45,59,30
45,60,27
46,7,4
46,8,4
46,9,4
46,10,4
46,11,4
46,12,4
46,13,4
46,14,4
46,15,4
46,16,4
46,17,4
46,18,4
46,19,4
46,20,4
46,21,4
46,22,4
46,23,4
46,24,4
46,25,4
46,26,4
46,27,4
46,28,4
46,29,4
46,30,4
46,31,4
46,32,4
46,33,4
46,34,4
46,35,4
46,36,4
46,37,4
46,38,4
46,39,4
46,40,13
46,41,14
46,42,15
46,43,15
46,44,12
46,45,13
46,46,14
46,47,16
46,48,16
46,49,18
46,50,22
46,51,25
46,52,27
46,53,32
46,54,35
46,55,37
46,56,37
46,57,39
46,58,37
46,59,32
46,60,29
47,6,4
47,7,4
47,8,4
47,9,4
47,10,4
47,11,4
47,12,4
47,13,4
47,14,4
47,15,4
47,16,4
47,17,4
47,18,4
47,19,4
47,20,4
47,21,4
47,22,4
47,23,4
47,24,4
47,25,4
47,26,4
47,27,4
47,28,4
47,29,4
47,30,4
47,31,4
47,32,4
47,33,4
47,34,4
47,35,4
47,36,4
47,37,4
47,38,4
47,39,4
47,40,11
47,41,12
47,42,13
47,43,15
47,44,12
47,45,12
47,46,11
47,47,14
47,48,13
47,49,14
47,50,18
47,51,21
47,52,23
47,53,28
47,54,31
47,55,34
47,56,33
47,57,38
47,58,40
47,59,37
47,60,34
48,6,4
48,7,4
48,8,4
48,9,4
48,10,4
48,11,4
48,12,4
48,13,4
48,14,4
48,15,4
48,16,4
48,17,4
48,18,4
48,19,4
48,20,4
48,21,4
48,22,4
48,23,4
48,24,4
48,25,4
48,26,4
48,27,4
48,28,4
48,29,4
48,30,4
48,31,4
48,32,4
48,33,4
48,34,4
48,35,4
48,36,4
48,37,4
48,38,4
48,39,4
48,40,7
48,41,8
48,42,9
48,43,11
48,44,11
48,45,12
48,46,11
48,47,13
48,48,12
48,49,13
48,50,16
48,51,19
48,52,21
48,53,26
48,54,29
48,55,32
48,56,32
48,57,36
48,58,40
48,59,41
48,60,38
49,6,4
49,7,4
49,8,4
49,9,4
49,10,4
49,11,4
49,12,4
49,13,4
49,14,4
49,15,4
49,16,4
49,17,4
49,18,4
49,19,4
49,20,4
49,22,1
49,23,5
49,24,7
49,25,9
49,26,9
49,27,4
49,28,4
49,29,4
49,30,4
49,31,4
49,32,4
49,33,4
49,34,4
49,35,4
49,36,4
49,37,4
49,38,4
49,39,4
49,40,4
49,41,5
49,42,6
49,43,8
49,44,8
49,45,10
49,46,11
49,47,12
49,48,11
49,49,13
49,50,15
49,51,17
49,52,19
49,53,24
49,54,27
49,55,30
49,56,31
49,57,34
49,58,36
49,59,38
49,60,38
50,6,4
50,7,4
50,8,4
50,9,4
50,10,4
50,11,4
50,12,4
50,13,4
50,14,4
50,15,4
50,16,4
50,17,4
50,18,4
50,19,4
50,22,1
50,23,5
50,24,7
50,25,9
50,26,11
50,27,11
50,28,11
50,29,4
50,30,4
50,31,4
50,32,4
50,33,4
50,34,4
50,35,4
50,36,4
50,37,4
50,38,4
50,39,4
50,40,1
50,41,2
50,42,3
50,43,5
50,44,5
50,45,7
50,46,8
50,47,10
50,48,11
50,49,12
50,50,14
50,51,16
50,52,16
50,53,21
50,54,24
50,55,27
50,56,28
50,57,31
50,58,34
50,59,36
50,60,36
51,6,4
51,7,4
51,8,4
51,9,4
51,10,4
51,11,4
51,12,4
51,13,4
51,14,4
51,15,4
51,16,4
51,17,4
51,22,1
51,23,5
51,24,7
51,25,9
51,26,11
51,27,12
51,28,13
51,29,13
51,30,4
51,31,4
51,32,4
51,33,4
51,34,4
51,35,4
51,36,4
51,37,4
51,38,4
51,39,4
51,42,1
51,43,3
51,44,3
51,45,5
51,46,6
51,47,8
51,48,9
51,49,11
51,50,13
51,51,15
51,52,16
51,53,20
51,54,23
51,55,26
51,56,26
51,57,29
51,58,32
51,59,35
51,60,34
52,6,4
52,7,4
52,8,4
52,9,4
52,10,4
52,11,4
52,12,4
52,13,4
52,14,4
52,15,4
52,16,4
52,17,4
52,18,4
52,22,1
52,23,5
52,24,7
52,25,9
52,26,11
52,27,12
52,28,13
52,29,14
52,30,14
52,31,13
52,32,9
52,33,7
52,34,5
52,35,3
52,36,2
52,37,1
52,43,1
52,44,1
52,45,3
52,46,4
52,47,6
52,48,7
52,49,9
52,50,11
52,51,13
52,52,17
52,53,20
52,54,23
52,55,26
52,56,26
52,57,29
52,58,32
52,59,35
52,60,35
53,6,4
53,7,4
53,8,4
53,9,4
53,10,4
53,11,4
53,12,4
53,13,4
53,14,4
53,15,4
53,16,4
53,17,4
53,18,4
53,19,4
53,20,2
53,21,2
53,22,3
53,23,7
53,24,9
53,25,11
53,26,13
53,27,12
53,28,13
53,29,14
53,30,15
53,31,14
53,32,10
53,33,8
53,34,6
53,35,4
53,36,6
53,37,5
53,38,4
53,39,3
53,40,3
53,41,3
53,42,3
53,43,3
53,44,3
53,45,2
53,46,3
53,47,5
53,48,6
53,49,8
53,50,10
53,51,12
53,52,16
53,53,20
53,54,19
53,55,20
53,56,20
53,57,23
53,58,26
53,59,29
53,60,29
54,6,4
54,7,4
54,8,4
54,9,4
54,10,4
54,11,4
54,12,4
54,13,4
54,14,4
54,15,4
54,16,4
54,17,4
54,18,4
54,19,4
54,20,4
54,21,4
54,22,5
54,23,9
54,24,11
