12,56,4
12,57,4
12,58,4
12,59,4
12,60,4
13,24,4
13,25,4
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
13,31,4
13,32,4
13,33,4
13,34,4
13,35,4
13,36,4
13,37,4
13,38,4
13,39,4
13,40,4
13,41,4
13,42,4
13,43,12
13,44,12
13,45,12
13,46,13
13,47,4
13,48,4
13,49,4
13,50,4
13,51,4
13,52,4
13,53,4
13,54,4
13,55,4
13,56,4
13,57,4
13,58,4
13,59,4
13,60,4
14,25,4
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
14,31,4
14,32,4
14,33,4
14,34,4
14,35,4
14,36,4
14,37,4
14,38,4
14,39,4
14,40,4
14,41,4
14,42,4
14,43,4
14,44,12
14,45,12
14,46,4
14,47,4
14,48,4
14,49,4
14,50,4
14,51,4
14,52,4
14,53,4
14,54,4
14,55,4
14,56,4
14,57,4
14,58,4
14,59,4
14,60,4
15,26,4
15,27,4
15,28,4
15,29,4
15,30,4
15,31,4
15,32,4
15,33,4
15,34,4
15,35,4
15,36,4
15,37,4
15,38,4
15,39,4
15,40,4
15,41,4
15,42,4
15,43,4
15,44,4
15,45,4
15,46,4
15,47,4
15,48,4
15,49,4
15,50,4
15,51,4
15,52,4
15,53,4
15,54,4
15,55,4
15,56,4
15,57,4
15,58,4
15,59,4
16,27,4
16,28,4
16,29,4
16,30,4
16,31,4
16,32,4
16,33,4
16,34,4
16,35,4
16,36,4
16,37,4
16,38,4
16,39,4
16,40,4
16,41,4
16,42,4
16,43,4
16,44,4
16,45,4
16,46,4
16,47,4
16,48,4
16,49,4
16,50,4
16,51,4
16,52,4
16,53,4
16,54,4
16,55,4
16,56,4
16,57,4
16,58,4
16,59,4
17,29,4
17,30,4
17,31,4
17,32,4
17,33,4
17,34,4
17,35,4
17,36,4
17,37,4
17,38,4
17,39,4
17,40,4
17,41,4
17,42,4
17,43,4
17,44,4
17,45,4
17,46,4
17,47,4
17,48,4
17,49,4
17,50,4
17,51,4
17,52,4
17,53,4
17,54,4
17,55,4
17,56,4
17,57,4
17,58,4
18,30,4
18,31,4
18,32,4
18,33,4
18,34,4
18,35,4
18,36,4
18,37,4
18,38,4
18,39,4
18,40,4
18,41,4
18,42,4
18,43,4
18,44,4
18,45,4
18,46,4
18,47,4
18,48,4
18,49,4
18,50,4
18,51,4
18,52,4
18,53,4
18,54,4
18,55,4
18,56,4
18,57,4
19,31,4
19,32,4
19,33,4
19,34,4
19,35,4
19,36,4
19,37,4
19,38,4
19,39,4
19,40,4
19,41,4
19,42,4
19,43,4
19,44,4
19,45,4
19,46,4
19,47,4
19,48,4
19,49,4
19,50,4
19,51,4
19,52,4
19,53,4
19,54,4
19,55,4
19,56,4
19,57,4
20,32,4
20,33,4
20,34,4
20,35,4
20,36,4
20,37,4
20,38,4
20,39,4
20,40,4
20,41,4
20,42,4
20,43,4
20,44,4
20,45,4
20,46,4
20,47,4
20,48,4
20,49,4
20,50,4
20,51,4
20,52,4
20,53,4
20,54,4
20,55,4
20,56,4
21,34,4
21,35,4
21,36,4
21,37,4
21,38,4
21,39,4
21,40,4
21,41,4
21,42,4
21,43,4
21,44,4
21,45,4
21,46,4
21,47,4
21,48,4
21,49,4
21,50,4
21,51,4
21,52,4
21,53,4
21,54,4
21,55,4
22,35,4
22,36,4
22,37,4
22,38,4
22,39,4
22,40,4
22,41,4
22,42,4
22,43,4
22,44,4
22,45,4
22,46,4
22,47,4
22,48,4
22,49,4
22,50,4
22,51,4
22,52,4
22,53,4
22,54,4
22,55,4
23,36,4
23,37,4
23,38,4
23,39,4
23,40,4
23,41,4
23,42,4
23,43,4
23,44,4
23,45,4
23,46,4
23,47,4
23,48,4
23,49,4
23,50,4
23,51,4
23,52,4
23,53,4
23,54,4
24,38,4
24,39,4
24,40,4
24,41,4
24,42,4
24,43,4
24,44,4
24,45,4
24,46,4
24,47,4
24,48,4
24,49,4
24,50,4
24,51,4
24,52,4
24,53,4
25,39,4
25,40,4
25,41,4
25,42,4
25,43,4
25,44,4
25,45,4
25,46,4
25,47,4
25,48,4
25,49,4
25,50,4
25,51,4
25,52,4
26,42,4
26,43,4
26,44,4
26,45,4
26,46,4
26,47,4
26,48,4
26,49,4
26,50,4
32,48,1
32,49,3
32,50,3
32,51,3
32,52,3
32,53,3
32,54,3
32,55,3
32,56,3
32,57,2
33,48,1
33,49,10
33,50,10
33,51,10
33,52,10
33,53,10
33,54,10
33,55,10
33,56,10
33,57,9
34,48,1
34,49,16
34,50,18
34,51,18
34,52,18
34,53,18
34,54,18
34,55,18
34,56,18
34,57,17
34,58,2
35,48,1
35,49,16
35,50,25
35,51,25
35,52,25
35,53,25
35,54,25
35,55,25
35,56,25
35,57,24
35,58,9
36,48,1
36,49,16
36,50,26
36,51,31
36,52,31
36,53,31
36,54,31
36,55,31
36,56,31
36,57,30
36,58,15
36,59,5
37,48,1
37,49,16
37,50,26
37,51,34
37,52,36
37,53,36
37,54,36
37,55,36
37,56,36
37,57,35
37,58,20
37,59,10
37,60,2
38,48,1
38,49,16
38,50,26
38,51,35
38,52,40
38,53,41
38,54,41
38,55,41
38,56,41
38,57,40
38,58,25
38,59,15
38,60,6
39,22,1
39,23,1
39,24,1
39,25,1
39,26,1
39,27,1
39,28,1
39,29,1
39,30,1
39,48,1
39,49,16
39,50,26
39,51,36
39,52,42
39,53,46
39,54,47
39,55,47
39,56,47
39,57,46
39,58,31
39,59,21
39,60,11
40,22,1
40,23,1
40,24,1
40,25,1
40,26,1
40,27,1
40,28,1
40,29,1
40,30,1
40,48,1
40,49,16
40,50,26
40,51,37
40,52,43
40,53,48
40,54,52
40,55,53
40,56,53
40,57,52
40,58,37
40,59,27
40,60,16
41,22,1
41,23,1
41,24,1
41,25,1
41,26,1
41,27,1
41,28,1
41,29,1
41,30,1
41,49,13
41,50,23
41,51,34
41,52,41
41,53,46
41,54,52
41,55,56
41,56,56
41,57,56
41,58,43
41,59,33
41,60,22
42,22,1
42,23,1
42,24,1
42,25,1
42,26,1
42,27,1
42,28,1
42,29,1
42,30,1
42,49,6
42,50,16
42,51,27
42,52,35
42,53,40
42,54,46
42,55,51
42,56,54
42,57,55
42,58,49
42,59,39
42,60,28
43,22,1
43,23,1
43,24,1
43,25,1
43,26,1
43,27,1
43,28,1
43,29,1
43,30,1
43,50,8
43,51,19
43,52,27
43,53,32
43,54,38
43,55,43
43,56,47
43,57,50
43,58,50
43,59,42
43,60,31
44,22,1
44,23,1
44,24,1
44,25,1
44,26,1
44,27,1
44,28,1
44,29,1
44,30,1
44,50,1
44,51,12
44,52,21
44,53,26
44,54,32
44,55,37
44,56,41
44,57,44
44,58,47
44,59,46
44,60,35
45,22,1
45,23,1
45,24,1
45,25,1
45,26,1
45,27,1
45,28,1
45,29,1
45,30,1
45,51,6
45,52,16
45,53,21
45,54,27
45,55,32
45,56,36
45,57,40
45,58,43
45,59,45
45,60,39
46,22,1
46,23,1
46,24,1
46,25,1
46,26,1
46,27,1
46,28,1
46,29,1
46,30,1
46,51,3
46,52,12
46,53,17
46,54,23
46,55,28
46,56,32
46,57,36
46,58,40
46,59,43
46,60,42
47,22,1
47,23,1
47,24,1
47,25,1
47,26,1
47,27,1
47,28,1
47,29,1
47,30,1
47,51,2
47,52,8
47,53,13
47,54,19
47,55,24
47,56,28
47,57,32
47,58,36
47,59,40
47,60,40
48,51,1
48,52,6
48,53,9
48,54,14
48,55,19
48,56,23
48,57,27
48,58,31
48,59,42
48,60,47
49,52,5
49,53,8
49,54,10
49,55,14
49,56,18
49,57,22
49,58,26
49,59,42
49,60,48
50,52,4
50,53,7
50,54,9
50,55,10
50,56,14
50,57,18
50,58,24
50,59,45
50,60,53
51,44,3
51,45,6
51,46,7
51,47,7
51,48,7
51,49,7
51,50,7
51,51,7
51,52,10
51,53,10
51,54,10
51,55,18
51,56,24
51,57,30
51,58,37
51,59,61
51,60,69
52,44,6
52,45,14
52,46,21
52,47,24
52,48,25
52,49,25
52,50,25
52,51,25
52,52,28
52,53,25
52,54,20
52,55,22
52,56,24
52,57,27
52,58,34
52,59,61
52,60,69
53,44,7
53,45,16
53,46,25
53,47,29
53,48,33
53,49,34
53,50,35
53,51,35
53,52,37
53,53,33
53,54,27
53,55,27
53,56,28
53,57,28
53,58,31
53,59,58
53,60,66
54,44,7
54,45,17
54,46,28
54,47,32
54,48,37
54,49,39
54,50,40
54,51,41
54,52,42
54,53,38
54,54,31
54,55,29
54,56,30
54,57,28
54,58,30
54,59,56
54,60,64
55,44,7
55,45,17
55,46,30
55,47,35
55,48,40
55,49,43
55,50,46
55,51,47
55,52,48
55,53,45
55,54,38
55,55,34
55,56,34
55,57,32
55,58,32
55,59,55
55,60,63
56,44,7
56,45,17
56,46,30
56,47,36
56,48,41
56,49,44
56,50,48
56,51,51
56,52,52
56,53,48
56,54,42
56,55,39
56,56,38
56,57,36
56,58,36
56,59,57
56,60,64
57,44,7
57,45,17
57,46,30
57,47,37
57,48,44
57,49,47
57,50,51
57,51,55
57,52,58
57,53,53
57,54,47
57,55,44
57,56,43
57,57,39
57,58,39
57,59,53
57,60,55
58,24,1
58,25,7
58,26,12
58,27,16
58,28,17
58,29,19
58,30,20
58,31,20
58,32,20
58,33,19
58,34,13
58,35,8
58,36,4
58,37,3
58,38,1
58,44,7
58,45,23
58,46,36
58,47,44
58,48,51
58,49,55
58,50,59
58,51,63
58,52,68
58,53,63
58,54,51
58,55,48
58,56,46
58,57,43
58,58,42
58,59,51
58,60,53
59,23,1
59,24,4
59,25,10
59,26,15
59,27,19
59,28,20
59,29,22
59,30,24
59,31,24
59,32,23
59,33,20
59,34,14
59,35,9
59,36,5
59,37,4
59,38,2
59,44,7
59,45,28
59,46,41
59,47,49
59,48,57
59,49,62
59,50,67
59,51,71
59,52,76
59,53,74
59,54,55
59,55,52
59,56,50
59,57,46
59,58,42
59,59,46
59,60,46
60,22,3
60,23,5
60,24,8
60,25,14
60,26,19
60,27,23
60,28,24
60,29,26
60,30,28
60,31,25
60,32,23
60,33,20
60,34,14
60,35,9
60,36,5
60,37,4
60,38,2
60,44,4
60,45,24
60,46,39
60,47,47
60,48,55
60,49,61
60,50,66
60,51,71
60,52,76
60,53,77
60,54,61
60,55,47
60,56,40
60,57,33
60,58,27
60,59,29
60,60,29
