19,60,12
20,42,7
20,43,14
20,44,19
20,45,23
20,46,27
20,47,31
20,48,34
20,49,38
20,50,41
20,51,38
20,52,32
20,53,28
20,54,25
20,55,23
20,56,21
20,57,20
20,58,18
20,59,18
20,60,14
21,42,7
21,43,14
21,44,19
21,45,23
21,46,27
21,47,31
21,48,34
21,49,38
21,50,41
21,51,38
21,52,34
21,53,32
21,54,29
21,55,27
21,56,25
21,57,24
21,58,22
21,59,24
21,60,20
22,42,7
22,43,14
22,44,19
22,45,23
22,46,27
22,47,31
22,48,34
22,49,38
22,50,41
22,51,38
22,52,34
22,53,32
22,54,31
22,55,30
22,56,28
22,57,27
22,58,25
22,59,28
22,60,25
23,42,7
23,43,14
23,44,21
23,45,26
23,46,31
23,47,35
23,48,38
23,49,42
23,50,45
23,51,41
23,52,38
23,53,34
23,54,33
23,55,32
23,56,32
23,57,33
23,58,32
23,59,38
23,60,40
24,42,7
24,43,14
24,44,27
24,45,32
24,46,36
24,47,39
24,48,42
24,49,46
24,50,49
24,51,45
24,52,41
24,53,30
24,54,28
24,55,28
24,56,29
24,57,31
24,58,31
24,59,39
24,60,41
25,42,6
25,43,11
25,44,24
25,45,31
25,46,36
25,47,39
25,48,42
25,49,46
25,50,49
25,51,46
25,52,44
25,53,33
25,54,29
25,55,26
25,56,27
25,57,29
25,58,31
25,59,41
25,60,45
26,44,13
26,45,20
26,46,25
26,47,29
26,48,33
26,49,37
26,50,40
26,51,43
26,52,46
26,53,35
26,54,31
26,55,28
26,56,26
26,57,29
26,58,31
26,59,41
26,60,45
27,44,10
27,45,14
27,46,16
27,47,19
27,48,24
27,49,29
27,50,34
27,51,37
27,52,40
27,53,32
27,54,32
27,55,33
27,56,33
27,57,33
27,58,34
27,59,42
27,60,46
28,44,10
28,45,14
28,46,16
28,47,18
28,48,21
28,49,24
28,50,29
28,51,33
28,52,38
28,53,31
28,54,32
28,55,33
28,56,34
28,57,36
28,58,37
28,59,44
28,60,47
29,44,11
29,45,17
29,46,21
29,47,28
29,48,31
29,49,33
29,50,36
29,51,38
29,52,43
29,53,35
29,54,34
29,55,33
29,56,29
29,57,31
29,58,33
29,59,40
29,60,45
30,43,2
30,44,14
30,45,20
30,46,24
30,47,38
30,48,44
30,49,47
30,50,51
30,51,53
30,52,54
30,53,43
30,54,42
30,55,41
30,56,30
30,57,29
30,58,30
30,59,34
30,60,39
31,41,1
31,42,3
31,43,5
31,44,17
31,45,23
31,46,27
31,47,45
31,48,52
31,49,56
31,50,59
31,51,60
31,52,62
31,53,51
31,54,48
31,55,46
31,56,31
31,57,29
31,58,29
31,59,32
31,60,35
32,40,2
32,41,3
32,42,5
32,43,7
32,44,17
32,45,22
32,46,26
32,47,45
32,48,51
32,49,53
32,50,55
32,51,55
32,52,56
32,53,48
32,54,46
32,55,44
32,56,26
32,57,23
32,58,22
32,59,23
32,60,23
33,39,2
33,40,4
33,41,5
33,42,7
33,43,9
33,44,11
33,45,15
33,46,22
33,47,41
33,48,45
33,49,48
33,50,51
33,51,51
33,52,52
33,53,52
33,54,51
33,55,46
33,56,29
33,57,26
33,58,24
33,59,23
33,60,25
34,38,2
34,39,4
34,40,6
34,41,7
34,42,9
34,43,11
34,44,13
34,45,15
34,46,27
34,47,44
34,48,48
34,49,51
34,50,56
34,51,56
34,52,57
34,53,57
34,54,58
34,55,48
34,56,31
34,57,28
34,58,24
34,59,22
34,60,23
35,37,1
35,38,3
35,39,5
35,40,7
35,41,8
35,42,10
35,43,12
35,44,14
35,45,16
35,46,31
35,47,47
35,48,50
35,49,53
35,50,60
35,51,60
35,52,61
35,53,61
35,54,62
35,55,48
35,56,32
35,57,28
35,58,29
35,59,25
35,60,26
36,36,1
36,37,3
36,38,5
36,39,7
36,40,9
36,41,10
36,42,12
36,43,14
36,44,16
36,45,20
36,46,34
36,47,50
36,48,52
36,49,54
36,50,60
36,51,61
36,52,62
36,53,62
36,54,59
36,55,44
36,56,27
36,57,25
36,58,30
36,59,27
36,60,27
37,0,2
37,36,3
37,37,5
37,38,7
37,39,9
37,40,11
37,41,12
37,42,14
37,43,16
37,44,18
37,45,24
37,46,38
37,47,54
37,48,56
37,49,59
37,50,64
37,51,66
37,52,65
37,53,64
37,54,56
37,55,41
37,56,24
37,57,23
37,58,28
37,59,25
37,60,24
38,0,6
38,1,1
38,35,1
38,36,4
38,37,6
38,38,8
38,39,10
38,40,12
38,41,13
38,42,15
38,43,17
38,44,18
38,45,25
38,46,37
38,47,49
38,48,61
38,49,55
38,50,61
38,51,65
38,52,61
38,53,59
38,54,50
38,55,37
38,56,25
38,57,27
38,58,32
38,59,29
38,60,27
39,0,11
39,1,5
39,2,1
39,35,3
39,36,6
39,37,8
39,38,10
39,39,12
39,40,14
39,41,15
39,42,17
39,43,17
39,44,17
39,45,24
39,46,36
39,47,46
39,48,39
39,49,40
39,50,46
39,51,50
39,52,56
39,53,51
39,54,40
39,55,27
39,56,22
39,57,31
39,58,37
39,59,34
39,60,31
40,0,16
40,1,10
40,2,5
40,3,1
40,34,2
40,35,5
40,36,8
40,37,10
40,38,12
40,39,14
40,40,16
40,41,16
40,42,16
40,43,14
40,44,16
40,45,23
40,46,35
40,47,40
40,48,33
40,49,33
40,50,42
40,51,47
40,52,47
40,53,44
40,54,37
40,55,21
40,56,20
40,57,32
40,58,39
40,59,34
40,60,32
41,0,22
41,1,15
41,2,10
41,3,4
41,34,5
41,35,8
41,36,11
41,37,13
41,38,15
41,39,17
41,40,17
41,41,17
41,42,17
41,43,12
41,44,16
41,45,23
41,46,34
41,47,36
41,48,30
41,49,31
41,50,42
41,51,47
41,52,47
41,53,40
41,54,31
41,55,21
41,56,18
41,57,32
41,58,40
41,59,33
41,60,31
42,0,28
42,1,20
42,2,15
42,3,9
42,4,4
42,5,1
42,34,7
42,35,10
42,36,13
42,37,15
42,38,17
42,39,17
42,40,17
42,41,17
42,42,17
42,43,11
42,44,17
42,45,24
42,46,32
42,47,34
42,48,30
42,49,30
42,50,41
42,51,46
42,52,45
42,53,36
42,54,26
42,55,20
42,56,18
42,57,31
42,58,39
42,59,31
42,60,27
43,0,31
43,1,23
43,2,18
43,3,12
43,4,7
43,5,3
43,34,8
43,35,11
43,36,14
43,37,16
43,38,16
43,39,16
43,40,16
43,41,16
43,42,16
43,43,12
43,44,18
43,45,25
43,46,27
43,47,31
43,48,27
43,49,27
43,50,38
43,51,43
43,52,39
43,53,30
43,54,20
43,55,16
43,56,23
43,57,32
43,58,41
43,59,30
43,60,25
44,0,35
44,1,26
44,2,21
44,3,15
44,4,10
44,5,6
44,6,3
44,34,9
44,35,13
44,36,16
44,37,17
44,38,17
44,39,17
44,40,17
44,41,17
44,42,17
44,43,14
44,44,19
44,45,26
44,46,25
44,47,25
44,48,28
44,49,26
44,50,36
44,51,41
44,52,35
44,53,26
44,54,16
44,55,16
44,56,19
44,57,37
44,58,37
44,59,27
44,60,22
45,0,39
45,1,29
45,2,24
45,3,18
45,4,13
45,5,9
45,6,5
45,7,2
45,34,9
45,35,14
45,36,16
45,37,16
45,38,16
45,39,16
45,40,16
45,41,16
45,42,18
45,43,16
45,44,20
45,45,25
45,46,25
45,47,25
45,48,29
45,49,28
45,50,37
45,51,39
45,52,32
45,53,23
45,54,16
45,55,16
45,56,16
45,57,36
45,58,34
45,59,23
45,60,19
46,0,42
46,1,33
46,2,28
46,3,22
46,4,17
46,5,13
46,6,9
46,7,5
46,8,2
46,34,9
46,35,15
46,36,15
46,37,15
46,38,15
46,39,15
46,40,15
46,41,15
46,42,21
46,43,19
46,44,22
46,45,25
46,46,25
46,47,25
46,48,31
46,49,31
46,50,42
46,51,39
46,52,33
46,53,21
46,54,17
46,55,17
46,56,17
46,57,31
46,58,40
46,59,22
46,60,20
47,0,40
47,1,36
47,2,31
47,3,25
47,4,20
47,5,16
47,6,12
47,7,8
47,8,4
47,9,2
47,34,9
47,35,15
47,36,16
47,37,16
47,38,16
47,39,16
47,40,16
47,41,19
47,42,26
47,43,24
47,44,26
47,45,25
47,46,25
47,47,25
47,48,36
47,49,37
47,50,39
47,51,33
47,52,26
47,53,24
47,54,23
47,55,18
47,56,18
47,57,27
47,58,28
47,59,19
47,60,18
48,0,47
48,1,46
48,2,45
48,3,40
48,4,35
48,5,31
48,6,27
48,7,23
48,8,12
48,9,6
48,10,2
48,34,9
48,35,13
48,36,15
48,37,15
48,38,15
48,39,15
48,40,16
48,41,21
48,42,28
48,43,26
48,44,28
48,45,26
48,46,26
48,47,29
48,48,37
48,49,36
48,50,39
48,51,32
48,52,25
48,53,19
48,54,20
48,55,22
48,56,19
48,57,21
48,58,24
48,59,16
48,60,16
49,0,48
49,1,47
49,2,48
49,3,49
49,4,45
49,5,41
49,6,37
49,7,33
49,8,23
49,9,19
49,10,16
49,11,13
49,12,10
49,13,10
49,14,10
49,15,10
49,16,10
49,17,4
49,18,2
49,19,1
49,34,7
49,35,11
49,36,15
49,37,15
49,38,15
49,39,15
49,40,21
49,41,26
49,42,33
49,43,33
49,44,38
49,45,37
49,46,31
49,47,34
49,48,38
49,49,36
49,50,37
49,51,30
49,52,23
49,53,19
49,54,19
49,55,20
49,56,20
49,57,17
49,58,21
49,59,15
49,60,15
50,0,53
50,1,56
50,2,57
50,3,60
50,4,61
50,5,58
50,6,54
50,7,48
50,8,36
50,9,30
50,10,24
50,11,22
50,12,18
50,13,17
50,14,16
50,15,16
50,16,16
50,17,7
50,18,5
50,19,4
50,20,2
50,21,1
50,34,4
50,35,8
50,36,14
50,37,15
50,38,15
50,39,19
50,40,25
50,41,30
50,42,43
50,43,46
50,44,39
50,45,33
50,46,40
50,47,39
50,48,38
50,49,37
50,50,36
50,51,29
50,52,22
50,53,20
50,54,20
50,55,20
50,56,16
50,57,15
50,58,18
50,59,14
50,60,14
51,0,69
51,1,74
51,2,79
51,3,82
51,4,77
51,5,73
51,6,68
51,7,61
51,8,49
51,9,43
51,10,36
51,11,30
51,12,25
51,13,23
51,14,22
51,15,21
51,16,21
51,17,9
51,18,7
51,19,6
51,20,4
51,21,3
51,22,1
51,34,2
51,35,6
51,36,12
51,37,15
51,38,16
51,39,22
51,40,28
51,41,40
51,42,41
51,43,44
51,44,41
51,45,37
51,46,31
51,47,40
51,48,39
51,49,36
51,50,34
51,51,27
51,52,21
51,53,21
51,54,21
51,55,21
51,56,15
51,57,11
51,58,17
51,59,12
51,60,12
52,0,69
52,1,74
52,2,79
52,3,85
52,4,80
52,5,79
52,6,78
52,7,72
52,8,60
52,9,54
52,10,47
52,11,41
52,12,33
52,13,31
52,14,29
52,15,28
52,16,27
52,17,12
52,18,10
52,19,9
52,20,7
52,21,6
52,22,4
52,23,2
52,34,1
52,35,5
52,36,11
52,37,18
52,38,22
52,39,28
52,40,38
52,41,42
52,42,46
52,43,48
52,44,46
52,45,38
52,46,31
52,47,38
52,48,38
52,49,37
52,50,32
52,51,25
52,52,22
52,53,22
52,54,22
52,55,22
52,56,13
52,57,7
52,58,12
52,59,14
52,60,12
53,0,66
53,1,72
53,2,77
53,3,83
53,4,81
53,5,82
53,6,84
53,7,81
53,8,69
53,9,67
53,10,60
53,11,54
53,12,46
53,13,41
53,14,37
53,15,33
53,16,35
53,17,19
53,18,13
53,19,12
53,20,10
53,21,9
53,22,7
53,23,5
53,24,3
53,35,3
53,36,9
53,37,22
53,38,27
53,39,33
53,40,47
53,41,44
53,42,51
53,43,54
53,44,50
53,45,43
53,46,30
53,47,36
53,48,43
53,49,37
53,50,31
53,51,23
53,52,22
53,53,22
53,54,22
53,55,22
53,56,11
53,57,5
53,58,9
53,59,13
53,60,12
54,0,64
54,1,71
54,2,76
54,3,82
54,4,80
54,5,82
54,6,86
54,7,86
54,8,76
54,9,74
54,10,68
54,11,62
54,12,54
54,13,49
54,14,44
54,15,39
54,16,40
54,17,24
54,18,17
54,19,15
54,20,13
54,21,12
54,22,10
54,23,8
54,24,6
54,25,1
54,35,2
54,36,8
54,37,26
54,38,31
54,39,39
54,40,48
54,41,48
54,42,58
54,43,54
54,44,51
54,45,45
54,46,27
54,47,34
54,48,37
54,49,37
54,50,32
54,51,21
54,52,21
54,53,21
54,54,21
54,55,21
54,56,9
54,57,3
54,58,8
54,59,12
54,60,17
55,0,63
55,1,70
55,2,74
55,3,80
55,4,78
55,5,80
55,6,87
55,7,88
55,8,81
55,9,80
55,10,77
55,11,71
55,12,63
55,13,58
55,14,53
55,15,45
55,16,46
55,17,30
55,18,22
55,19,17
55,20,15
55,21,14
55,22,12
55,23,10
55,24,8
55,25,3
55,35,1
55,36,9
55,37,31
55,38,36
55,39,48
55,40,48
55,41,53
55,42,61
55,43,55
55,44,53
55,45,45
55,46,23
55,47,33
55,48,33
55,49,27
55,50,22
55,51,21
55,52,21
55,53,21
55,54,21
55,55,21
55,56,6
55,58,6
55,59,12
55,60,12
56,0,64
56,1,70
56,2,75
56,3,80
56,4,77
56,5,79
56,6,86
56,7,90
56,8,85
56,9,85
56,10,84
56,11,80
56,12,72
56,13,67
56,14,62
56,15,54
56,16,52
56,17,36
56,18,26
56,19,20
56,20,16
56,21,15
56,22,13
56,23,11
56,24,9
56,25,4
56,36,13
56,37,35
56,38,40
56,39,52
56,40,52
56,41,54
56,42,54
56,43,55
56,44,56
56,45,43
56,46,19
56,47,32
56,48,30
56,49,24
56,50,22
56,51,22
56,52,22
56,53,22
56,54,22
56,55,22
56,56,4
56,58,5
56,59,13
56,60,13
57,0,55
57,1,58
57,2,62
57,3,67
57,4,64
57,5,65
57,6,72
57,7,77
57,8,80
57,9,85
57,10,88
57,11,88
57,12,81
57,13,76
57,14,71
57,15,63
57,16,60
57,17,45
57,18,34
57,19,25
57,20,19
57,21,17
57,22,15
57,23,13
57,24,11
57,25,6
57,35,5
57,36,19
57,37,41
57,38,50
57,39,54
57,40,57
57,41,57
57,42,57
57,43,57
57,44,55
57,45,41
57,46,21
57,47,38
57,48,36
57,49,23
57,50,21
57,51,21
57,52,21
57,53,21
57,54,21
57,55,21
57,56,1
57,58,5
57,59,13
57,60,13
58,0,53
58,1,56
58,2,58
58,3,60
58,4,57
58,5,58
58,6,64
58,7,69
58,8,73
58,9,77
58,10,77
58,11,82
58,12,81
58,13,76
58,14,71
58,15,63
58,16,60
58,17,51
58,18,41
58,19,33
58,20,24
58,21,19
58,22,17
58,23,15
58,24,13
58,25,8
58,34,2
58,35,10
58,36,27
58,37,50
58,38,60
58,39,62
58,40,65
58,41,65
58,42,66
58,43,66
58,44,55
58,45,37
58,46,14
58,47,31
58,48,25
58,49,30
58,50,32
58,51,29
58,52,22
58,53,22
58,54,22
58,55,22
58,58,5
58,59,13
58,60,13
59,0,46
59,1,47
59,2,47
59,3,49
59,4,44
59,5,44
59,6,50
59,7,57
59,8,62
59,9,70
59,10,74
59,11,80
59,12,82
59,13,80
59,14,76
59,15,68
59,16,65
59,17,61
59,18,49
59,19,39
59,20,28
59,21,22
59,22,19
59,23,17
59,24,15
59,25,10
59,32,1
59,33,4
59,34,6
59,35,14
59,36,34
59,37,62
59,38,65
59,39,65
59,40,68
59,41,67
59,42,64
59,43,62
59,44,54
59,45,36
59,46,13
59,47,31
59,48,28
59,49,23
59,50,23
59,51,23
59,52,23
59,53,23
59,54,23
59,55,23
59,58,6
59,59,14
59,60,14
60,0,29
60,1,29
60,2,27
60,3,26
60,4,28
60,5,32
60,6,40
60,7,48
60,8,52
60,9,59
60,10,65
60,11,74
60,12,80
60,13,80
60,14,78
60,15,71
60,16,70
60,17,70
60,18,58
60,19,47
60,20,35
60,21,26
60,22,23
60,23,20
60,24,18
60,25,11
60,32,10
60,33,13
60,34,15
60,35,23
60,36,51
60,37,63
60,38,77
60,39,80
60,40,85
60,41,75
60,42,72
60,43,70
60,44,62
60,45,44
60,46,22
60,47,39
60,48,29
60,49,24
60,50,24
60,51,24
60,52,24
60,53,24
60,54,24
60,55,24
60,57,1
60,58,9
60,59,17
60,60,17
